t,real_v,real_f
0.0089,-0.20694023038137765,60.00000057050623
0.009000000000000001,-0.23506933094207336,60.00000057050623
0.0091,-0.30757630828912796,60.00000057050623
0.009200000000000002,-0.33047269396232304,60.00000057050623
0.009300000000000001,-0.3525945479695043,60.00000057050623
0.0094,-0.39664665393736065,60.00000057050623
0.009500000000000001,-0.4168223231259676,60.00000057050623
0.009600000000000001,-0.4666524497525275,60.00000057050623
0.0097,-0.4722072240820341,60.00000057050623
0.009800000000000001,-0.5170397743530678,60.00000057050623
0.0099,-0.5692201081339876,60.00000057050623
0.01,-0.6068953125768641,60.00000057050623
0.010100000000000001,-0.6340731326640702,60.00000057050623
0.0102,-0.6670511644810496,60.00000057050623
0.0103,-0.6508318049460013,60.00000057050623
0.010400000000000001,-0.6840071514151977,60.00000057050623
0.0105,-0.7535848153238567,60.00000057050623
0.0106,-0.7562691258625648,60.00000057050623
0.010700000000000001,-0.782202342731874,60.00000057050623
0.0108,-0.8003826513911763,60.00000057050623
0.010900000000000002,-0.8216147186772126,60.00000057050623
0.011000000000000001,-0.8417572644516335,60.00000057050623
0.0111,-0.8403949848085767,60.00000057050623
0.011200000000000002,-0.8736534415902333,60.00000057050623
0.011300000000000001,-0.9004843350889542,60.00000057050623
0.0114,-0.8931643073418023,60.00000057050623
0.011500000000000002,-0.925227828462763,60.00000057050623
0.011600000000000001,-0.9430583422928984,60.00000057050623
0.0117,-0.9421191590179353,60.00000057050623
0.011800000000000001,-0.9658560319686075,60.00000057050623
0.0119,-1.0001057592511051,60.00000057050623
0.012,-0.9780938843969282,60.00000057050623
0.012100000000000001,-0.9861705929639334,60.00000057050623
0.0122,-0.9918030641456459,60.00000057050623
0.0123,-0.9999528497011992,60.00000057050623
0.012400000000000001,-0.9972851440967411,60.00000057050623
0.0125,-0.9872405026040512,60.00000057050623
0.012600000000000002,-1.0033164881160666,60.00000057050623
0.012700000000000001,-1.0095473169909202,60.00000057050623
0.0128,-0.9779916005923128,60.00000057050623
0.012900000000000002,-0.9908850125097082,60.00000057050623
0.013000000000000001,-0.9857999944958825,60.00000057050623
0.0131,-0.9618642615824864,60.00000057050623
0.013200000000000002,-0.9466511687105043,60.00000057050623
0.013300000000000001,-0.935281471958743,60.00000057050623
0.0134,-0.9480835112422008,60.00000057050623
0.013500000000000002,-0.9164141498970112,60.00000057050623
0.013600000000000001,-0.9248003681246978,60.00000057050623
0.0137,-0.8930184288275789,60.00000057050623
0.013800000000000002,-0.8695928674258676,60.00000057050623
0.013900000000000001,-0.8471622135824748,60.00000057050623
0.014,-0.8340369599473944,60.00000057050623
0.014100000000000001,-0.8131686277184165,60.00000057050623
0.0142,-0.7858234901606755,60.00000057050623
0.014300000000000002,-0.7469962407859793,60.00000057050623
0.014400000000000001,-0.7352273776285339,60.00000057050623
0.0145,-0.7224146291927035,60.00000057050623
0.014600000000000002,-0.7065492910743681,60.00000057050623
0.014700000000000001,-0.6733754905025988,60.00000057050623
0.0148,-0.6374318270825942,60.00000057050623
0.014900000000000002,-0.5963000863470083,60.00000057050623
0.015000000000000001,-0.5782097866476764,60.00000057050623
0.0151,-0.5538267687462531,60.00000057050623
0.015200000000000002,-0.5227668593770951,60.00000057050623
0.015300000000000001,-0.4956172376597992,60.00000057050623
0.0154,-0.41836808640771006,60.00000057050623
0.015500000000000002,-0.42525887273330726,60.00000057050623
0.015600000000000001,-0.38176360831691797,60.00000057050623
0.015700000000000002,-0.3650405218397123,60.00000057050623
0.0158,-0.32663648681153884,60.00000057050623
0.0159,-0.28046765838163323,60.00000057050623
0.016,-0.26309756259610245,60.00000057050623
0.0161,-0.20550185310972502,60.00000057050623
0.016200000000000003,-0.17479822074046947,60.00000057050623
0.016300000000000002,-0.14052894246845993,60.00000057050623
0.0164,-0.09088694677014876,60.00000057050623
0.0165,-0.0738195391635895,60.00000057050623
0.0166,-0.018678721602359675,60.00000057050623
0.016700000000000003,0.03619299367421801,60.00000057050623
0.016800000000000002,0.04579605008101063,60.00000057050623
0.016900000000000002,0.09285104498244635,60.00000057050623
0.017,0.11132301402930045,60.00000057050623
0.0171,0.18125065415952338,60.00000057050623
0.0172,0.18900036937292325,60.00000057050623
0.017300000000000003,0.22702442174731707,60.00000057050623
0.017400000000000002,0.27817868580286764,60.00000057050623
0.0175,0.31121284452982917,60.00000057050623
0.0176,0.3590224918064686,60.00000057050623
0.0177,0.39784978765419216,60.00000057050623
0.0178,0.38439164049511926,60.00000057050623
0.017900000000000003,0.4481423710676308,60.00000057050623
0.018000000000000002,0.5052001229177846,60.00000057050623
0.0181,0.5108896077443208,60.00000057050623
0.0182,0.5291259888494816,60.00000057050623
0.0183,0.597059459306523,60.00000057050623
0.018400000000000003,0.6176660858317395,60.00000057050623
0.018500000000000003,0.6380474463667266,60.00000057050623
0.018600000000000002,0.6698228150583473,60.00000057050623
0.0187,0.6815137751700834,60.00000057050623
0.0188,0.7249676715549371,60.00000057050623
0.0189,0.7334027685810082,60.00000057050623
0.019000000000000003,0.7831165802041083,60.00000057050623
0.019100000000000002,0.8042463406626053,60.00000057050623
0.019200000000000002,0.8150916756849745,60.00000057050623
0.0193,0.8336174912919027,60.00000057050623
0.0194,0.8346852573003652,60.00000057050623
0.0195,0.8880954426215542,60.00000057050623
0.019600000000000003,0.8996623928699664,60.00000057050623
0.019700000000000002,0.9263575277795992,60.00000057050623
0.0198,0.890615116351243,60.00000057050623
0.0199,0.941871640706327,60.00000057050623
0.02,0.9459106533605777,60.00000057050623
0.020100000000000003,0.9530127137954231,60.00000057050623
0.020200000000000003,1.0083396159238094,60.00000057050623
0.020300000000000002,0.9637676574390301,60.00000057050623
0.0204,0.9963510266490637,60.00000057050623
0.0205,1.0153502567657289,60.00000057050623
0.0206,0.9803619575867764,60.00000057050623
0.020700000000000003,1.0042061158403426,60.00000057050623
0.020800000000000003,0.9915777227510539,60.00000057050623
0.020900000000000002,1.025528846744828,60.00000057050623
0.021,0.9915188713214429,60.00000057050623
0.0211,0.9676310905963705,60.00000057050623
0.0212,0.9779988703179523,60.00000057050623
0.021300000000000003,1.0044300417660719,60.00000057050623
0.021400000000000002,0.9679936217569508,60.00000057050623
0.021500000000000002,0.9550059380803979,60.00000057050623
0.0216,0.9468222731645556,60.00000057050623
0.0217,0.945310429145443,60.00000057050623
0.021800000000000003,0.9350798340968137,60.00000057050623
0.021900000000000003,0.9128967158262414,60.00000057050623
0.022000000000000002,0.8997588572435731,60.00000057050623
0.0221,0.8901188231074968,60.00000057050623
0.0222,0.8480689113208745,60.00000057050623
0.0223,0.867597162027085,60.00000057050623
0.022400000000000003,0.8323088345618472,60.00000057050623
0.022500000000000003,0.7929769433856751,60.00000057050623
0.022600000000000002,0.7894351936292072,60.00000057050623
0.0227,0.7350029564666798,60.00000057050623
0.0228,0.7423758089803176,60.00000057050623
0.0229,0.692117368799776,60.00000057050623
0.023000000000000003,0.69187340814718,60.00000057050623
0.023100000000000002,0.6650242170553452,60.00000057050623
0.023200000000000002,0.6316860590716558,60.00000057050623
0.0233,0.6005416932166086,60.00000057050623
0.0234,0.5690300496477383,60.00000057050623
0.023500000000000004,0.5450145917197656,60.00000057050623
0.023600000000000003,0.512486290108667,60.00000057050623
0.023700000000000002,0.4889632263894591,60.00000057050623
0.0238,0.43821621707109915,60.00000057050623
0.0239,0.3967400200746128,60.00000057050623
0.024,0.35995784230158145,60.00000057050623
0.024100000000000003,0.3030297099938361,60.00000057050623
0.024200000000000003,0.2949461485176145,60.00000057050623
0.024300000000000002,0.23799884319116055,60.00000057050623
0.0244,0.2439022748806549,60.00000057050623
0.0245,0.1981795660718672,60.00000057050623
0.0246,0.13992435702115327,60.00000057050623
0.024700000000000003,0.11857003105112596,60.00000057050623
0.024800000000000003,0.07485904758393844,60.00000057050623
0.024900000000000002,0.030009453736356557,60.00000057050623
0.025,-0.041471516634477214,60.00000057050623
0.0251,-0.033062485663479885,60.00000057050623
0.025200000000000004,-0.07070712645328213,60.00000057050623
0.025300000000000003,-0.10884595717330127,60.00000057050623
0.025400000000000002,-0.16751319786985203,60.00000057050623
0.025500000000000002,-0.17370303671971207,60.00000057050623
0.0256,-0.23418347676382642,60.00000057050623
0.0257,-0.27931376169465305,60.00000057050623
0.025800000000000003,-0.2800294614701571,60.00000057050623
0.025900000000000003,-0.3329849061136176,60.00000057050623
0.026000000000000002,-0.3773162786320008,60.00000057050623
0.0261,-0.3861593853247682,60.00000057050623
0.0262,-0.42690021133576894,60.00000057050623
0.0263,-0.4594316536960844,60.00000057050623
0.026400000000000003,-0.4794381096178338,60.00000057050623
0.026500000000000003,-0.5160096119665553,60.00000057050623
0.026600000000000002,-0.5583592676273768,60.00000057050623
0.0267,-0.5774257365985382,60.00000057050623
0.0268,-0.6285544491705403,60.00000057050623
0.026900000000000004,-0.6635232731480997,60.00000057050623
0.027000000000000003,-0.6592436221144556,60.00000057050623
0.027100000000000003,-0.7455344441729698,60.00000057050623
0.027200000000000002,-0.7354768934866882,60.00000057050623
0.0273,-0.7761140182911249,60.00000057050623
0.0274,-0.7852823003009815,60.00000057050623
0.027500000000000004,-0.7939897727559757,60.00000057050623
0.027600000000000003,-0.832942917593093,60.00000057050623
0.027700000000000002,-0.8581998354222324,60.00000057050623
0.027800000000000002,-0.8577480646241331,60.00000057050623
0.0279,-0.8913797884577708,60.00000057050623
0.028,-0.896541793620717,60.00000057050623
0.028100000000000003,-0.9171116242765971,60.00000057050623
0.028200000000000003,-0.9594719063897255,60.00000057050623
0.028300000000000002,-0.9313423158375018,60.00000057050623
0.0284,-0.9566043790063622,60.00000057050623
0.0285,-0.9631588724045442,60.00000057050623
0.028600000000000004,-0.9818877589235039,60.00000057050623
0.028700000000000003,-0.9843484081149674,60.00000057050623
0.028800000000000003,-0.9739987260112343,60.00000057050623
0.028900000000000002,-0.9731186948364701,60.00000057050623
0.029,-1.0109631059774398,60.00000057050623
0.0291,-0.9893435583086977,60.00000057050623
0.029200000000000004,-0.9715612663784752,60.00000057050623
0.029300000000000003,-1.01234030933687,60.00000057050623
0.029400000000000003,-0.969403836867658,60.00000057050623
0.029500000000000002,-0.995762031287182,60.00000057050623
0.0296,-0.9586651938679458,60.00000057050623
0.0297,-0.9660257887287669,60.00000057050623
0.029800000000000004,-0.9841526078367623,60.00000057050623
0.029900000000000003,-0.9281907862005423,60.00000057050623
0.030000000000000002,-0.9197335274458045,60.00000057050623
0.030100000000000002,-0.916275830232237,60.00000057050623
0.0302,-0.9405760856781866,60.00000057050623
0.030300000000000004,-0.898463541564207,60.00000057050623
0.030400000000000003,-0.907161661943531,60.00000057050623
0.030500000000000003,-0.8692071842120092,60.00000057050623
0.030600000000000002,-0.8745732158161627,60.00000057050623
0.0307,-0.8706441181856911,60.00000057050623
0.0308,-0.8018476058946639,60.00000057050623
0.030900000000000004,-0.811407886908014,60.00000057050623
0.031000000000000003,-0.7715609710929144,60.00000057050623
0.031100000000000003,-0.7300410339224735,60.00000057050623
0.031200000000000002,-0.7403717608683631,60.00000057050623
0.0313,-0.6958581198216928,60.00000057050623
0.031400000000000004,-0.6644929663347929,60.00000057050623
0.0315,-0.5883305934522907,60.00000057050623
0.0316,-0.6054345310935161,60.00000057050623
0.031700000000000006,-0.5996730381892121,60.00000057050623
0.0318,-0.5403971169384613,60.00000057050623
0.031900000000000005,-0.49068579830659076,60.00000057050623
0.032,-0.46600828114249965,60.00000057050623
0.032100000000000004,-0.43912626022909346,60.00000057050623
0.0322,-0.4059322562060302,60.00000057050623
0.0323,-0.36559402450496925,60.00000057050623
0.032400000000000005,-0.3392071618453351,60.00000057050623
0.0325,-0.3241481706947629,60.00000057050623
0.032600000000000004,-0.26901354936461963,60.00000057050623
0.0327,-0.23224014747805216,60.00000057050623
0.0328,-0.19237841024678845,60.00000057050623
0.032900000000000006,-0.13812476448772004,60.00000057050623
0.033,-0.1106785846161459,60.00000057050623
0.033100000000000004,-0.09682585157480121,60.00000057050623
0.0332,-0.011705150270261564,60.00000057050623
0.0333,-0.019378035914366848,60.00000057050623
0.033400000000000006,-0.003864883119210181,60.00000057050623
0.0335,0.07108241452120108,60.00000057050623
0.033600000000000005,0.09287914939683709,60.00000057050623
0.0337,0.130485089048884,60.00000057050623
0.033800000000000004,0.17445419490757244,60.00000057050623
0.0339,0.22329977745975976,60.00000057050623
0.034,0.23853573268339068,60.00000057050623
0.034100000000000005,0.2990442958728101,60.00000057050623
0.0342,0.3174219814290238,60.00000057050623
0.034300000000000004,0.3575292465682352,60.00000057050623
0.0344,0.4094742798631539,60.00000057050623
0.0345,0.43129927813287167,60.00000057050623
0.034600000000000006,0.46643300297947576,60.00000057050623
0.0347,0.4827756553905464,60.00000057050623
0.034800000000000005,0.531346137614534,60.00000057050623
0.0349,0.5811973709225227,60.00000057050623
0.035,0.5975398237868947,60.00000057050623
0.035100000000000006,0.6379834770542498,60.00000057050623
0.0352,0.6465406106912698,60.00000057050623
0.035300000000000005,0.6897172607829218,60.00000057050623
0.0354,0.7139450334533477,60.00000057050623
0.035500000000000004,0.7130497236702199,60.00000057050623
0.0356,0.7572887158455682,60.00000057050623
0.0357,0.7689097237400211,60.00000057050623
0.035800000000000005,0.7783515003729554,60.00000057050623
0.0359,0.8396248222316458,60.00000057050623
0.036000000000000004,0.8370320582727901,60.00000057050623
0.0361,0.8503393583546056,60.00000057050623
0.0362,0.8700976498149975,60.00000057050623
0.036300000000000006,0.8863141639884203,60.00000057050623
0.0364,0.9320657003639148,60.00000057050623
0.036500000000000005,0.9396907185619874,60.00000057050623
0.0366,0.9386031970436541,60.00000057050623
0.0367,0.948375324734196,60.00000057050623
0.036800000000000006,0.9844352059060669,60.00000057050623
0.0369,0.9735588686185354,60.00000057050623
0.037000000000000005,0.9734754840825761,60.00000057050623
0.0371,0.9927791769552361,60.00000057050623
0.037200000000000004,0.9966583910003984,60.00000057050623
0.0373,0.9873434779382055,60.00000057050623
0.0374,0.9906549650909807,60.00000057050623
0.037500000000000006,0.9977830514102732,60.00000057050623
0.0376,0.9925664143432825,60.00000057050623
0.037700000000000004,1.0209101468912374,60.00000057050623
0.0378,0.9905301714563043,60.00000057050623
0.0379,0.9662900049800964,60.00000057050623
0.038000000000000006,0.9934696457291331,60.00000057050623
0.0381,0.9747218775539004,60.00000057050623
0.038200000000000005,1.0015407007245125,60.00000057050623
0.0383,0.9555836485592752,60.00000057050623
0.038400000000000004,0.9192325588962402,60.00000057050623
0.038500000000000006,0.9306374906473469,60.00000057050623
0.0386,0.9054695650175716,60.00000057050623
0.038700000000000005,0.9197359497802153,60.00000057050623
0.0388,0.861682170317431,60.00000057050623
0.038900000000000004,0.8563083728768603,60.00000057050623
0.039,0.8510051800261629,60.00000057050623
0.0391,0.8178963431284677,60.00000057050623
0.039200000000000006,0.7790137192612212,60.00000057050623
0.0393,0.7814212272690009,60.00000057050623
0.039400000000000004,0.728463512123419,60.00000057050623
0.0395,0.7191005100016672,60.00000057050623
0.0396,0.7025204115995332,60.00000057050623
0.039700000000000006,0.6844393690772991,60.00000057050623
0.0398,0.6436239193800852,60.00000057050623
0.039900000000000005,0.5922957702013433,60.00000057050623
0.04,0.6025417793693536,60.00000057050623
0.040100000000000004,0.5361376606142829,60.00000057050623
0.04020000000000001,0.5195139824218117,60.00000057050623
0.0403,0.48222032800850984,60.00000057050623
0.040400000000000005,0.4654038769880748,60.00000057050623
0.0405,0.4473045892187717,60.00000057050623
0.040600000000000004,0.4195672224595582,60.00000057050623
0.0407,0.37339012294987095,60.00000057050623
0.0408,0.27586939299047597,60.00000057050623
0.040900000000000006,0.2893309599261383,60.00000057050623
0.041,0.24873433335516193,60.00000057050623
0.041100000000000005,0.2244893623601617,60.00000057050623
0.0412,0.17060568364421091,60.00000057050623
0.0413,0.14463998227361852,60.00000057050623
0.041400000000000006,0.12149293583405658,60.00000057050623
0.0415,0.07924484685677516,60.00000057050623
0.041600000000000005,0.02703569709307783,60.00000057050623
0.0417,-0.02977049516143835,60.00000057050623
0.041800000000000004,-0.05692242743846701,60.00000057050623
0.04190000000000001,-0.08616074495861559,60.00000057050623
0.042,-0.12968981910164284,60.00000057050623
0.042100000000000005,-0.166389850692414,60.00000057050623
0.0422,-0.18629932671064525,60.00000057050623
0.042300000000000004,-0.24144571975223011,60.00000057050623
0.0424,-0.2786703767812778,60.00000057050623
0.0425,-0.3260021352411529,60.00000057050623
0.042600000000000006,-0.3467323691390369,60.00000057050623
0.0427,-0.35654848431516284,60.00000057050623
0.042800000000000005,-0.419520658311625,60.00000057050623
0.0429,-0.4669556890283749,60.00000057050623
0.043000000000000003,-0.488627089843838,60.00000057050623
0.043100000000000006,-0.5157912208601305,60.00000057050623
0.0432,-0.5542357845357515,60.00000057050623
0.043300000000000005,-0.570669811544714,60.00000057050623
0.0434,-0.6017305677957925,60.00000057050623
0.043500000000000004,-0.6487755577707605,60.00000057050623
0.04360000000000001,-0.6523682887036627,60.00000057050623
0.0437,-0.6974330014286491,60.00000057050623
0.043800000000000006,-0.6886819645656502,60.00000057050623
0.0439,-0.7139278667484333,60.00000057050623
0.044000000000000004,-0.7752897742438806,60.00000057050623
0.0441,-0.8051090608843775,60.00000057050623
0.0442,-0.7940586326938527,60.00000057050623
0.044300000000000006,-0.8108599380864053,60.00000057050623
0.0444,-0.8628861741341983,60.00000057050623
0.044500000000000005,-0.8947707897930756,60.00000057050623
0.0446,-0.8730106808692271,60.00000057050623
0.044700000000000004,-0.9162582895598853,60.00000057050623
0.044800000000000006,-0.9222907811054318,60.00000057050623
0.0449,-0.9201336657822126,60.00000057050623
0.045000000000000005,-0.9620015431362731,60.00000057050623
0.0451,-0.9274707676124821,60.00000057050623
0.045200000000000004,-0.9858064706534212,60.00000057050623
0.04530000000000001,-0.9573083667612643,60.00000057050623
0.0454,-0.9935238280595003,60.00000057050623
0.045500000000000006,-0.9896351414652983,60.00000057050623
0.0456,-1.0074899203332024,60.00000057050623
0.045700000000000005,-0.9790642032102229,60.00000057050623
0.0458,-0.9974157484899111,60.00000057050623
0.0459,-1.0119955370931524,60.00000057050623
0.046000000000000006,-1.0160053075220907,60.00000057050623
0.0461,-0.9818185575973505,60.00000057050623
0.046200000000000005,-0.9741840185054044,60.00000057050623
0.0463,-0.9871288696327313,60.00000057050623
0.046400000000000004,-0.9751340347368904,60.00000057050623
0.04650000000000001,-0.9621220935146597,60.00000057050623
0.0466,-0.9519281975100969,60.00000057050623
0.046700000000000005,-0.9259115026951831,60.00000057050623
0.0468,-0.928746219225809,60.00000057050623
0.046900000000000004,-0.9118329109636616,60.00000057050623
0.04700000000000001,-0.8725170596594385,60.00000057050623
0.0471,-0.8881796696388791,60.00000057050623
0.047200000000000006,-0.836360695318362,60.00000057050623
0.0473,-0.8717095456876401,60.00000057050623
0.047400000000000005,-0.8105622732250023,60.00000057050623
0.0475,-0.8261296783615029,60.00000057050623
0.0476,-0.785523209092779,60.00000057050623
0.047700000000000006,-0.7821743220422316,60.00000057050623
0.0478,-0.7342119349943157,60.00000057050623
0.047900000000000005,-0.7150675286238464,60.00000057050623
0.048,-0.6954314099561594,60.00000057050623
0.048100000000000004,-0.6314758290105381,60.00000057050623
0.04820000000000001,-0.6114322134624338,60.00000057050623
0.0483,-0.5745611117548215,60.00000057050623
0.048400000000000006,-0.5800796577346323,60.00000057050623
0.0485,-0.5451798442653886,60.00000057050623
0.048600000000000004,-0.5032485137738216,60.00000057050623
0.04870000000000001,-0.45905133595036507,60.00000057050623
0.0488,-0.43144312172795524,60.00000057050623
0.048900000000000006,-0.39197419092190744,60.00000057050623
0.049,-0.3678969785243704,60.00000057050623
0.049100000000000005,-0.33008139082224625,60.00000057050623
0.0492,-0.30139985534102537,60.00000057050623
0.049300000000000004,-0.24683011026619983,60.00000057050623
0.049400000000000006,-0.21866522333162744,60.00000057050623
0.0495,-0.1961035431333634,60.00000057050623
0.049600000000000005,-0.15474960688167091,60.00000057050623
0.0497,-0.12969089970727432,60.00000057050623
0.049800000000000004,-0.07914476509508431,60.00000057050623
0.04990000000000001,-0.033458996921367466,60.00000057050623
0.05,-0.011439113799769328,60.00000057050623
0.050100000000000006,0.05132975185877137,60.00000057050623
0.0502,0.07446065277254535,60.00000057050623
0.050300000000000004,0.11320876201699917,60.00000057050623
0.05040000000000001,0.1547609984698717,60.00000057050623
0.0505,0.19961995824496503,60.00000057050623
0.050600000000000006,0.22176180859836447,60.00000057050623
0.0507,0.2695555009612947,60.00000057050623
0.050800000000000005,0.29992420280920384,60.00000057050623
0.0509,0.34803786600270714,60.00000057050623
0.051000000000000004,0.35742654427883847,60.00000057050623
0.051100000000000007,0.3992906508990293,60.00000057050623
0.0512,0.4335681892574717,60.00000057050623
0.051300000000000005,0.5002749488177373,60.00000057050623
0.0514,0.5017835204568271,60.00000057050623
0.051500000000000004,0.5489450094733184,60.00000057050623
0.05160000000000001,0.5587167071812396,60.00000057050623
0.0517,0.6109075098245583,60.00000057050623
0.051800000000000006,0.6223891896767522,60.00000057050623
0.0519,0.64999463363238,60.00000057050623
0.052000000000000005,0.688043285115668,60.00000057050623
0.05210000000000001,0.7325834232063214,60.00000057050623
0.0522,0.7332545605018409,60.00000057050623
0.052300000000000006,0.781312449296894,60.00000057050623
0.0524,0.7942580957378839,60.00000057050623
0.052500000000000005,0.7968188979073386,60.00000057050623
0.0526,0.8193821000081382,60.00000057050623
0.052700000000000004,0.8356843235638031,60.00000057050623
0.05280000000000001,0.8761508350128154,60.00000057050623
0.0529,0.8835770738472895,60.00000057050623
0.053000000000000005,0.8849398694497015,60.00000057050623
0.0531,0.9123093831365029,60.00000057050623
0.053200000000000004,0.9336777984923019,60.00000057050623
0.05330000000000001,0.9624551005716643,60.00000057050623
0.0534,0.9458316707185489,60.00000057050623
0.053500000000000006,0.9621743753767978,60.00000057050623
0.0536,0.972880079390329,60.00000057050623
0.053700000000000005,0.960144930948965,60.00000057050623
0.05380000000000001,1.0019510359736612,60.00000057050623
0.0539,0.9913779422074293,60.00000057050623
0.054000000000000006,0.974607398812316,60.00000057050623
0.0541,0.9868843366619912,60.00000057050623
0.054200000000000005,1.010634854069846,60.00000057050623
0.0543,0.9974893854461933,60.00000057050623
0.054400000000000004,0.9924065478060676,60.00000057050623
0.05450000000000001,0.9948538814049972,60.00000057050623
0.0546,1.0068693186725826,60.00000057050623
0.054700000000000006,0.9932094197012136,60.00000057050623
0.0548,0.9883109551381691,60.00000057050623
0.054900000000000004,0.9607943919169495,60.00000057050623
0.05500000000000001,0.9610085171088928,60.00000057050623
0.0551,0.9459450103316491,60.00000057050623
0.055200000000000006,0.9326368715063024,60.00000057050623
0.0553,0.9025880612922299,60.00000057050623
0.055400000000000005,0.8785759880239221,60.00000057050623
0.05550000000000001,0.8644485326822035,60.00000057050623
0.055600000000000004,0.8514116310054619,60.00000057050623
0.055700000000000006,0.856022587345386,60.00000057050623
0.0558,0.7988542517435535,60.00000057050623
0.055900000000000005,0.7923626910328826,60.00000057050623
0.056,0.7838343449275487,60.00000057050623
0.056100000000000004,0.7324713708413307,60.00000057050623
0.05620000000000001,0.7084609961205656,60.00000057050623
0.0563,0.7081509272881067,60.00000057050623
0.056400000000000006,0.6795737116778591,60.00000057050623
0.0565,0.6285912526265559,60.00000057050623
0.056600000000000004,0.5996053855343244,60.00000057050623
0.05670000000000001,0.5658246498573188,60.00000057050623
0.0568,0.5495847671272198,60.00000057050623
0.056900000000000006,0.5219441569969542,60.00000057050623
0.057,0.4933046199319647,60.00000057050623
