t,f_hat
2.513100,59.984363
2.513200,59.984943
2.513300,59.984614
2.513400,59.984695
2.513500,59.984754
2.513600,59.984150
2.513700,59.984271
2.513800,59.984913
2.513900,59.985027
2.514000,59.985328
2.514100,59.985749
2.514200,59.985450
2.514300,59.985302
2.514400,59.986623
2.514500,59.984880
2.514600,59.983895
2.514700,59.985465
2.514800,59.985021
2.514900,59.983628
2.515000,59.984978
2.515100,59.981973
2.515200,59.984210
2.515300,59.984756
2.515400,59.985002
2.515500,59.985613
2.515600,59.983825
2.515700,59.987384
2.515800,59.993626
2.515900,59.998049
2.516000,59.996115
2.516100,59.985379
2.516200,59.996379
2.516300,60.009111
2.516400,59.993458
2.516500,59.975848
2.516600,59.984778
2.516700,59.990998
2.516800,59.996176
2.516900,60.009027
2.517000,60.005536
2.517100,60.000057
2.517200,60.003173
2.517300,60.003927
2.517400,60.003528
2.517500,60.003617
2.517600,60.003483
2.517700,60.002746
2.517800,60.002172
2.517900,60.000925
2.518000,60.002452
2.518100,60.001880
2.518200,60.001056
2.518300,60.001478
2.518400,60.001831
2.518500,60.002324
2.518600,60.001683
2.518700,60.002277
2.518800,60.001905
2.518900,60.001813
2.519000,60.002175
2.519100,60.001952
2.519200,60.002613
2.519300,60.002629
2.519400,60.002157
2.519500,60.001961
2.519600,60.002063
2.519700,60.001900
2.519800,60.001739
2.519900,60.001883
2.520000,60.001795
2.520100,60.002212
2.520200,60.002403
2.520300,60.002326
2.520400,60.002007
2.520500,60.001916
2.520600,60.001917
2.520700,60.001938
2.520800,60.001907
2.520900,60.002169
2.521000,60.002456
2.521100,60.002192
2.521200,60.002217
2.521300,60.002324
2.521400,60.002342
2.521500,60.002075
2.521600,60.002488
2.521700,60.002434
2.521800,60.001429
2.521900,60.002468
2.522000,60.002275
2.522100,60.002255
2.522200,60.002763
2.522300,60.002715
2.522400,60.002649
2.522500,60.002992
2.522600,60.001947
2.522700,60.002662
2.522800,60.001925
2.522900,60.002389
2.523000,60.002297
2.523100,60.001936
2.523200,59.999844
2.523300,59.997901
2.523400,60.000631
2.523500,60.003953
2.523600,60.005161
2.523700,60.008003
2.523800,60.004135
2.523900,60.002397
2.524000,59.996357
2.524100,60.002594
2.524200,60.000714
2.524300,60.008741
2.524400,60.004819
2.524500,60.013015
2.524600,60.007173
2.524700,60.000470
2.524800,59.985182
2.524900,60.000983
2.525000,60.002355
2.525100,59.987293
2.525200,59.995586
2.525300,59.991640
2.525400,59.993159
2.525500,59.996661
2.525600,59.997365
2.525700,59.998423
2.525800,59.998455
2.525900,59.999113
2.526000,59.999146
2.526100,59.999460
2.526200,59.997571
2.526300,59.997634
2.526400,59.998178
2.526500,59.998899
2.526600,59.999408
2.526700,59.999844
2.526800,59.998718
2.526900,59.999191
2.527000,59.998728
2.527100,59.999159
2.527200,59.999081
2.527300,59.999464
2.527400,59.998717
2.527500,59.998690
2.527600,59.999101
2.527700,59.998517
2.527800,59.998529
2.527900,59.998677
2.528000,59.998868
2.528100,59.998937
2.528200,59.998912
2.528300,59.998776
2.528400,59.999017
2.528500,59.998838
2.528600,59.998697
2.528700,59.998984
2.528800,59.998837
2.528900,59.999099
2.529000,59.999046
2.529100,59.999087
2.529200,59.999169
2.529300,59.999143
2.529400,59.999006
2.529500,59.999008
2.529600,59.998780
2.529700,59.998804
2.529800,59.998767
2.529900,59.998579
2.530000,59.998819
2.530100,59.998956
2.530200,59.998796
2.530300,59.999171
2.530400,59.999560
2.530500,59.999523
2.530600,59.999504
2.530700,59.999102
2.530800,59.998897
2.530900,59.998429
2.531000,59.999255
2.531100,59.998469
2.531200,59.998622
2.531300,59.998834
2.531400,59.999111
2.531500,59.999230
2.531600,59.998908
2.531700,59.998668
2.531800,59.999354
2.531900,59.999618
2.532000,59.999141
2.532100,59.997160
2.532200,59.996719
2.532300,59.999060
2.532400,59.997949
2.532500,59.997397
2.532600,59.996372
2.532700,59.996628
2.532800,60.005703
2.532900,60.005376
2.533000,60.008849
2.533100,60.002850
2.533200,60.016593
2.533300,60.029347
2.533400,60.016534
2.533500,60.015255
2.533600,60.012477
2.533700,60.010522
2.533800,60.009973
2.533900,60.012120
2.534000,60.012896
2.534100,60.014568
2.534200,60.013449
2.534300,60.013207
2.534400,60.013221
2.534500,60.012732
2.534600,60.012195
2.534700,60.013523
2.534800,60.012618
2.534900,60.012237
2.535000,60.012294
2.535100,60.011726
2.535200,60.012039
2.535300,60.012053
2.535400,60.012077
2.535500,60.012106
2.535600,60.012166
2.535700,60.012394
2.535800,60.012031
2.535900,60.012064
2.536000,60.012328
2.536100,60.012237
2.536200,60.012480
2.536300,60.012154
2.536400,60.012319
2.536500,60.012399
2.536600,60.012498
2.536700,60.012617
2.536800,60.013444
2.536900,60.012808
2.537000,60.012970
2.537100,60.012554
2.537200,60.012671
2.537300,60.012120
2.537400,60.012010
2.537500,60.012153
2.537600,60.012414
2.537700,60.012325
2.537800,60.012389
2.537900,60.012742
2.538000,60.011614
2.538100,60.012517
2.538200,60.012124
2.538300,60.012042
2.538400,60.012520
2.538500,60.012747
2.538600,60.013825
2.538700,60.012907
2.538800,60.012737
2.538900,60.012173
2.539000,60.012832
2.539100,60.012634
2.539200,60.012926
2.539300,60.012361
2.539400,60.012083
2.539500,60.012183
2.539600,60.013272
2.539700,60.013230
2.539800,60.013378
2.539900,60.013166
2.540000,60.014186
2.540100,60.012090
2.540200,60.011787
2.540300,60.008216
2.540400,60.011375
2.540500,60.012637
2.540600,60.007347
2.540700,60.011429
2.540800,60.010473
2.540900,60.008098
2.541000,60.013134
2.541100,60.012437
2.541200,59.997922
2.541300,59.996929
2.541400,60.006524
2.541500,60.001754
2.541600,60.013395
2.541700,60.012595
2.541800,60.005622
2.541900,60.011400
2.542000,60.001477
2.542100,60.007397
2.542200,60.006602
2.542300,60.007860
2.542400,60.006176
2.542500,60.004698
2.542600,60.004709
2.542700,60.004161
2.542800,60.003968
2.542900,60.005064
2.543000,60.004175
2.543100,60.003955
2.543200,60.004220
2.543300,60.003985
2.543400,60.003839
2.543500,60.004058
2.543600,60.003835
2.543700,60.003769
2.543800,60.003842
2.543900,60.003629
2.544000,60.003536
2.544100,60.003517
2.544200,60.003842
2.544300,60.003960
2.544400,60.003927
2.544500,60.004155
2.544600,60.004030
2.544700,60.003953
2.544800,60.003843
2.544900,60.004108
2.545000,60.004127
2.545100,60.004055
2.545200,60.003986
2.545300,60.003970
2.545400,60.003935
2.545500,60.003837
2.545600,60.003972
2.545700,60.004028
2.545800,60.003988
2.545900,60.004010
2.546000,60.004033
2.546100,60.003891
2.546200,60.003890
2.546300,60.004153
2.546400,60.004138
2.546500,60.004224
2.546600,60.004046
2.546700,60.003689
2.546800,60.003466
2.546900,60.004277
2.547000,60.004413
2.547100,60.004301
2.547200,60.004199
2.547300,60.004341
2.547400,60.004378
2.547500,60.004360
2.547600,60.003537
2.547700,60.003018
2.547800,60.003402
2.547900,60.002930
2.548000,60.003028
2.548100,60.003603
2.548200,60.003031
2.548300,60.004171
2.548400,60.005586
2.548500,60.004960
2.548600,60.004189
2.548700,60.004270
2.548800,60.005471
2.548900,60.005737
2.549000,60.007811
2.549100,60.006953
2.549200,60.007644
2.549300,60.004552
2.549400,60.005660
2.549500,60.005921
2.549600,60.007788
2.549700,60.004737
2.549800,60.009074
2.549900,60.009684
2.550000,60.007986
2.550100,59.997741
2.550200,59.995636
2.550300,59.993597
2.550400,59.997024
2.550500,60.005570
2.550600,60.001675
2.550700,60.003160
2.550800,60.003671
2.550900,60.004222
2.551000,60.004780
2.551100,60.005144
2.551200,60.005053
2.551300,60.005118
2.551400,60.005549
2.551500,60.005182
2.551600,60.005173
2.551700,60.005296
2.551800,60.005395
2.551900,60.005425
2.552000,60.005440
2.552100,60.005188
2.552200,60.005778
2.552300,60.005775
2.552400,60.005504
2.552500,60.005078
2.552600,60.005181
2.552700,60.005178
2.552800,60.004903
2.552900,60.004769
2.553000,60.004850
2.553100,60.004515
2.553200,60.005091
2.553300,60.005398
2.553400,60.005479
2.553500,60.005490
2.553600,60.004998
2.553700,60.004319
2.553800,60.004882
2.553900,60.004928
2.554000,60.005111
2.554100,60.004937
2.554200,60.004938
2.554300,60.005078
2.554400,60.005198
2.554500,60.005509
2.554600,60.005423
2.554700,60.005599
2.554800,60.005652
2.554900,60.005875
2.555000,60.005908
2.555100,60.005980
2.555200,60.005254
2.555300,60.004800
2.555400,60.005238
2.555500,60.005653
2.555600,60.005385
2.555700,60.004940
2.555800,60.004831
2.555900,60.005092
2.556000,60.004958
2.556100,60.004798
2.556200,60.003567
2.556300,60.004846
2.556400,60.004840
2.556500,60.004541
2.556600,60.004377
2.556700,60.005094
2.556800,60.005841
2.556900,60.006222
2.557000,60.008883
2.557100,60.010453
2.557200,60.007795
2.557300,60.005747
2.557400,60.001768
2.557500,60.000689
2.557600,60.007955
2.557700,60.007100
2.557800,60.005616
2.557900,60.001697
2.558000,60.005655
2.558100,60.006341
2.558200,60.011736
2.558300,60.015386
2.558400,60.013814
2.558500,60.010356
2.558600,60.013903
2.558700,60.002190
2.558800,60.012407
2.558900,60.008489
2.559000,60.010287
2.559100,60.010068
2.559200,60.009638
2.559300,60.009698
2.559400,60.009774
2.559500,60.009260
2.559600,60.009245
2.559700,60.009289
2.559800,60.009198
2.559900,60.009595
2.560000,60.009846
2.560100,60.009566
2.560200,60.009295
2.560300,60.008971
2.560400,60.008923
2.560500,60.009547
2.560600,60.009925
2.560700,60.009983
2.560800,60.009224
2.560900,60.008953
2.561000,60.009002
2.561100,60.009235
2.561200,60.009424
2.561300,60.009286
2.561400,60.009562
2.561500,60.009325
2.561600,60.009429
2.561700,60.009225
2.561800,60.008921
2.561900,60.008610
2.562000,60.009162
2.562100,60.008700
2.562200,60.008669
2.562300,60.008919
2.562400,60.009021
2.562500,60.009059
2.562600,60.008731
2.562700,60.008873
2.562800,60.009256
2.562900,60.009500
2.563000,60.010049
2.563100,60.009114
2.563200,60.009166
2.563300,60.009520
2.563400,60.009407
2.563500,60.009574
2.563600,60.009819
2.563700,60.009455
2.563800,60.009275
2.563900,60.009062
2.564000,60.009486
2.564100,60.009416
2.564200,60.009659
2.564300,60.008265
2.564400,60.008439
2.564500,60.007600
2.564600,60.009913
2.564700,60.011040
2.564800,60.010420
2.564900,60.009061
2.565000,60.010026
2.565100,60.009379
2.565200,60.007964
2.565300,60.004817
2.565400,60.006844
2.565500,60.010086
2.565600,60.006208
2.565700,60.003844
2.565800,60.002548
2.565900,60.010060
2.566000,60.008194
2.566100,60.006588
2.566200,60.011551
2.566300,60.013107
2.566400,60.021295
2.566500,60.007113
2.566600,60.007629
2.566700,59.999034
2.566800,60.003117
2.566900,60.009888
2.567000,60.012779
2.567100,60.007480
2.567200,60.007328
2.567300,60.006319
2.567400,60.006275
2.567500,60.007131
2.567600,60.007124
2.567700,60.007296
2.567800,60.006863
2.567900,60.007508
2.568000,60.008502
2.568100,60.008734
2.568200,60.007960
2.568300,60.007534
2.568400,60.007258
2.568500,60.007409
2.568600,60.007718
2.568700,60.007352
2.568800,60.007057
2.568900,60.007348
2.569000,60.006872
2.569100,60.007272
2.569200,60.007232
2.569300,60.007542
2.569400,60.006922
2.569500,60.006603
2.569600,60.007297
2.569700,60.007016
2.569800,60.007448
2.569900,60.007581
2.570000,60.007461
2.570100,60.007024
2.570200,60.006865
2.570300,60.007122
2.570400,60.007443
2.570500,60.007365
2.570600,60.007707
2.570700,60.007475
2.570800,60.007378
2.570900,60.007573
2.571000,60.006800
2.571100,60.006790
2.571200,60.007276
2.571300,60.007137
2.571400,60.007891
2.571500,60.007572
2.571600,60.007402
2.571700,60.007784
2.571800,60.007455
2.571900,60.006908
2.572000,60.006193
2.572100,60.006959
2.572200,60.007055
2.572300,60.007735
2.572400,60.007407
2.572500,60.006301
2.572600,60.006692
2.572700,60.005904
2.572800,60.006783
2.572900,60.008606
2.573000,60.008508
2.573100,60.008842
2.573200,60.006786
2.573300,60.007857
2.573400,60.007313
2.573500,60.006054
2.573600,60.003379
2.573700,60.008257
2.573800,60.008723
2.573900,60.009190
2.574000,60.009627
2.574100,60.009991
2.574200,60.010549
2.574300,60.018812
2.574400,60.021440
2.574500,60.025472
2.574600,60.013239
2.574700,60.004568
2.574800,59.995747
2.574900,59.992540
2.575000,60.008210
2.575100,59.993028
2.575200,59.973440
2.575300,59.956829
2.575400,59.964095
2.575500,59.964592
2.575600,59.967903
2.575700,59.971109
2.575800,59.971177
2.575900,59.971127
2.576000,59.970616
2.576100,59.970562
2.576200,59.970880
2.576300,59.971323
2.576400,59.970653
2.576500,59.970465
2.576600,59.970153
2.576700,59.970544
2.576800,59.969377
2.576900,59.970173
2.577000,59.969581
2.577100,59.970141
2.577200,59.970254
2.577300,59.970190
2.577400,59.970576
2.577500,59.970446
2.577600,59.970671
2.577700,59.970742
2.577800,59.970558
2.577900,59.970342
2.578000,59.969967
2.578100,59.970264
2.578200,59.969965
2.578300,59.969551
2.578400,59.969817
2.578500,59.969897
2.578600,59.969959
2.578700,59.970011
2.578800,59.970142
2.578900,59.970034
2.579000,59.970184
2.579100,59.970404
2.579200,59.969593
2.579300,59.969774
2.579400,59.969968
2.579500,59.969812
2.579600,59.970017
2.579700,59.969857
2.579800,59.969914
2.579900,59.970170
2.580000,59.969988
2.580100,59.969865
2.580200,59.970010
2.580300,59.970019
2.580400,59.969893
2.580500,59.969437
2.580600,59.969627
2.580700,59.969271
2.580800,59.969421
2.580900,59.968735
2.581000,59.970155
2.581100,59.970554
2.581200,59.972131
2.581300,59.972919
2.581400,59.971147
2.581500,59.969453
2.581600,59.968989
2.581700,59.971771
2.581800,59.969955
2.581900,59.972885
2.582000,59.972969
2.582100,59.971017
2.582200,59.967952
2.582300,59.967615
2.582400,59.973062
2.582500,59.975293
2.582600,59.979811
2.582700,59.968975
2.582800,59.965795
2.582900,59.980940
2.583000,59.976667
2.583100,59.995705
2.583200,59.982678
2.583300,59.982709
2.583400,60.002013
2.583500,59.998038
2.583600,59.992831
2.583700,59.991733
2.583800,59.987066
2.583900,59.993054
2.584000,59.991084
2.584100,59.992266
2.584200,59.992246
2.584300,59.992185
2.584400,59.992944
2.584500,59.992741
2.584600,59.993344
2.584700,59.991716
2.584800,59.990570
2.584900,59.990947
2.585000,59.991752
2.585100,59.992827
2.585200,59.993033
2.585300,59.992672
2.585400,59.992487
2.585500,59.992562
2.585600,59.992927
2.585700,59.992537
2.585800,59.992701
2.585900,59.992162
2.586000,59.992425
2.586100,59.992737
2.586200,59.993398
2.586300,59.993071
2.586400,59.993022
2.586500,59.992849
2.586600,59.992673
2.586700,59.992512
2.586800,59.992530
2.586900,59.992587
2.587000,59.992363
2.587100,59.992428
2.587200,59.992508
2.587300,59.992468
2.587400,59.992434
2.587500,59.991782
2.587600,59.992175
2.587700,59.992222
2.587800,59.992862
2.587900,59.992515
2.588000,59.992424
2.588100,59.992624
2.588200,59.992825
2.588300,59.993039
2.588400,59.992897
2.588500,59.992823
2.588600,59.993433
2.588700,59.992773
2.588800,59.992091
2.588900,59.992613
2.589000,59.992676
2.589100,59.993475
2.589200,59.993468
2.589300,59.993110
2.589400,59.992324
2.589500,59.993588
2.589600,59.993668
2.589700,59.994431
2.589800,59.993610
2.589900,59.994626
2.590000,59.993639
2.590100,59.995132
2.590200,59.993624
2.590300,59.992224
2.590400,59.990357
2.590500,59.992085
2.590600,59.994696
2.590700,59.994018
2.590800,59.996624
2.590900,59.992462
2.591000,59.995568
2.591100,60.003648
2.591200,60.009415
2.591300,60.005742
2.591400,59.996807
2.591500,60.016323
2.591600,60.027745
2.591700,60.003951
2.591800,60.011682
2.591900,60.015410
2.592000,60.014241
2.592100,60.005945
2.592200,60.005701
2.592300,60.008746
2.592400,60.008648
2.592500,60.008689
2.592600,60.007579
2.592700,60.007615
2.592800,60.008036
2.592900,60.007003
2.593000,60.005536
2.593100,60.005494
2.593200,60.005118
2.593300,60.005561
2.593400,60.006669
2.593500,60.006176
2.593600,60.007009
2.593700,60.006969
2.593800,60.007269
2.593900,60.006766
2.594000,60.006186
2.594100,60.006691
2.594200,60.006854
2.594300,60.006937
2.594400,60.006717
2.594500,60.006774
2.594600,60.006623
2.594700,60.006716
2.594800,60.006663
2.594900,60.006422
2.595000,60.006735
2.595100,60.006314
2.595200,60.006660
2.595300,60.006754
2.595400,60.006510
2.595500,60.006553
2.595600,60.006664
2.595700,60.006460
2.595800,60.006499
2.595900,60.006629
2.596000,60.006910
2.596100,60.007057
2.596200,60.007226
2.596300,60.006734
2.596400,60.006998
2.596500,60.006712
2.596600,60.006266
2.596700,60.007022
2.596800,60.007347
2.596900,60.006732
2.597000,60.006803
2.597100,60.007202
2.597200,60.005977
2.597300,60.006498
2.597400,60.006290
2.597500,60.005871
2.597600,60.007588
2.597700,60.007045
2.597800,60.008200
2.597900,60.006924
2.598000,60.007243
2.598100,60.007279
2.598200,60.008999
2.598300,60.006970
2.598400,60.004989
2.598500,60.005176
2.598600,60.007522
2.598700,60.007345
2.598800,60.004438
2.598900,60.000625
2.599000,60.006459
2.599100,60.004308
2.599200,60.012565
2.599300,60.014036
2.599400,60.017011
2.599500,60.028782
2.599600,60.029511
2.599700,60.028383
2.599800,60.036121
2.599900,60.044721
2.600000,60.036016
2.600100,60.036487
2.600200,60.022217
2.600300,60.036548
2.600400,60.029963
2.600500,60.030104
2.600600,60.030788
2.600700,60.030892
2.600800,60.030738
2.600900,60.030196
2.601000,60.029071
2.601100,60.029342
2.601200,60.028027
2.601300,60.028402
2.601400,60.027122
2.601500,60.027034
2.601600,60.027209
2.601700,60.026940
2.601800,60.027196
2.601900,60.027368
2.602000,60.027597
2.602100,60.027613
2.602200,60.027612
2.602300,60.027441
2.602400,60.027293
2.602500,60.027542
2.602600,60.027755
2.602700,60.027571
2.602800,60.027413
2.602900,60.027593
2.603000,60.027757
2.603100,60.027185
2.603200,60.027572
2.603300,60.027616
2.603400,60.027472
2.603500,60.027482
2.603600,60.027480
2.603700,60.027578
2.603800,60.027656
2.603900,60.027727
2.604000,60.027280
2.604100,60.027585
2.604200,60.027448
2.604300,60.027629
2.604400,60.028054
2.604500,60.027544
2.604600,60.027839
2.604700,60.027429
2.604800,60.027451
2.604900,60.027637
2.605000,60.028156
2.605100,60.027222
2.605200,60.027671
2.605300,60.028367
2.605400,60.027448
2.605500,60.027134
2.605600,60.027722
2.605700,60.027859
2.605800,60.027806
2.605900,60.027714
2.606000,60.027790
2.606100,60.027762
2.606200,60.027974
2.606300,60.027629
2.606400,60.027740
2.606500,60.026749
2.606600,60.028852
2.606700,60.028176
2.606800,60.027656
2.606900,60.029051
2.607000,60.029654
2.607100,60.024984
2.607200,60.025900
2.607300,60.021903
2.607400,60.018600
2.607500,60.023268
2.607600,60.025291
2.607700,60.024274
2.607800,60.023377
2.607900,60.023234
2.608000,60.007318
2.608100,59.995874
2.608200,60.005642
2.608300,60.015690
2.608400,60.014982
2.608500,60.022750
2.608600,60.006003
2.608700,60.003667
2.608800,59.997960
2.608900,59.999912
2.609000,60.000476
2.609100,60.000386
2.609200,60.000767
2.609300,60.000636
2.609400,59.999528
2.609500,59.997826
2.609600,59.998163
2.609700,59.999166
2.609800,59.999979
2.609900,60.000113
2.610000,60.000381
2.610100,60.000664
2.610200,59.999809
2.610300,59.999938
2.610400,60.000180
2.610500,59.999611
2.610600,59.999780
2.610700,60.000018
2.610800,59.999758
2.610900,59.999673
2.611000,59.999861
2.611100,59.999779
2.611200,59.999625
2.611300,59.999458
2.611400,59.999403
2.611500,59.999452
2.611600,59.999382
2.611700,59.999665
2.611800,59.999827
2.611900,59.999662
2.612000,59.999955
2.612100,60.000115
2.612200,59.999522
2.612300,59.999747
2.612400,59.999391
2.612500,59.999669
2.612600,59.999968
2.612700,59.999261
2.612800,59.999429
2.612900,59.999504
2.613000,59.999256
2.613100,60.000126
2.613200,59.999779
2.613300,59.999768
2.613400,59.999516
2.613500,59.999604
2.613600,60.000116
2.613700,59.999424
2.613800,59.999592
2.613900,60.000060
2.614000,59.999490
2.614100,60.000639
2.614200,59.999402
2.614300,59.999973
2.614400,59.999506
2.614500,59.999564
2.614600,60.000107
2.614700,59.998294
2.614800,59.998044
2.614900,59.999962
2.615000,59.999903
2.615100,60.002361
2.615200,60.003335
2.615300,60.001628
2.615400,59.999426
2.615500,59.999008
2.615600,60.002203
2.615700,59.997851
2.615800,60.003961
2.615900,60.002870
2.616000,60.007697
2.616100,60.006698
2.616200,60.002610
2.616300,60.008250
2.616400,60.026132
2.616500,60.032002
2.616600,60.040947
2.616700,60.047078
2.616800,60.053530
2.616900,60.044993
2.617000,60.038689
2.617100,60.039238
2.617200,60.035159
2.617300,60.036269
2.617400,60.036936
2.617500,60.036983
2.617600,60.037023
2.617700,60.036320
2.617800,60.037945
2.617900,60.037676
2.618000,60.037949
2.618100,60.038079
2.618200,60.038216
2.618300,60.037620
2.618400,60.037325
2.618500,60.037155
2.618600,60.037198
2.618700,60.037199
2.618800,60.037555
2.618900,60.037003
2.619000,60.037199
2.619100,60.037797
2.619200,60.037453
2.619300,60.037134
2.619400,60.036970
2.619500,60.037032
2.619600,60.037219
2.619700,60.037278
2.619800,60.036898
2.619900,60.037249
2.620000,60.037473
2.620100,60.037454
2.620200,60.037140
2.620300,60.037150
2.620400,60.037066
2.620500,60.037196
2.620600,60.037185
2.620700,60.036902
2.620800,60.037287
2.620900,60.037196
2.621000,60.037469
2.621100,60.036750
2.621200,60.037097
2.621300,60.036882
2.621400,60.036651
2.621500,60.036955
2.621600,60.037937
2.621700,60.037480
2.621800,60.037243
2.621900,60.037169
2.622000,60.037855
2.622100,60.037867
2.622200,60.037983
2.622300,60.037459
2.622400,60.037022
2.622500,60.035474
2.622600,60.035486
2.622700,60.036714
2.622800,60.037372
2.622900,60.037093
2.623000,60.037613
2.623100,60.037511
2.623200,60.039168
2.623300,60.038891
2.623400,60.037748
2.623500,60.037321
2.623600,60.035175
2.623700,60.034501
2.623800,60.033961
2.623900,60.029090
2.624000,60.028131
2.624100,60.028203
2.624200,60.028788
2.624300,60.026203
2.624400,60.032282
2.624500,60.027588
2.624600,60.027001
2.624700,60.024914
2.624800,60.033160
2.624900,60.018281
2.625000,60.011798
2.625100,60.015252
2.625200,60.000265
2.625300,59.984472
2.625400,59.988039
2.625500,59.991362
2.625600,59.988762
2.625700,59.988958
2.625800,59.989023
2.625900,59.989426
2.626000,59.988707
2.626100,59.987688
2.626200,59.987003
2.626300,59.986905
2.626400,59.986862
2.626500,59.987078
2.626600,59.987541
2.626700,59.988698
2.626800,59.988136
2.626900,59.988563
2.627000,59.988234
2.627100,59.988504
2.627200,59.988329
2.627300,59.987704
2.627400,59.987895
2.627500,59.987819
2.627600,59.987737
2.627700,59.987808
2.627800,59.987712
2.627900,59.987834
2.628000,59.987616
2.628100,59.988091
2.628200,59.988071
2.628300,59.987631
2.628400,59.987898
2.628500,59.987785
2.628600,59.987714
2.628700,59.987734
2.628800,59.987601
2.628900,59.987727
2.629000,59.987197
2.629100,59.987902
2.629200,59.987932
2.629300,59.988075
2.629400,59.987682
2.629500,59.988310
2.629600,59.987799
2.629700,59.987786
2.629800,59.987153
2.629900,59.987912
2.630000,59.987659
2.630100,59.988089
2.630200,59.987545
2.630300,59.987875
2.630400,59.987832
2.630500,59.987365
2.630600,59.988106
2.630700,59.988380
2.630800,59.988212
2.630900,59.989131
2.631000,59.988271
2.631100,59.987605
2.631200,59.987702
2.631300,59.987936
2.631400,59.987835
2.631500,59.990119
2.631600,59.989225
2.631700,59.989158
2.631800,59.990343
2.631900,59.988696
2.632000,59.988908
2.632100,59.990701
2.632200,59.992588
2.632300,59.987328
2.632400,59.983236
2.632500,59.982147
2.632600,59.983877
2.632700,59.993375
2.632800,59.993587
2.632900,60.006629
2.633000,59.990550
2.633100,59.993232
2.633200,59.972146
2.633300,59.975837
2.633400,59.967035
2.633500,59.976277
2.633600,59.964783
2.633700,59.966147
2.633800,59.968194
2.633900,59.969189
2.634000,59.969876
2.634100,59.970075
2.634200,59.970077
2.634300,59.970383
2.634400,59.968620
2.634500,59.968355
2.634600,59.969474
2.634700,59.968856
2.634800,59.968680
2.634900,59.969403
2.635000,59.968692
2.635100,59.969399
2.635200,59.968984
2.635300,59.968789
2.635400,59.968480
2.635500,59.969135
2.635600,59.969311
2.635700,59.968988
2.635800,59.968791
2.635900,59.968940
2.636000,59.969177
2.636100,59.968927
2.636200,59.969524
2.636300,59.969565
2.636400,59.968896
2.636500,59.969144
2.636600,59.969195
2.636700,59.968937
2.636800,59.969018
2.636900,59.968860
2.637000,59.968796
2.637100,59.969319
2.637200,59.969167
2.637300,59.968994
2.637400,59.968911
2.637500,59.969374
2.637600,59.968799
2.637700,59.968818
2.637800,59.969016
2.637900,59.968904
2.638000,59.968693
2.638100,59.968456
2.638200,59.968845
2.638300,59.968531
2.638400,59.968688
2.638500,59.968591
2.638600,59.968175
2.638700,59.968574
2.638800,59.969081
2.638900,59.969215
2.639000,59.968948
2.639100,59.968911
2.639200,59.970083
2.639300,59.968941
2.639400,59.968537
2.639500,59.968943
2.639600,59.968526
2.639700,59.967932
