t,f_hat
2.550800,59.193062
2.550900,59.192280
2.551000,59.197129
2.551100,59.206139
2.551200,59.201328
2.551300,59.202631
2.551400,59.203619
2.551500,59.205760
2.551600,59.203665
2.551700,59.225167
2.551800,59.217768
2.551900,59.213220
2.552000,59.214204
2.552100,59.214934
2.552200,59.215301
2.552300,59.218523
2.552400,59.218636
2.552500,59.218654
2.552600,59.217826
2.552700,59.217723
2.552800,59.218584
2.552900,59.219935
2.553000,59.221143
2.553100,59.220377
2.553200,59.221089
2.553300,59.220968
2.553400,59.219794
2.553500,59.219745
2.553600,59.219833
2.553700,59.219965
2.553800,59.220397
2.553900,59.220231
2.554000,59.220185
2.554100,59.220779
2.554200,59.220421
2.554300,59.220476
2.554400,59.220637
2.554500,59.220363
2.554600,59.219929
2.554700,59.219901
2.554800,59.219749
2.554900,59.220009
2.555000,59.220184
2.555100,59.219857
2.555200,59.219665
2.555300,59.219866
2.555400,59.219854
2.555500,59.219532
2.555600,59.219399
2.555700,59.219597
2.555800,59.219521
2.555900,59.219116
2.556000,59.219476
2.556100,59.219353
2.556200,59.219276
2.556300,59.219321
2.556400,59.219568
2.556500,59.219771
2.556600,59.219583
2.556700,59.219531
2.556800,59.218974
2.556900,59.219279
2.557000,59.218858
2.557100,59.218712
2.557200,59.218920
2.557300,59.218746
2.557400,59.219286
2.557500,59.219298
2.557600,59.219516
2.557700,59.219125
2.557800,59.218470
2.557900,59.219726
2.558000,59.219575
2.558100,59.218095
2.558200,59.217264
2.558300,59.218614
2.558400,59.218534
2.558500,59.218716
2.558600,59.218667
2.558700,59.219471
2.558800,59.219572
2.558900,59.217513
2.559000,59.220274
2.559100,59.220685
2.559200,59.214516
2.559300,59.216392
2.559400,59.225007
2.559500,59.232957
2.559600,59.223846
2.559700,59.212753
2.559800,59.202459
2.559900,59.216641
2.560000,59.228941
2.560100,59.225673
2.560200,59.244278
2.560300,59.236078
2.560400,59.237603
2.560500,59.236530
2.560600,59.228537
2.560700,59.230490
2.560800,59.231950
2.560900,59.231544
2.561000,59.231210
2.561100,59.231678
2.561200,59.230022
2.561300,59.231626
2.561400,59.230031
2.561500,59.230899
2.561600,59.230236
2.561700,59.230452
2.561800,59.231389
2.561900,59.230865
2.562000,59.231140
2.562100,59.231445
2.562200,59.230604
2.562300,59.231028
2.562400,59.230753
2.562500,59.230974
2.562600,59.230432
2.562700,59.230686
2.562800,59.230372
2.562900,59.230260
2.563000,59.230432
2.563100,59.230245
2.563200,59.230299
2.563300,59.230108
2.563400,59.230103
2.563500,59.230251
2.563600,59.230059
2.563700,59.230031
2.563800,59.229534
2.563900,59.229990
2.564000,59.229530
2.564100,59.229585
2.564200,59.230004
2.564300,59.229586
2.564400,59.230188
2.564500,59.230200
2.564600,59.229689
2.564700,59.229543
2.564800,59.229409
2.564900,59.229583
2.565000,59.230352
2.565100,59.230008
2.565200,59.229257
2.565300,59.229312
2.565400,59.230034
2.565500,59.229332
2.565600,59.229212
2.565700,59.229353
2.565800,59.229780
2.565900,59.230428
2.566000,59.229270
2.566100,59.229527
2.566200,59.229372
2.566300,59.228986
2.566400,59.227706
2.566500,59.229105
2.566600,59.229063
2.566700,59.229616
2.566800,59.227402
2.566900,59.227165
2.567000,59.227794
2.567100,59.228689
2.567200,59.226658
2.567300,59.230853
2.567400,59.226282
2.567500,59.226637
2.567600,59.231980
2.567700,59.234553
2.567800,59.229564
2.567900,59.228772
2.568000,59.229924
2.568100,59.233312
2.568200,59.221535
2.568300,59.217891
2.568400,59.232571
2.568500,59.243692
2.568600,59.236048
2.568700,59.240395
2.568800,59.252406
2.568900,59.238077
2.569000,59.235945
2.569100,59.238122
2.569200,59.237515
2.569300,59.238424
2.569400,59.238088
2.569500,59.237746
2.569600,59.236928
2.569700,59.238184
2.569800,59.237628
2.569900,59.237688
2.570000,59.238985
2.570100,59.239306
2.570200,59.238358
2.570300,59.238569
2.570400,59.238314
2.570500,59.237807
2.570600,59.238004
2.570700,59.237544
2.570800,59.237369
2.570900,59.237403
2.571000,59.237586
2.571100,59.237901
2.571200,59.237941
2.571300,59.237475
2.571400,59.237561
2.571500,59.237254
2.571600,59.237276
2.571700,59.237377
2.571800,59.237340
2.571900,59.237465
2.572000,59.237664
2.572100,59.237600
2.572200,59.237324
2.572300,59.237389
2.572400,59.237130
2.572500,59.237160
2.572600,59.237600
2.572700,59.237434
2.572800,59.237302
2.572900,59.236876
2.573000,59.236751
2.573100,59.237239
2.573200,59.236751
2.573300,59.236617
2.573400,59.236758
2.573500,59.237199
2.573600,59.236320
2.573700,59.237005
2.573800,59.236160
2.573900,59.236807
2.574000,59.236843
2.574100,59.236456
2.574200,59.236211
2.574300,59.236783
2.574400,59.237458
2.574500,59.237554
2.574600,59.236499
2.574700,59.236662
2.574800,59.236574
2.574900,59.235806
2.575000,59.236388
2.575100,59.237017
2.575200,59.236709
2.575300,59.235897
2.575400,59.236764
2.575500,59.235076
2.575600,59.235693
2.575700,59.235123
2.575800,59.231932
2.575900,59.236881
2.576000,59.236783
2.576100,59.235721
2.576200,59.236733
2.576300,59.243358
2.576400,59.238979
2.576500,59.227708
2.576600,59.215479
2.576700,59.214988
2.576800,59.224774
2.576900,59.216283
2.577000,59.228018
2.577100,59.230794
2.577200,59.244574
2.577300,59.242425
2.577400,59.229305
2.577500,59.228225
2.577600,59.226225
2.577700,59.226406
2.577800,59.226608
2.577900,59.227207
2.578000,59.226804
2.578100,59.227526
2.578200,59.226380
2.578300,59.224848
2.578400,59.226120
2.578500,59.225634
2.578600,59.225904
2.578700,59.225831
2.578800,59.226202
2.578900,59.225676
2.579000,59.225270
2.579100,59.225814
2.579200,59.225279
2.579300,59.224790
2.579400,59.225368
2.579500,59.225230
2.579600,59.225035
2.579700,59.225281
2.579800,59.225257
2.579900,59.225433
2.580000,59.224983
2.580100,59.225131
2.580200,59.225120
2.580300,59.225258
2.580400,59.224736
2.580500,59.225021
2.580600,59.225166
2.580700,59.225040
2.580800,59.225047
2.580900,59.224340
2.581000,59.224702
2.581100,59.224653
2.581200,59.224242
2.581300,59.224460
2.581400,59.224526
2.581500,59.224652
2.581600,59.224942
2.581700,59.224541
2.581800,59.224254
2.581900,59.223908
2.582000,59.223691
2.582100,59.224155
2.582200,59.224579
2.582300,59.224487
2.582400,59.224681
2.582500,59.224072
2.582600,59.223220
2.582700,59.223684
2.582800,59.225038
2.582900,59.224829
2.583000,59.224288
2.583100,59.225093
2.583200,59.224568
2.583300,59.222769
2.583400,59.223852
2.583500,59.223411
2.583600,59.224309
2.583700,59.223154
2.583800,59.221063
2.583900,59.224367
2.584000,59.222009
2.584100,59.223737
2.584200,59.224598
2.584300,59.222246
2.584400,59.223003
2.584500,59.222715
2.584600,59.219737
2.584700,59.222941
2.584800,59.225417
2.584900,59.228050
2.585000,59.231534
2.585100,59.221482
2.585200,59.231514
2.585300,59.218817
2.585400,59.198004
2.585500,59.183551
2.585600,59.180142
2.585700,59.176413
2.585800,59.177629
2.585900,59.180594
2.586000,59.179114
2.586100,59.179583
2.586200,59.181311
2.586300,59.181401
2.586400,59.181127
2.586500,59.180860
2.586600,59.182394
2.586700,59.181873
2.586800,59.182290
2.586900,59.181333
2.587000,59.182287
2.587100,59.181939
2.587200,59.182152
2.587300,59.181626
2.587400,59.181834
2.587500,59.181425
2.587600,59.181761
2.587700,59.181807
2.587800,59.181525
2.587900,59.181124
2.588000,59.181327
2.588100,59.180895
2.588200,59.181008
2.588300,59.181503
2.588400,59.181259
2.588500,59.181093
2.588600,59.181659
2.588700,59.180914
2.588800,59.180514
2.588900,59.180807
2.589000,59.180559
2.589100,59.180791
2.589200,59.181105
2.589300,59.180742
2.589400,59.181337
2.589500,59.181326
2.589600,59.180748
2.589700,59.180776
2.589800,59.180280
2.589900,59.180948
2.590000,59.180130
2.590100,59.180518
2.590200,59.180319
2.590300,59.180390
2.590400,59.180423
2.590500,59.180628
2.590600,59.180938
2.590700,59.180920
2.590800,59.180235
2.590900,59.179639
2.591000,59.179352
2.591100,59.180024
2.591200,59.180302
2.591300,59.180063
2.591400,59.180340
2.591500,59.180567
2.591600,59.179900
2.591700,59.181539
2.591800,59.179890
2.591900,59.180562
2.592000,59.179976
2.592100,59.179039
2.592200,59.178210
2.592300,59.178882
2.592400,59.178701
2.592500,59.182045
2.592600,59.182246
2.592700,59.184702
2.592800,59.189782
2.592900,59.189656
2.593000,59.187395
2.593100,59.185025
2.593200,59.192417
2.593300,59.182343
2.593400,59.178965
2.593500,59.165303
2.593600,59.169116
2.593700,59.184703
2.593800,59.175789
2.593900,59.158931
2.594000,59.167124
2.594100,59.156195
2.594200,59.164183
2.594300,59.173226
2.594400,59.177082
2.594500,59.175789
2.594600,59.176603
2.594700,59.176761
2.594800,59.176723
2.594900,59.176591
2.595000,59.176585
2.595100,59.175401
2.595200,59.174910
2.595300,59.175716
2.595400,59.175673
2.595500,59.174922
2.595600,59.175652
2.595700,59.175876
2.595800,59.175304
2.595900,59.175099
2.596000,59.176020
2.596100,59.176269
2.596200,59.176434
2.596300,59.175691
2.596400,59.175807
2.596500,59.175770
2.596600,59.175522
2.596700,59.175266
2.596800,59.175561
2.596900,59.174897
2.597000,59.175210
2.597100,59.174932
2.597200,59.175365
2.597300,59.175151
2.597400,59.174612
2.597500,59.175033
2.597600,59.175130
2.597700,59.175193
2.597800,59.175382
2.597900,59.174830
2.598000,59.174670
2.598100,59.175152
2.598200,59.175534
2.598300,59.175318
2.598400,59.174908
2.598500,59.174386
2.598600,59.174259
2.598700,59.174600
2.598800,59.174863
2.598900,59.173976
2.599000,59.174015
2.599100,59.174125
2.599200,59.174201
2.599300,59.173956
2.599400,59.174278
2.599500,59.174177
2.599600,59.174818
2.599700,59.174061
2.599800,59.174231
2.599900,59.174180
2.600000,59.173777
2.600100,59.174073
2.600200,59.174244
2.600300,59.174210
2.600400,59.174998
2.600500,59.173705
2.600600,59.175101
2.600700,59.176270
2.600800,59.174094
2.600900,59.177837
2.601000,59.178919
2.601100,59.178978
2.601200,59.174218
2.601300,59.178017
2.601400,59.177666
2.601500,59.174958
2.601600,59.176621
2.601700,59.169223
2.601800,59.176220
2.601900,59.168989
2.602000,59.177055
2.602100,59.187008
2.602200,59.190467
2.602300,59.202013
2.602400,59.198478
2.602500,59.183192
2.602600,59.197270
2.602700,59.210653
2.602800,59.217482
2.602900,59.217481
2.603000,59.217824
2.603100,59.217420
2.603200,59.217671
2.603300,59.217778
2.603400,59.218701
2.603500,59.219438
2.603600,59.218790
2.603700,59.218038
2.603800,59.217899
2.603900,59.218758
2.604000,59.218855
2.604100,59.218275
2.604200,59.218817
2.604300,59.218447
2.604400,59.219067
2.604500,59.218541
2.604600,59.218697
2.604700,59.217868
2.604800,59.218068
2.604900,59.217750
2.605000,59.218335
2.605100,59.218514
2.605200,59.218287
2.605300,59.218226
2.605400,59.218348
2.605500,59.217866
2.605600,59.217986
2.605700,59.218037
2.605800,59.217706
2.605900,59.218249
2.606000,59.217653
2.606100,59.217792
2.606200,59.217706
2.606300,59.218229
2.606400,59.217684
2.606500,59.218081
2.606600,59.217347
2.606700,59.217528
2.606800,59.217534
2.606900,59.217237
2.607000,59.217508
2.607100,59.217258
2.607200,59.216874
2.607300,59.217347
2.607400,59.216835
2.607500,59.217461
2.607600,59.217418
2.607700,59.216945
2.607800,59.218009
2.607900,59.217804
2.608000,59.217397
2.608100,59.216583
2.608200,59.217359
2.608300,59.217698
2.608400,59.216866
2.608500,59.216045
2.608600,59.215105
2.608700,59.216374
2.608800,59.214636
2.608900,59.217049
2.609000,59.214800
2.609100,59.216084
2.609200,59.215974
2.609300,59.219527
2.609400,59.216144
2.609500,59.218143
2.609600,59.217178
2.609700,59.219522
2.609800,59.217986
2.609900,59.220329
2.610000,59.218980
2.610100,59.214810
2.610200,59.208014
2.610300,59.215990
2.610400,59.213035
2.610500,59.219468
2.610600,59.212860
2.610700,59.231716
2.610800,59.225271
2.610900,59.224740
2.611000,59.213493
2.611100,59.229423
2.611200,59.223616
2.611300,59.216310
2.611400,59.220944
2.611500,59.218446
2.611600,59.218284
2.611700,59.218479
2.611800,59.218141
2.611900,59.218112
2.612000,59.216386
2.612100,59.215507
2.612200,59.214308
2.612300,59.214302
2.612400,59.215331
2.612500,59.215584
2.612600,59.215686
2.612700,59.215366
2.612800,59.215338
2.612900,59.215279
2.613000,59.215351
2.613100,59.215307
2.613200,59.215159
2.613300,59.215006
2.613400,59.215056
2.613500,59.215410
2.613600,59.215078
2.613700,59.214937
2.613800,59.215189
2.613900,59.214965
2.614000,59.214833
2.614100,59.215156
2.614200,59.214746
2.614300,59.215131
2.614400,59.214862
2.614500,59.214842
2.614600,59.214247
2.614700,59.214468
2.614800,59.214470
2.614900,59.214401
2.615000,59.214736
2.615100,59.215021
2.615200,59.214467
2.615300,59.214414
2.615400,59.214127
2.615500,59.213843
2.615600,59.214073
2.615700,59.214560
2.615800,59.214084
2.615900,59.214052
2.616000,59.214301
2.616100,59.214659
2.616200,59.213865
2.616300,59.214515
2.616400,59.213818
2.616500,59.213752
2.616600,59.213493
2.616700,59.214509
2.616800,59.214279
2.616900,59.214235
2.617000,59.213767
2.617100,59.213296
2.617200,59.213789
2.617300,59.213253
2.617400,59.213750
2.617500,59.215432
2.617600,59.213915
2.617700,59.213773
2.617800,59.214364
2.617900,59.215011
2.618000,59.214811
2.618100,59.215072
2.618200,59.219252
2.618300,59.214378
2.618400,59.219112
2.618500,59.210216
2.618600,59.204041
2.618700,59.197327
2.618800,59.211324
2.618900,59.203378
2.619000,59.205546
2.619100,59.200312
2.619200,59.186575
2.619300,59.171318
2.619400,59.190731
2.619500,59.189701
2.619600,59.189940
2.619700,59.186572
2.619800,59.189022
2.619900,59.187497
2.620000,59.188255
2.620100,59.188215
2.620200,59.187857
2.620300,59.187054
2.620400,59.187680
2.620500,59.187995
2.620600,59.187164
2.620700,59.186940
2.620800,59.187888
2.620900,59.189112
2.621000,59.187833
2.621100,59.187783
2.621200,59.188437
2.621300,59.187684
2.621400,59.187572
2.621500,59.187811
2.621600,59.187723
2.621700,59.187717
2.621800,59.187358
2.621900,59.187228
2.622000,59.187360
2.622100,59.187485
2.622200,59.187469
2.622300,59.187429
2.622400,59.187304
2.622500,59.187741
2.622600,59.187515
2.622700,59.186995
2.622800,59.186936
2.622900,59.187109
2.623000,59.187181
2.623100,59.187148
2.623200,59.186814
2.623300,59.186834
2.623400,59.186972
2.623500,59.186770
2.623600,59.187257
2.623700,59.186606
2.623800,59.186488
2.623900,59.186988
2.624000,59.187192
2.624100,59.186707
2.624200,59.186721
2.624300,59.187331
2.624400,59.186458
2.624500,59.186374
2.624600,59.186218
2.624700,59.186569
2.624800,59.186383
2.624900,59.185250
2.625000,59.185988
2.625100,59.186022
2.625200,59.186514
2.625300,59.186140
2.625400,59.185544
2.625500,59.185768
2.625600,59.186793
2.625700,59.187332
2.625800,59.187433
2.625900,59.187071
2.626000,59.186142
2.626100,59.185165
2.626200,59.186804
2.626300,59.186520
2.626400,59.185928
2.626500,59.187570
2.626600,59.185047
2.626700,59.179804
2.626800,59.185642
2.626900,59.182993
2.627000,59.192319
2.627100,59.182579
2.627200,59.188072
2.627300,59.184370
2.627400,59.192325
2.627500,59.208418
2.627600,59.187164
2.627700,59.187070
2.627800,59.173463
2.627900,59.176398
2.628000,59.192545
2.628100,59.183565
2.628200,59.182258
2.628300,59.183042
2.628400,59.182729
2.628500,59.182647
2.628600,59.182101
2.628700,59.182610
2.628800,59.181176
2.628900,59.181040
2.629000,59.182466
2.629100,59.182263
2.629200,59.182249
2.629300,59.182119
2.629400,59.182195
2.629500,59.181787
2.629600,59.181604
2.629700,59.181057
2.629800,59.181768
2.629900,59.180917
2.630000,59.181377
2.630100,59.181822
2.630200,59.181683
2.630300,59.181554
2.630400,59.181333
2.630500,59.181260
2.630600,59.181355
2.630700,59.181353
2.630800,59.181159
2.630900,59.180838
2.631000,59.180920
2.631100,59.180677
2.631200,59.180695
2.631300,59.180748
2.631400,59.180757
2.631500,59.180886
2.631600,59.180729
2.631700,59.180591
2.631800,59.180971
2.631900,59.180872
2.632000,59.180824
2.632100,59.180634
2.632200,59.180836
2.632300,59.180612
2.632400,59.180642
2.632500,59.180627
2.632600,59.180787
2.632700,59.180550
2.632800,59.180163
2.632900,59.180363
2.633000,59.180797
2.633100,59.180753
2.633200,59.179951
2.633300,59.180435
2.633400,59.179517
2.633500,59.180781
2.633600,59.180671
2.633700,59.179610
2.633800,59.179512
2.633900,59.179958
2.634000,59.179608
2.634100,59.179269
2.634200,59.179247
2.634300,59.178487
2.634400,59.178790
2.634500,59.179444
2.634600,59.176285
2.634700,59.175691
2.634800,59.180004
2.634900,59.177872
2.635000,59.179336
2.635100,59.178028
2.635200,59.181778
2.635300,59.178998
2.635400,59.182951
2.635500,59.183934
2.635600,59.183931
2.635700,59.181111
2.635800,59.182066
2.635900,59.184234
2.636000,59.190448
2.636100,59.182458
2.636200,59.175551
2.636300,59.166259
2.636400,59.183433
2.636500,59.171381
2.636600,59.175918
2.636700,59.172199
2.636800,59.172676
2.636900,59.173016
2.637000,59.172911
2.637100,59.172075
2.637200,59.171457
2.637300,59.172342
2.637400,59.171644
2.637500,59.173008
2.637600,59.171943
2.637700,59.172030
2.637800,59.172733
2.637900,59.172814
2.638000,59.173443
2.638100,59.172686
2.638200,59.172851
2.638300,59.172877
2.638400,59.172682
2.638500,59.172059
2.638600,59.172423
2.638700,59.172374
2.638800,59.171920
2.638900,59.171983
2.639000,59.172362
2.639100,59.171955
2.639200,59.172151
2.639300,59.171878
2.639400,59.171740
2.639500,59.171995
2.639600,59.171457
2.639700,59.171742
