t,f_hat
2.561300,59.988442
2.561400,59.988709
2.561500,59.988899
2.561600,59.988610
2.561700,59.988143
2.561800,59.988433
2.561900,59.988029
2.562000,59.987825
2.562100,59.987923
2.562200,59.987890
2.562300,59.987877
2.562400,59.987989
2.562500,59.988394
2.562600,59.988180
2.562700,59.987852
2.562800,59.988151
2.562900,59.987957
2.563000,59.987971
2.563100,59.987815
2.563200,59.988276
2.563300,59.988829
2.563400,59.989024
2.563500,59.988337
2.563600,59.987816
2.563700,59.988164
2.563800,59.988084
2.563900,59.987349
2.564000,59.987636
2.564100,59.988388
2.564200,59.988380
2.564300,59.987218
2.564400,59.986242
2.564500,59.987912
2.564600,59.988149
2.564700,59.987899
2.564800,59.986318
2.564900,59.987967
2.565000,59.987585
2.565100,59.990052
2.565200,59.989956
2.565300,59.988828
2.565400,59.988330
2.565500,59.987928
2.565600,59.986848
2.565700,59.991018
2.565800,59.989793
2.565900,59.991165
2.566000,59.987090
2.566100,59.985139
2.566200,59.986105
2.566300,59.978384
2.566400,59.982969
2.566500,59.997266
2.566600,60.017235
2.566700,60.011818
2.566800,59.996154
2.566900,59.989665
2.567000,59.977437
2.567100,59.982347
2.567200,59.985384
2.567300,59.986379
2.567400,59.985679
2.567500,59.985654
2.567600,59.984768
2.567700,59.985215
2.567800,59.984487
2.567900,59.983916
2.568000,59.984431
2.568100,59.984990
2.568200,59.984807
2.568300,59.985887
2.568400,59.984624
2.568500,59.984993
2.568600,59.984302
2.568700,59.985086
2.568800,59.985435
2.568900,59.984895
2.569000,59.984933
2.569100,59.984617
2.569200,59.984811
2.569300,59.984998
2.569400,59.984638
2.569500,59.985167
2.569600,59.984828
2.569700,59.984931
2.569800,59.984760
2.569900,59.984727
2.570000,59.984611
2.570100,59.984211
2.570200,59.984539
2.570300,59.984495
2.570400,59.984286
2.570500,59.984650
2.570600,59.984795
2.570700,59.984783
2.570800,59.984614
2.570900,59.984262
2.571000,59.984345
2.571100,59.984473
2.571200,59.984850
2.571300,59.984422
2.571400,59.984312
2.571500,59.984572
2.571600,59.984630
2.571700,59.984725
2.571800,59.985065
2.571900,59.984513
2.572000,59.985242
2.572100,59.984617
2.572200,59.984348
2.572300,59.984640
2.572400,59.985544
2.572500,59.985209
2.572600,59.985401
2.572700,59.983835
2.572800,59.984937
2.572900,59.986253
2.573000,59.985165
2.573100,59.984170
2.573200,59.986228
2.573300,59.983838
2.573400,59.985565
2.573500,59.985814
2.573600,59.982342
2.573700,59.979570
2.573800,59.982325
2.573900,59.985247
2.574000,59.987371
2.574100,59.991236
2.574200,59.993792
2.574300,59.992254
2.574400,59.994945
2.574500,59.994705
2.574600,59.995039
2.574700,59.993742
2.574800,59.999697
2.574900,60.001834
2.575000,59.986574
2.575100,60.003894
2.575200,60.024410
2.575300,60.028850
2.575400,60.016901
2.575500,60.022275
2.575600,60.022855
2.575700,60.022053
2.575800,60.021960
2.575900,60.022267
2.576000,60.022864
2.576100,60.022069
2.576200,60.023363
2.576300,60.022543
2.576400,60.022394
2.576500,60.020917
2.576600,60.020526
2.576700,60.020866
2.576800,60.021034
2.576900,60.020997
2.577000,60.020736
2.577100,60.021362
2.577200,60.021159
2.577300,60.021582
2.577400,60.021814
2.577500,60.021122
2.577600,60.021325
2.577700,60.021350
2.577800,60.021700
2.577900,60.021657
2.578000,60.021745
2.578100,60.021667
2.578200,60.021269
2.578300,60.021116
2.578400,60.021359
2.578500,60.021452
2.578600,60.021266
2.578700,60.021275
2.578800,60.020875
2.578900,60.021409
2.579000,60.020986
2.579100,60.021408
2.579200,60.020996
2.579300,60.021401
2.579400,60.020700
2.579500,60.021153
2.579600,60.020920
2.579700,60.021305
2.579800,60.021114
2.579900,60.021001
2.580000,60.021977
2.580100,60.021495
2.580200,60.021952
2.580300,60.021137
2.580400,60.021293
2.580500,60.022051
2.580600,60.020834
2.580700,60.020501
2.580800,60.022067
2.580900,60.022346
2.581000,60.021173
2.581100,60.022470
2.581200,60.021697
2.581300,60.021464
2.581400,60.021725
2.581500,60.020258
2.581600,60.020994
2.581700,60.023841
2.581800,60.023643
2.581900,60.024296
2.582000,60.022132
2.582100,60.022845
2.582200,60.022368
2.582300,60.022613
2.582400,60.022290
2.582500,60.022933
2.582600,60.018286
2.582700,60.009969
2.582800,60.007605
2.582900,60.006351
2.583000,60.010697
2.583100,60.006120
2.583200,60.005836
2.583300,60.009605
2.583400,60.000506
2.583500,60.004104
2.583600,60.005231
2.583700,59.996845
2.583800,59.987239
2.583900,59.987900
2.584000,59.986741
2.584100,59.987066
2.584200,59.986924
2.584300,59.987470
2.584400,59.986671
2.584500,59.986801
2.584600,59.986977
2.584700,59.987091
2.584800,59.986822
2.584900,59.986898
2.585000,59.986520
2.585100,59.986695
2.585200,59.985608
2.585300,59.985414
2.585400,59.985272
2.585500,59.985637
2.585600,59.985604
2.585700,59.985614
2.585800,59.985792
2.585900,59.985863
2.586000,59.985533
2.586100,59.985573
2.586200,59.985666
2.586300,59.985521
2.586400,59.985584
2.586500,59.985357
2.586600,59.985573
2.586700,59.985830
2.586800,59.985440
2.586900,59.985602
2.587000,59.985696
2.587100,59.985908
2.587200,59.985770
2.587300,59.985499
2.587400,59.985643
2.587500,59.986152
2.587600,59.985947
2.587700,59.985975
2.587800,59.985308
2.587900,59.985575
2.588000,59.985181
2.588100,59.985685
2.588200,59.985474
2.588300,59.985299
2.588400,59.985355
2.588500,59.985462
2.588600,59.985882
2.588700,59.985490
2.588800,59.985560
2.588900,59.985589
2.589000,59.985200
2.589100,59.985005
2.589200,59.984940
2.589300,59.984628
2.589400,59.986506
2.589500,59.985074
2.589600,59.985665
2.589700,59.985741
2.589800,59.986694
2.589900,59.986350
2.590000,59.984249
2.590100,59.986764
2.590200,59.988234
2.590300,59.986354
2.590400,59.985146
2.590500,59.985562
2.590600,59.987974
2.590700,59.987397
2.590800,59.982990
2.590900,59.991872
2.591000,59.994179
2.591100,59.984607
2.591200,59.989058
2.591300,59.987346
2.591400,59.982014
2.591500,59.980309
2.591600,59.965471
2.591700,59.984420
2.591800,59.992452
2.591900,59.999831
2.592000,59.994088
2.592100,59.988808
2.592200,59.987664
2.592300,59.986155
2.592400,59.986173
2.592500,59.985840
2.592600,59.985321
2.592700,59.985674
2.592800,59.985775
2.592900,59.984614
2.593000,59.984841
2.593100,59.985072
2.593200,59.986113
2.593300,59.986379
2.593400,59.986169
2.593500,59.985436
2.593600,59.985473
2.593700,59.985280
2.593800,59.985476
2.593900,59.985294
2.594000,59.985779
2.594100,59.985644
2.594200,59.985731
2.594300,59.985931
2.594400,59.986132
2.594500,59.985795
2.594600,59.985449
2.594700,59.985464
2.594800,59.985514
2.594900,59.985230
2.595000,59.985467
2.595100,59.985715
2.595200,59.985422
2.595300,59.985550
2.595400,59.985711
2.595500,59.985135
2.595600,59.985345
2.595700,59.985077
2.595800,59.985810
2.595900,59.986058
2.596000,59.985916
2.596100,59.985430
2.596200,59.985670
2.596300,59.985416
2.596400,59.984996
2.596500,59.985951
2.596600,59.985412
2.596700,59.985374
2.596800,59.985638
2.596900,59.986041
2.597000,59.986023
2.597100,59.985919
2.597200,59.985938
2.597300,59.985398
2.597400,59.984197
2.597500,59.985378
2.597600,59.985879
2.597700,59.985376
2.597800,59.985418
2.597900,59.985467
2.598000,59.986716
2.598100,59.986411
2.598200,59.986300
2.598300,59.987091
2.598400,59.987824
2.598500,59.986647
2.598600,59.985518
2.598700,59.987425
2.598800,59.988450
2.598900,59.988238
2.599000,59.986580
2.599100,59.985127
2.599200,59.982728
2.599300,59.982782
2.599400,59.989424
2.599500,59.989433
2.599600,59.998996
2.599700,59.989124
2.599800,60.009650
2.599900,59.988660
2.600000,59.979302
2.600100,60.001953
2.600200,59.985288
2.600300,59.987632
2.600400,59.994055
2.600500,59.992966
2.600600,59.991461
2.600700,59.992050
2.600800,59.992046
2.600900,59.991967
2.601000,59.990731
2.601100,59.992384
2.601200,59.990599
2.601300,59.991382
2.601400,59.991203
2.601500,59.991164
2.601600,59.991059
2.601700,59.991038
2.601800,59.990725
2.601900,59.991001
2.602000,59.990422
2.602100,59.990854
2.602200,59.990952
2.602300,59.990654
2.602400,59.990737
2.602500,59.991024
2.602600,59.990855
2.602700,59.990801
2.602800,59.990839
2.602900,59.991166
2.603000,59.991035
2.603100,59.990736
2.603200,59.990584
2.603300,59.990651
2.603400,59.990651
2.603500,59.990760
2.603600,59.990841
2.603700,59.991180
2.603800,59.990816
2.603900,59.990688
2.604000,59.991010
2.604100,59.990507
2.604200,59.990486
2.604300,59.990656
2.604400,59.990558
2.604500,59.990881
2.604600,59.990554
2.604700,59.990794
2.604800,59.990828
2.604900,59.990979
2.605000,59.990506
2.605100,59.991274
2.605200,59.990801
2.605300,59.991013
2.605400,59.990927
2.605500,59.991549
2.605600,59.991257
2.605700,59.990482
2.605800,59.989727
2.605900,59.990288
2.606000,59.990379
2.606100,59.990069
2.606200,59.990660
2.606300,59.991288
2.606400,59.991991
2.606500,59.990744
2.606600,59.991399
2.606700,59.992536
2.606800,59.990920
2.606900,59.992814
2.607000,59.994625
2.607100,59.994842
2.607200,59.993627
2.607300,59.993889
2.607400,59.993345
2.607500,59.991784
2.607600,59.993091
2.607700,59.988924
2.607800,59.981765
2.607900,59.978897
2.608000,59.991617
2.608100,60.003864
2.608200,59.994317
2.608300,59.976846
2.608400,59.978863
2.608500,59.992303
2.608600,59.992897
2.608700,59.988184
2.608800,59.986168
2.608900,59.988704
2.609000,59.988740
2.609100,59.988758
2.609200,59.987602
2.609300,59.989037
2.609400,59.989242
2.609500,59.989145
2.609600,59.988186
2.609700,59.988109
2.609800,59.987422
2.609900,59.987757
2.610000,59.988159
2.610100,59.988287
2.610200,59.988318
2.610300,59.987922
2.610400,59.988253
2.610500,59.988032
2.610600,59.988392
2.610700,59.988598
2.610800,59.988269
2.610900,59.988042
2.611000,59.988202
2.611100,59.987914
2.611200,59.988070
2.611300,59.988170
2.611400,59.988481
2.611500,59.988415
2.611600,59.988093
2.611700,59.988312
2.611800,59.988176
2.611900,59.988152
2.612000,59.988240
2.612100,59.988332
2.612200,59.988217
2.612300,59.988355
2.612400,59.988082
2.612500,59.987906
2.612600,59.988018
2.612700,59.988134
2.612800,59.988094
2.612900,59.988565
2.613000,59.988086
2.613100,59.988624
2.613200,59.988369
2.613300,59.988128
2.613400,59.988131
2.613500,59.988254
2.613600,59.987684
2.613700,59.987469
2.613800,59.988538
2.613900,59.988385
2.614000,59.987505
2.614100,59.987761
2.614200,59.988434
2.614300,59.988112
2.614400,59.987578
2.614500,59.988368
2.614600,59.987838
2.614700,59.989255
2.614800,59.987885
2.614900,59.987581
2.615000,59.987698
2.615100,59.988094
2.615200,59.988468
2.615300,59.986259
2.615400,59.985630
2.615500,59.989290
2.615600,59.989255
2.615700,59.994810
2.615800,59.996266
2.615900,59.993407
2.616000,59.994790
2.616100,60.000508
2.616200,60.002210
2.616300,60.008498
2.616400,59.998898
2.616500,59.986349
2.616600,59.991809
2.616700,60.001132
2.616800,59.987411
2.616900,59.999191
2.617000,59.998168
2.617100,60.001311
2.617200,60.002183
2.617300,60.000120
2.617400,60.000065
2.617500,59.999628
2.617600,59.999462
2.617700,60.000087
2.617800,60.000026
2.617900,60.000867
2.618000,59.999602
2.618100,59.998853
2.618200,59.998834
2.618300,59.998452
2.618400,59.999340
2.618500,59.999416
2.618600,59.999400
2.618700,59.999975
2.618800,59.999555
2.618900,60.000017
2.619000,59.999752
2.619100,60.000251
2.619200,59.999588
2.619300,59.999283
2.619400,59.999444
2.619500,59.999413
2.619600,59.999394
2.619700,59.999364
2.619800,59.999403
2.619900,59.999583
2.620000,59.999554
2.620100,59.999375
2.620200,59.999468
2.620300,59.999526
2.620400,59.999372
2.620500,59.999572
2.620600,59.999383
2.620700,59.999636
2.620800,59.999622
2.620900,59.999776
2.621000,59.999402
2.621100,59.999650
2.621200,59.999405
2.621300,59.999393
2.621400,59.998951
2.621500,59.999151
2.621600,59.999179
2.621700,59.999473
2.621800,59.998921
2.621900,59.999304
2.622000,60.000014
2.622100,60.000216
2.622200,59.999272
2.622300,59.999912
2.622400,60.000107
2.622500,59.999704
2.622600,60.000313
2.622700,60.000687
2.622800,60.000238
2.622900,59.999958
2.623000,59.999669
2.623100,59.998508
2.623200,59.996955
2.623300,59.998759
2.623400,59.998160
2.623500,59.996519
2.623600,59.999222
2.623700,60.001996
2.623800,60.005718
2.623900,60.005197
2.624000,60.010261
2.624100,60.011701
2.624200,60.013584
2.624300,60.006166
2.624400,60.002871
2.624500,59.997562
2.624600,59.990271
2.624700,59.979444
2.624800,59.970227
2.624900,59.968820
2.625000,59.990913
2.625100,59.989194
2.625200,59.982390
2.625300,59.979534
2.625400,59.983825
2.625500,59.986415
2.625600,59.989100
2.625700,59.989780
2.625800,59.989817
2.625900,59.990669
2.626000,59.990697
2.626100,59.991791
2.626200,59.992333
2.626300,59.991730
2.626400,59.990537
2.626500,59.990833
2.626600,59.990747
2.626700,59.991260
2.626800,59.991113
2.626900,59.991500
2.627000,59.991903
2.627100,59.991405
2.627200,59.991345
2.627300,59.991488
2.627400,59.991722
2.627500,59.991495
2.627600,59.991566
2.627700,59.991405
2.627800,59.991206
2.627900,59.990898
2.628000,59.991298
2.628100,59.991650
2.628200,59.991276
2.628300,59.991460
2.628400,59.991680
2.628500,59.991420
2.628600,59.991216
2.628700,59.991406
2.628800,59.991117
2.628900,59.991347
2.629000,59.991275
2.629100,59.991912
2.629200,59.991342
2.629300,59.991572
2.629400,59.990909
2.629500,59.991102
2.629600,59.991409
2.629700,59.991208
2.629800,59.991400
2.629900,59.990698
2.630000,59.990857
2.630100,59.990842
2.630200,59.991436
2.630300,59.991549
2.630400,59.991064
2.630500,59.991795
2.630600,59.991954
2.630700,59.991752
2.630800,59.990998
2.630900,59.990736
2.631000,59.991435
2.631100,59.989956
2.631200,59.991492
2.631300,59.992222
2.631400,59.991186
2.631500,59.992269
2.631600,59.992461
2.631700,59.992659
2.631800,59.992269
2.631900,59.993389
2.632000,59.994344
2.632100,59.990754
2.632200,59.990810
2.632300,59.990076
2.632400,59.990275
2.632500,59.995662
2.632600,59.997690
2.632700,59.992972
2.632800,59.993496
2.632900,59.980428
2.633000,59.980903
2.633100,59.984592
2.633200,59.996779
2.633300,60.010351
2.633400,60.019612
2.633500,60.005980
2.633600,60.023468
2.633700,60.011516
2.633800,60.016696
2.633900,60.015274
2.634000,60.013484
2.634100,60.013875
2.634200,60.014090
2.634300,60.013041
2.634400,60.014141
2.634500,60.013280
2.634600,60.013112
2.634700,60.014156
2.634800,60.014098
2.634900,60.015467
2.635000,60.015340
2.635100,60.015085
2.635200,60.014799
2.635300,60.014358
2.635400,60.014009
2.635500,60.014305
2.635600,60.014761
2.635700,60.014372
2.635800,60.014520
2.635900,60.014596
2.636000,60.014522
2.636100,60.014055
2.636200,60.014127
2.636300,60.014475
2.636400,60.014511
2.636500,60.014594
2.636600,60.014602
2.636700,60.014625
2.636800,60.014641
2.636900,60.014561
2.637000,60.014744
2.637100,60.014552
2.637200,60.014505
2.637300,60.014750
2.637400,60.015007
2.637500,60.014606
2.637600,60.014500
2.637700,60.014673
2.637800,60.014683
2.637900,60.014598
2.638000,60.014303
2.638100,60.014787
2.638200,60.014870
2.638300,60.014463
2.638400,60.014064
2.638500,60.013823
2.638600,60.014642
2.638700,60.014778
2.638800,60.014781
2.638900,60.014690
2.639000,60.014450
2.639100,60.014600
2.639200,60.014607
2.639300,60.015109
2.639400,60.013985
2.639500,60.014750
2.639600,60.014634
2.639700,60.015846
