t,f_hat
2.533800,59.993873
2.533900,59.991629
2.534000,59.993309
2.534100,59.990632
2.534200,59.990457
2.534300,59.990456
2.534400,59.991778
2.534500,59.993915
2.534600,59.993746
2.534700,59.993983
2.534800,59.993784
2.534900,59.994528
2.535000,59.994829
2.535100,59.994735
2.535200,59.994729
2.535300,59.994808
2.535400,59.994789
2.535500,59.994709
2.535600,59.994847
2.535700,59.994770
2.535800,59.994657
2.535900,59.994676
2.536000,59.994892
2.536100,59.995222
2.536200,59.994555
2.536300,59.993894
2.536400,59.994766
2.536500,59.995094
2.536600,59.994625
2.536700,59.994527
2.536800,59.995124
2.536900,59.994611
2.537000,59.994407
2.537100,59.994182
2.537200,59.994029
2.537300,59.993858
2.537400,59.993751
2.537500,59.993921
2.537600,59.994002
2.537700,59.994602
2.537800,59.994967
2.537900,59.995029
2.538000,59.994457
2.538100,59.994586
2.538200,59.994067
2.538300,59.994259
2.538400,59.993780
2.538500,59.993823
2.538600,59.993979
2.538700,59.994310
2.538800,59.994009
2.538900,59.993772
2.539000,59.993519
2.539100,59.993118
2.539200,59.993057
2.539300,59.993742
2.539400,59.993285
2.539500,59.993171
2.539600,59.993003
2.539700,59.993004
2.539800,59.993826
2.539900,59.992179
2.540000,59.991200
2.540100,59.991496
2.540200,59.992355
2.540300,59.991219
2.540400,59.991594
2.540500,59.991667
2.540600,59.992582
2.540700,59.992391
2.540800,59.992539
2.540900,59.994070
2.541000,59.995286
2.541100,59.993392
2.541200,59.994305
2.541300,59.992552
2.541400,59.994893
2.541500,59.994716
2.541600,59.992466
2.541700,59.991861
2.541800,59.993835
2.541900,59.990315
2.542000,59.992279
2.542100,59.996678
2.542200,59.996360
2.542300,59.992758
2.542400,59.993553
2.542500,59.991842
2.542600,59.990096
2.542700,59.990030
2.542800,59.989251
2.542900,59.989282
2.543000,59.989219
2.543100,59.989239
2.543200,59.989380
2.543300,59.989400
2.543400,59.989400
2.543500,59.989323
2.543600,59.989167
2.543700,59.989274
2.543800,59.989032
2.543900,59.989526
2.544000,59.989774
2.544100,59.989452
2.544200,59.989371
2.544300,59.989014
2.544400,59.989006
2.544500,59.988752
2.544600,59.988839
2.544700,59.988626
2.544800,59.988249
2.544900,59.988091
2.545000,59.987981
2.545100,59.988322
2.545200,59.988308
2.545300,59.988881
2.545400,59.988602
2.545500,59.988097
2.545600,59.988055
2.545700,59.988509
2.545800,59.988538
2.545900,59.988018
2.546000,59.988063
2.546100,59.987652
2.546200,59.987714
2.546300,59.987848
2.546400,59.987668
2.546500,59.987298
2.546600,59.987440
2.546700,59.987573
2.546800,59.987810
2.546900,59.987594
2.547000,59.987687
2.547100,59.987815
2.547200,59.987521
2.547300,59.988048
2.547400,59.988062
2.547500,59.987938
2.547600,59.987412
2.547700,59.988197
2.547800,59.988994
2.547900,59.989905
2.548000,59.989778
2.548100,59.988998
2.548200,59.987669
2.548300,59.988034
2.548400,59.988929
2.548500,59.988353
2.548600,59.989142
2.548700,59.988485
2.548800,59.988674
2.548900,59.992122
2.549000,59.996218
2.549100,59.998064
2.549200,59.994909
2.549300,59.992890
2.549400,59.993845
2.549500,59.989247
2.549600,59.991391
2.549700,59.995116
2.549800,59.987660
2.549900,59.990548
2.550000,59.986947
2.550100,59.987206
2.550200,59.994774
2.550300,60.001722
2.550400,60.003873
2.550500,59.998709
2.550600,60.000052
2.550700,60.003037
2.550800,60.005520
2.550900,60.004291
2.551000,60.004429
2.551100,60.004983
2.551200,60.004659
2.551300,60.004235
2.551400,60.004177
2.551500,60.004124
2.551600,60.004316
2.551700,60.004420
2.551800,60.003875
2.551900,60.003898
2.552000,60.003776
2.552100,60.003819
2.552200,60.003552
2.552300,60.003551
2.552400,60.003366
2.552500,60.003391
2.552600,60.003496
2.552700,60.003712
2.552800,60.004148
2.552900,60.004056
2.553000,60.004173
2.553100,60.003812
2.553200,60.003733
2.553300,60.003971
2.553400,60.003811
2.553500,60.003642
2.553600,60.003506
2.553700,60.003575
2.553800,60.003397
2.553900,60.003473
2.554000,60.003392
2.554100,60.003568
2.554200,60.003843
2.554300,60.003426
2.554400,60.003714
2.554500,60.003700
2.554600,60.003310
2.554700,60.003879
2.554800,60.003798
2.554900,60.003868
2.555000,60.004153
2.555100,60.003750
2.555200,60.004189
2.555300,60.004142
2.555400,60.004202
2.555500,60.003513
2.555600,60.002428
2.555700,60.001985
2.555800,60.002277
2.555900,60.002378
2.556000,60.003248
2.556100,60.002154
2.556200,60.002325
2.556300,60.003244
2.556400,60.004731
2.556500,60.003361
2.556600,60.002335
2.556700,60.001571
2.556800,60.001670
2.556900,60.002090
2.557000,60.000948
2.557100,60.001091
2.557200,59.999894
2.557300,60.000242
2.557400,60.003398
2.557500,60.005431
2.557600,60.005317
2.557700,60.006238
2.557800,60.006964
2.557900,60.016153
2.558000,60.009109
2.558100,60.005980
2.558200,59.999626
2.558300,59.998571
2.558400,59.999745
2.558500,60.001134
2.558600,60.005600
2.558700,60.001707
2.558800,60.002041
2.558900,60.002706
2.559000,60.005729
2.559100,60.004521
2.559200,60.005377
2.559300,60.003697
2.559400,60.003064
2.559500,60.003362
2.559600,60.003297
2.559700,60.003595
2.559800,60.003268
2.559900,60.003144
2.560000,60.003566
2.560100,60.003022
2.560200,60.002868
2.560300,60.002436
2.560400,60.003146
2.560500,60.003935
2.560600,60.004046
2.560700,60.004071
2.560800,60.004094
2.560900,60.004226
2.561000,60.003876
2.561100,60.003465
2.561200,60.003459
2.561300,60.003410
2.561400,60.003807
2.561500,60.003673
2.561600,60.003981
2.561700,60.004120
2.561800,60.004113
2.561900,60.003586
2.562000,60.003852
2.562100,60.003430
2.562200,60.002487
2.562300,60.002282
2.562400,60.002843
2.562500,60.003529
2.562600,60.002957
2.562700,60.003866
2.562800,60.003241
2.562900,60.003479
2.563000,60.002934
2.563100,60.002931
2.563200,60.003124
2.563300,60.002973
2.563400,60.003574
2.563500,60.003632
2.563600,60.003648
2.563700,60.003017
2.563800,60.002983
2.563900,60.002360
2.564000,60.003455
2.564100,60.003266
2.564200,60.002814
2.564300,60.003420
2.564400,60.002925
2.564500,60.002387
2.564600,60.002703
2.564700,60.002875
2.564800,60.002942
2.564900,60.002137
2.565000,60.002045
2.565100,59.999616
2.565200,60.000009
2.565300,60.001387
2.565400,60.002586
2.565500,59.999321
2.565600,60.003261
2.565700,60.004840
2.565800,60.004875
2.565900,60.001921
2.566000,60.000712
2.566100,59.997385
2.566200,59.996137
2.566300,59.995785
2.566400,59.987303
2.566500,59.980578
2.566600,59.974780
2.566700,59.977716
2.566800,59.996291
2.566900,59.984239
2.567000,59.984427
2.567100,59.987239
2.567200,59.992129
2.567300,59.988823
2.567400,59.988361
2.567500,59.988607
2.567600,59.988972
2.567700,59.988924
2.567800,59.989015
2.567900,59.989582
2.568000,59.989666
2.568100,59.989366
2.568200,59.988938
2.568300,59.988601
2.568400,59.988991
2.568500,59.989265
2.568600,59.989001
2.568700,59.987953
2.568800,59.988086
2.568900,59.988582
2.569000,59.988210
2.569100,59.988607
2.569200,59.988321
2.569300,59.989110
2.569400,59.988837
2.569500,59.988899
2.569600,59.989335
2.569700,59.988669
2.569800,59.988566
2.569900,59.988701
2.570000,59.988390
2.570100,59.988430
2.570200,59.988976
2.570300,59.988565
2.570400,59.988786
2.570500,59.988747
2.570600,59.988248
2.570700,59.988596
2.570800,59.988417
2.570900,59.988837
2.571000,59.988550
2.571100,59.988288
2.571200,59.988795
2.571300,59.988644
2.571400,59.988730
2.571500,59.988871
2.571600,59.988846
2.571700,59.988827
2.571800,59.989020
2.571900,59.989131
2.572000,59.988933
2.572100,59.988968
2.572200,59.988626
2.572300,59.988344
2.572400,59.988413
2.572500,59.988751
2.572600,59.988535
2.572700,59.988284
2.572800,59.988306
2.572900,59.988384
2.573000,59.988152
2.573100,59.988464
2.573200,59.988396
2.573300,59.988912
2.573400,59.988572
2.573500,59.988818
2.573600,59.989149
2.573700,59.988836
2.573800,59.988297
2.573900,59.988506
2.574000,59.989940
2.574100,59.990815
2.574200,59.991431
2.574300,59.992160
2.574400,59.991652
2.574500,59.989734
2.574600,59.988029
2.574700,59.986154
2.574800,59.986728
2.574900,59.988943
2.575000,59.987484
2.575100,59.987142
2.575200,59.987122
2.575300,59.986927
2.575400,59.989707
2.575500,59.993073
2.575600,59.996140
2.575700,59.995456
2.575800,59.997084
2.575900,59.998027
2.576000,59.997013
2.576100,59.997132
2.576200,59.996200
2.576300,59.995816
2.576400,59.995764
2.576500,59.995904
2.576600,59.995958
2.576700,59.995990
2.576800,59.996016
2.576900,59.995947
2.577000,59.996066
2.577100,59.996105
2.577200,59.996045
2.577300,59.996027
2.577400,59.995529
2.577500,59.995816
2.577600,59.995783
2.577700,59.995524
2.577800,59.995711
2.577900,59.995342
2.578000,59.995470
2.578100,59.995376
2.578200,59.995237
2.578300,59.995291
2.578400,59.995507
2.578500,59.995522
2.578600,59.995567
2.578700,59.995720
2.578800,59.996293
2.578900,59.996167
2.579000,59.996317
2.579100,59.996243
2.579200,59.995959
2.579300,59.996090
2.579400,59.996122
2.579500,59.996286
2.579600,59.996393
2.579700,59.996011
2.579800,59.996020
2.579900,59.995359
2.580000,59.995224
2.580100,59.995555
2.580200,59.996087
2.580300,59.996167
2.580400,59.996112
2.580500,59.996119
2.580600,59.995397
2.580700,59.995663
2.580800,59.995997
2.580900,59.995974
2.581000,59.996377
2.581100,59.996257
2.581200,59.996563
2.581300,59.995923
2.581400,59.996580
2.581500,59.998168
2.581600,59.997698
2.581700,59.997210
2.581800,59.995468
2.581900,59.996589
2.582000,59.997676
2.582100,59.997039
2.582200,59.998283
2.582300,59.997115
2.582400,59.996171
2.582500,59.995501
2.582600,59.995931
2.582700,59.997699
2.582800,59.992503
2.582900,59.993362
2.583000,59.995584
2.583100,59.991352
2.583200,59.989494
2.583300,59.992679
2.583400,59.993307
2.583500,59.993361
2.583600,59.994433
2.583700,59.989231
2.583800,59.995093
2.583900,59.991979
2.584000,59.993104
2.584100,59.992341
2.584200,59.992628
2.584300,59.993791
2.584400,59.994678
2.584500,59.993860
2.584600,59.994256
2.584700,59.994260
2.584800,59.994239
2.584900,59.994009
2.585000,59.993971
2.585100,59.993959
2.585200,59.994408
2.585300,59.994312
2.585400,59.994723
2.585500,59.994541
2.585600,59.994338
2.585700,59.994163
2.585800,59.994176
2.585900,59.994212
2.586000,59.994993
2.586100,59.994826
2.586200,59.994809
2.586300,59.994954
2.586400,59.994858
2.586500,59.995022
2.586600,59.995075
2.586700,59.994737
2.586800,59.995007
2.586900,59.995028
2.587000,59.995681
2.587100,59.995508
2.587200,59.994737
2.587300,59.994473
2.587400,59.994422
2.587500,59.994552
2.587600,59.994753
2.587700,59.994957
2.587800,59.994118
2.587900,59.993965
2.588000,59.994321
2.588100,59.994292
2.588200,59.994760
2.588300,59.994669
2.588400,59.994433
2.588500,59.993925
2.588600,59.994555
2.588700,59.995225
2.588800,59.995949
2.588900,59.995696
2.589000,59.995538
2.589100,59.995878
2.589200,59.995580
2.589300,59.993976
2.589400,59.995846
2.589500,59.997217
2.589600,59.995873
2.589700,59.996851
2.589800,59.995101
2.589900,59.994594
2.590000,59.995149
2.590100,59.993983
2.590200,59.992634
2.590300,59.992330
2.590400,59.991277
2.590500,59.989768
2.590600,59.987824
2.590700,59.988975
2.590800,59.989767
2.590900,59.992954
2.591000,59.992179
2.591100,59.999787
2.591200,59.997890
2.591300,59.995267
2.591400,60.002118
2.591500,59.995089
2.591600,59.997626
2.591700,59.995252
2.591800,59.985126
2.591900,59.990288
2.592000,59.989253
2.592100,59.990646
2.592200,59.992378
2.592300,59.996263
2.592400,59.996558
2.592500,59.995215
2.592600,59.994635
2.592700,59.993237
2.592800,59.993385
2.592900,59.993414
2.593000,59.993296
2.593100,59.993794
2.593200,59.993089
2.593300,59.993025
2.593400,59.992103
2.593500,59.992838
2.593600,59.993119
2.593700,59.992449
2.593800,59.992846
2.593900,59.992789
2.594000,59.992834
2.594100,59.992395
2.594200,59.992347
2.594300,59.992444
2.594400,59.992228
2.594500,59.992663
2.594600,59.992418
2.594700,59.992437
2.594800,59.992576
2.594900,59.992511
2.595000,59.992462
2.595100,59.992368
2.595200,59.992806
2.595300,59.992415
2.595400,59.992381
2.595500,59.992721
2.595600,59.992734
2.595700,59.992317
2.595800,59.993002
2.595900,59.992733
2.596000,59.992950
2.596100,59.992771
2.596200,59.992570
2.596300,59.992662
2.596400,59.992946
2.596500,59.992775
2.596600,59.992515
2.596700,59.992379
2.596800,59.991980
2.596900,59.991564
2.597000,59.992292
2.597100,59.992619
2.597200,59.992016
2.597300,59.992483
2.597400,59.992757
2.597500,59.991474
2.597600,59.992944
2.597700,59.992958
2.597800,59.993579
2.597900,59.992059
2.598000,59.992747
2.598100,59.993263
2.598200,59.995966
2.598300,59.993122
2.598400,59.991615
2.598500,59.991003
2.598600,59.994085
2.598700,59.993518
2.598800,59.993952
2.598900,59.995342
2.599000,59.994616
2.599100,59.996771
2.599200,59.994646
2.599300,59.999169
2.599400,59.996192
2.599500,59.991259
2.599600,59.995125
2.599700,60.000685
2.599800,60.003010
2.599900,60.000889
2.600000,60.006889
2.600100,60.013361
2.600200,60.027698
2.600300,60.018684
2.600400,60.017630
2.600500,60.014126
2.600600,60.010374
2.600700,60.011675
2.600800,60.013993
2.600900,60.014128
2.601000,60.014193
2.601100,60.014594
2.601200,60.014135
2.601300,60.013926
2.601400,60.014706
2.601500,60.013706
2.601600,60.013709
2.601700,60.012803
2.601800,60.013266
2.601900,60.013920
2.602000,60.014302
2.602100,60.014700
2.602200,60.014455
2.602300,60.014665
2.602400,60.014534
2.602500,60.015355
2.602600,60.014827
2.602700,60.014907
2.602800,60.014438
2.602900,60.014118
2.603000,60.014241
2.603100,60.014285
2.603200,60.014398
2.603300,60.014381
2.603400,60.014131
2.603500,60.014146
2.603600,60.013929
2.603700,60.014541
2.603800,60.014173
2.603900,60.014149
2.604000,60.013851
2.604100,60.013985
2.604200,60.013920
2.604300,60.013997
2.604400,60.014381
2.604500,60.014027
2.604600,60.014349
2.604700,60.014307
2.604800,60.014408
2.604900,60.014405
2.605000,60.014600
2.605100,60.014697
2.605200,60.014488
2.605300,60.015619
2.605400,60.014487
2.605500,60.012998
2.605600,60.012082
2.605700,60.011752
2.605800,60.013564
2.605900,60.015202
2.606000,60.013312
2.606100,60.014440
2.606200,60.013964
2.606300,60.015127
2.606400,60.016028
2.606500,60.016576
2.606600,60.015779
2.606700,60.015158
2.606800,60.013506
2.606900,60.013554
2.607000,60.013411
2.607100,60.015001
2.607200,60.012486
2.607300,60.014565
2.607400,60.012987
2.607500,60.014315
2.607600,60.009120
2.607700,60.007837
2.607800,60.005167
2.607900,60.008995
2.608000,60.019199
2.608100,60.006442
2.608200,59.995515
2.608300,59.988460
2.608400,59.995859
2.608500,60.003067
2.608600,60.003550
2.608700,59.998583
2.608800,59.994917
2.608900,59.998377
2.609000,60.001247
2.609100,59.999069
2.609200,59.999116
2.609300,59.999015
2.609400,59.999021
2.609500,59.997705
2.609600,59.999105
2.609700,59.999803
2.609800,59.999244
2.609900,60.000158
2.610000,60.000672
2.610100,60.000838
2.610200,59.999816
2.610300,59.999945
2.610400,60.000567
2.610500,60.000088
2.610600,60.000234
2.610700,60.000246
2.610800,60.000397
2.610900,59.999730
2.611000,59.999851
2.611100,59.999799
2.611200,59.999952
2.611300,60.000208
2.611400,60.000170
2.611500,60.000227
2.611600,60.000037
2.611700,59.999968
2.611800,60.000273
2.611900,60.000289
2.612000,60.000346
2.612100,60.000239
2.612200,59.999999
2.612300,59.999704
2.612400,59.999854
2.612500,59.999727
2.612600,60.000043
2.612700,59.999883
2.612800,59.999904
2.612900,59.999588
2.613000,60.000031
2.613100,60.000374
2.613200,60.000540
2.613300,60.000206
2.613400,59.999616
2.613500,59.999195
2.613600,60.000150
2.613700,59.999313
2.613800,59.999057
2.613900,59.999792
2.614000,60.000878
2.614100,60.000389
2.614200,60.000245
2.614300,60.001359
2.614400,60.000768
2.614500,59.999945
2.614600,59.999948
2.614700,60.000460
2.614800,60.001060
2.614900,60.000346
2.615000,60.001746
2.615100,60.001348
2.615200,59.998093
2.615300,59.999736
2.615400,59.998941
2.615500,59.999812
2.615600,59.993755
2.615700,59.989581
2.615800,59.995745
2.615900,59.999433
2.616000,59.999191
2.616100,59.997249
2.616200,59.993011
2.616300,59.991522
2.616400,59.978449
2.616500,59.980482
2.616600,59.999393
2.616700,59.981061
2.616800,59.972623
2.616900,59.978967
2.617000,59.980881
2.617100,59.991222
2.617200,59.992885
2.617300,59.994304
2.617400,59.992590
2.617500,59.992300
2.617600,59.992597
2.617700,59.993455
2.617800,59.991610
2.617900,59.992393
2.618000,59.992977
2.618100,59.992967
2.618200,59.993056
2.618300,59.992684
2.618400,59.992500
2.618500,59.992365
2.618600,59.992284
2.618700,59.992112
2.618800,59.991810
2.618900,59.992041
2.619000,59.991940
2.619100,59.992365
2.619200,59.992388
2.619300,59.992539
2.619400,59.991931
2.619500,59.992370
2.619600,59.992324
2.619700,59.991984
2.619800,59.992395
2.619900,59.992278
2.620000,59.992365
2.620100,59.992443
2.620200,59.992907
2.620300,59.992409
2.620400,59.992450
2.620500,59.992589
2.620600,59.992766
2.620700,59.992486
2.620800,59.992287
2.620900,59.992516
2.621000,59.991996
2.621100,59.992158
2.621200,59.991999
2.621300,59.992528
2.621400,59.992337
2.621500,59.992526
2.621600,59.992245
2.621700,59.991720
2.621800,59.992921
2.621900,59.993229
2.622000,59.993193
2.622100,59.992775
2.622200,59.992515
2.622300,59.991899
2.622400,59.991617
2.622500,59.992955
2.622600,59.992002
2.622700,59.992541
2.622800,59.992906
2.622900,59.993440
2.623000,59.993435
2.623100,59.992801
2.623200,59.991660
2.623300,59.993743
2.623400,59.993907
2.623500,59.994392
2.623600,59.993261
2.623700,59.989656
2.623800,59.987871
2.623900,59.988121
2.624000,59.994389
2.624100,59.997179
2.624200,60.000558
2.624300,59.997181
2.624400,59.995325
2.624500,60.003924
2.624600,59.990123
2.624700,59.976925
2.624800,59.974619
2.624900,59.970830
2.625000,59.957394
2.625100,59.962013
2.625200,59.956430
2.625300,59.959368
2.625400,59.965418
2.625500,59.964132
2.625600,59.962696
2.625700,59.964781
2.625800,59.964243
2.625900,59.963907
2.626000,59.963562
2.626100,59.964015
2.626200,59.964689
2.626300,59.963534
2.626400,59.963655
2.626500,59.963318
2.626600,59.963082
2.626700,59.963741
2.626800,59.964191
2.626900,59.964232
2.627000,59.963773
2.627100,59.964015
2.627200,59.963553
2.627300,59.963324
2.627400,59.963903
2.627500,59.963992
2.627600,59.963719
2.627700,59.963778
2.627800,59.963576
2.627900,59.963190
2.628000,59.963248
2.628100,59.963609
2.628200,59.963129
2.628300,59.963387
2.628400,59.963507
2.628500,59.963377
2.628600,59.963973
2.628700,59.963388
2.628800,59.963782
2.628900,59.963685
2.629000,59.963478
2.629100,59.963133
2.629200,59.962874
2.629300,59.963477
2.629400,59.963581
2.629500,59.963468
2.629600,59.963226
2.629700,59.963419
2.629800,59.963287
2.629900,59.963357
2.630000,59.963477
2.630100,59.963331
2.630200,59.963853
2.630300,59.963651
2.630400,59.964494
2.630500,59.964313
2.630600,59.963445
2.630700,59.964109
2.630800,59.963250
2.630900,59.964687
2.631000,59.964390
2.631100,59.965584
2.631200,59.964812
2.631300,59.963752
2.631400,59.964574
2.631500,59.963811
2.631600,59.963947
2.631700,59.962070
2.631800,59.962397
2.631900,59.963822
2.632000,59.961310
2.632100,59.962400
2.632200,59.967058
2.632300,59.961975
2.632400,59.967916
2.632500,59.964552
2.632600,59.967491
2.632700,59.962820
2.632800,59.953901
2.632900,59.956494
2.633000,59.969307
2.633100,59.979142
2.633200,59.958347
2.633300,59.959452
2.633400,59.979865
2.633500,59.980301
2.633600,59.989799
2.633700,59.992902
2.633800,59.996649
2.633900,59.991346
2.634000,59.990397
2.634100,59.990997
2.634200,59.990888
2.634300,59.991513
2.634400,59.990754
2.634500,59.989889
2.634600,59.990413
2.634700,59.991228
2.634800,59.992134
2.634900,59.992278
2.635000,59.991475
2.635100,59.992066
2.635200,59.992009
2.635300,59.991579
2.635400,59.992061
2.635500,59.992520
2.635600,59.993070
2.635700,59.992524
2.635800,59.992076
2.635900,59.992254
2.636000,59.992665
2.636100,59.992281
2.636200,59.992577
2.636300,59.992188
2.636400,59.992357
2.636500,59.992106
2.636600,59.991933
2.636700,59.991909
2.636800,59.992285
2.636900,59.992420
2.637000,59.992079
2.637100,59.992569
2.637200,59.992208
2.637300,59.992127
2.637400,59.991730
2.637500,59.992508
2.637600,59.992164
2.637700,59.992339
2.637800,59.992259
2.637900,59.991783
2.638000,59.992721
2.638100,59.992588
2.638200,59.992709
2.638300,59.992799
2.638400,59.992780
2.638500,59.992347
2.638600,59.992103
2.638700,59.992564
2.638800,59.992519
2.638900,59.992771
2.639000,59.993288
2.639100,59.992426
2.639200,59.992739
2.639300,59.992342
2.639400,59.992556
2.639500,59.991691
2.639600,59.991689
2.639700,59.992532
