t,real_v,real_f
0.023500000000000004,0.5380255899941175,60.00000057050623
0.023600000000000003,0.505672389208348,60.00000057050623
0.023700000000000002,0.4774651897247339,60.00000057050623
0.0238,0.4353160308619629,60.00000057050623
0.0239,0.39749694250900053,60.00000057050623
0.024,0.36173809343382607,60.00000057050623
0.024100000000000003,0.3156516896794198,60.00000057050623
0.024200000000000003,0.2937520892863726,60.00000057050623
0.024300000000000002,0.24721343498711162,60.00000057050623
0.0244,0.23191644771096848,60.00000057050623
0.0245,0.19065185363200704,60.00000057050623
0.0246,0.14299068916213645,60.00000057050623
0.024700000000000003,0.11367496493358382,60.00000057050623
0.024800000000000003,0.07310567392448555,60.00000057050623
0.024900000000000002,0.03191516367526686,60.00000057050623
0.025,-0.022614736822369596,60.00000057050623
0.0251,-0.03719836159004421,60.00000057050623
0.025200000000000004,-0.07477803804556155,60.00000057050623
0.025300000000000003,-0.11254889255878098,60.00000057050623
0.025400000000000002,-0.16050050508273506,60.00000057050623
0.025500000000000002,-0.1821066372970835,60.00000057050623
0.0256,-0.23072124301894956,60.00000057050623
0.0257,-0.2714980269418981,60.00000057050623
0.025800000000000003,-0.28988230909262197,60.00000057050623
0.025900000000000003,-0.33417297882449615,60.00000057050623
0.026000000000000002,-0.3739122706976356,60.00000057050623
0.0261,-0.3956458073691005,60.00000057050623
0.0262,-0.4330397198255733,60.00000057050623
0.0263,-0.46601760990207425,60.00000057050623
0.026400000000000003,-0.4923950337466684,60.00000057050623
0.026500000000000003,-0.5266991375731642,60.00000057050623
0.026600000000000002,-0.5635079264810262,60.00000057050623
0.0267,-0.5882718564544916,60.00000057050623
0.0268,-0.6286413262193373,60.00000057050623
0.026900000000000004,-0.6604824575045235,60.00000057050623
0.027000000000000003,-0.6722349990446196,60.00000057050623
0.027100000000000003,-0.7287815820439453,60.00000057050623
0.027200000000000002,-0.7366524624477643,60.00000057050623
0.0273,-0.7693449470467524,60.00000057050623
0.0274,-0.785762408917555,60.00000057050623
0.027500000000000004,-0.8013895694263077,60.00000057050623
0.027600000000000003,-0.8315634373044851,60.00000057050623
0.027700000000000002,-0.8543008262535319,60.00000057050623
0.027800000000000002,-0.863581113023928,60.00000057050623
0.0279,-0.8892834055158008,60.00000057050623
0.028,-0.9001220956981346,60.00000057050623
0.028100000000000003,-0.9180207978604129,60.00000057050623
0.028200000000000003,-0.9461613960999936,60.00000057050623
0.028300000000000002,-0.9383966825218991,60.00000057050623
0.0284,-0.9566543062008049,60.00000057050623
0.0285,-0.9648793916768865,60.00000057050623
0.028600000000000004,-0.9785048991805934,60.00000057050623
0.028700000000000003,-0.9833012622120081,60.00000057050623
0.028800000000000003,-0.9809969319299461,60.00000057050623
0.028900000000000002,-0.9827249476051341,60.00000057050623
0.029,-1.0031079827637681,60.00000057050623
0.0291,-0.9930552807059024,60.00000057050623
0.029200000000000004,-0.9842114198895119,60.00000057050623
0.029300000000000003,-1.0039389254057318,60.00000057050623
0.029400000000000003,-0.9811032697872257,60.00000057050623
0.029500000000000002,-0.9922075015372321,60.00000057050623
0.0296,-0.9708850641055603,60.00000057050623
0.0297,-0.971089004687361,60.00000057050623
0.029800000000000004,-0.9759836440497434,60.00000057050623
0.029900000000000003,-0.94314782036532,60.00000057050623
0.030000000000000002,-0.9333829541101587,60.00000057050623
0.030100000000000002,-0.9254437577603324,60.00000057050623
0.0302,-0.93071859842643,60.00000057050623
0.030300000000000004,-0.902135369348394,60.00000057050623
0.030400000000000003,-0.8983107937627701,60.00000057050623
0.030500000000000003,-0.8705322285670243,60.00000057050623
0.030600000000000002,-0.8637908812892996,60.00000057050623
0.0307,-0.8517961283694102,60.00000057050623
0.0308,-0.8067784899952923,60.00000057050623
0.030900000000000004,-0.8003597349506545,60.00000057050623
0.031000000000000003,-0.7686775342522338,60.00000057050623
0.031100000000000003,-0.735615596231973,60.00000057050623
0.031200000000000002,-0.7305345992853577,60.00000057050623
0.0313,-0.6923557712973623,60.00000057050623
0.031400000000000004,-0.662847231516328,60.00000057050623
0.0315,-0.6104700803929733,60.00000057050623
0.0316,-0.6042746252082322,60.00000057050623
0.031700000000000006,-0.5862181003623741,60.00000057050623
0.0318,-0.5409978694755689,60.00000057050623
0.031900000000000005,-0.5001770211108761,60.00000057050623
0.032,-0.4715097437451743,60.00000057050623
0.032100000000000004,-0.4413989937017471,60.00000057050623
0.0322,-0.40781910252442755,60.00000057050623
0.0323,-0.37037568924529807,60.00000057050623
0.032400000000000005,-0.3396411423266654,60.00000057050623
0.0325,-0.3143289910054928,60.00000057050623
0.032600000000000004,-0.26876405234574,60.00000057050623
0.0327,-0.23218777086935594,60.00000057050623
0.0328,-0.19390161965688993,60.00000057050623
0.032900000000000006,-0.14828200788767007,60.00000057050623
0.033,-0.11595389032443836,60.00000057050623
0.033100000000000004,-0.09033371384956847,60.00000057050623
0.0332,-0.029023337524527924,60.00000057050623
0.0333,-0.014074512795268375,60.00000057050623
0.033400000000000006,0.012474522930681587,60.00000057050623
0.0335,0.06871693992856652,60.00000057050623
0.033600000000000005,0.09833933443746556,60.00000057050623
0.0337,0.13579191837350738,60.00000057050623
0.033800000000000004,0.1763256297923858,60.00000057050623
0.0339,0.2191703497457249,60.00000057050623
0.034,0.24505876602967144,60.00000057050623
0.034100000000000005,0.2934034158755977,60.00000057050623
0.0342,0.3204802957489145,60.00000057050623
0.034300000000000004,0.35819041758513037,60.00000057050623
0.0344,0.4015640294214475,60.00000057050623
0.0345,0.42959838459074284,60.00000057050623
0.034600000000000006,0.4639830209004475,60.00000057050623
0.0347,0.4886437039089808,60.00000057050623
0.034800000000000005,0.5290685959320283,60.00000057050623
0.0349,0.5697584814110924,60.00000057050623
0.035,0.5932971013573811,60.00000057050623
0.035100000000000006,0.6284669945858875,60.00000057050623
0.0352,0.6472562898454219,60.00000057050623
0.035300000000000005,0.6828934127507418,60.00000057050623
0.0354,0.7085755997246599,60.00000057050623
0.035500000000000004,0.7211981761167532,60.00000057050623
0.0356,0.7558667210967202,60.00000057050623
0.0357,0.7736929715850939,60.00000057050623
0.035800000000000005,0.7898755776947393,60.00000057050623
0.0359,0.8314030273168496,60.00000057050623
0.036000000000000004,0.8404151934032323,60.00000057050623
0.0361,0.8567775284198824,60.00000057050623
0.0362,0.8757504043695074,60.00000057050623
0.036300000000000006,0.8923267029033443,60.00000057050623
0.0364,0.9230302016057699,60.00000057050623
0.036500000000000005,0.9340230788685652,60.00000057050623
0.0366,0.9400015787942332,60.00000057050623
0.0367,0.9507396907451833,60.00000057050623
0.036800000000000006,0.9739428497236063,60.00000057050623
0.0369,0.9729957841973368,60.00000057050623
0.037000000000000005,0.9767533430639163,60.00000057050623
0.0371,0.9895076175539893,60.00000057050623
0.037200000000000004,0.9938490208467923,60.00000057050623
0.0373,0.990890727916273,60.00000057050623
0.0374,0.9935375464037809,60.00000057050623
0.037500000000000006,0.9973847227435553,60.00000057050623
0.0376,0.9943517370080877,60.00000057050623
0.037700000000000004,1.0073896117576266,60.00000057050623
0.0378,0.9903616244722198,60.00000057050623
0.0379,0.9756996209819196,60.00000057050623
0.038000000000000006,0.986045670853591,60.00000057050623
0.0381,0.9727342269914675,60.00000057050623
0.038200000000000005,0.9815149091517096,60.00000057050623
0.0383,0.9532270594028768,60.00000057050623
0.038400000000000004,0.929065451222768,60.00000057050623
0.038500000000000006,0.9281137322553517,60.00000057050623
0.0386,0.9082190026481056,60.00000057050623
0.038700000000000005,0.9073928688008318,60.00000057050623
0.0388,0.8697735600271154,60.00000057050623
0.038900000000000004,0.8578680714805244,60.00000057050623
0.039,0.845387513428461,60.00000057050623
0.0391,0.8184078896096515,60.00000057050623
0.039200000000000006,0.7879593454372752,60.00000057050623
0.0393,0.7775899220508891,60.00000057050623
0.039400000000000004,0.7389877529069698,60.00000057050623
0.0395,0.7216498174180479,60.00000057050623
0.0396,0.7001902375481287,60.00000057050623
0.039700000000000006,0.677481720871086,60.00000057050623
0.0398,0.6429310622295703,60.00000057050623
0.039900000000000005,0.6026705001336556,60.00000057050623
0.04,0.5927573670547954,60.00000057050623
0.040100000000000004,0.5441074818711682,60.00000057050623
0.04020000000000001,0.5199543405184728,60.00000057050623
0.0403,0.48509581349112174,60.00000057050623
0.040400000000000005,0.4601298790943181,60.00000057050623
0.0405,0.4341999418497122,60.00000057050623
0.040600000000000004,0.4031506167814355,60.00000057050623
0.0407,0.3626078880514387,60.00000057050623
0.0408,0.29614420400367536,60.00000057050623
0.040900000000000006,0.2849435713178591,60.00000057050623
0.041,0.2465168144001921,60.00000057050623
0.041100000000000005,0.2160912877736483,60.00000057050623
0.0412,0.17070054509545518,60.00000057050623
0.0413,0.13914515596913454,60.00000057050623
0.041400000000000006,0.10890520717893147,60.00000057050623
0.0415,0.0690463615222232,60.00000057050623
0.041600000000000005,0.02416586847439776,60.00000057050623
0.0417,-0.023027704517513698,60.00000057050623
0.041800000000000004,-0.055384230916794494,60.00000057050623
0.04190000000000001,-0.08874595447206923,60.00000057050623
0.042,-0.12918804140276413,60.00000057050623
0.042100000000000005,-0.16612297365533446,60.00000057050623
0.0422,-0.19454584585716497,60.00000057050623
0.042300000000000004,-0.2404418158404725,60.00000057050623
0.0424,-0.2772080135514248,60.00000057050623
0.0425,-0.31883093825287706,60.00000057050623
0.042600000000000006,-0.3469322247356686,60.00000057050623
0.0427,-0.36933217968913634,60.00000057050623
0.042800000000000005,-0.41803461098099853,60.00000057050623
0.0429,-0.45867369865085633,60.00000057050623
0.043000000000000003,-0.4861124431663784,60.00000057050623
0.043100000000000006,-0.515951635341535,60.00000057050623
0.0432,-0.5510664793193949,60.00000057050623
0.043300000000000005,-0.5747849031343999,60.00000057050623
0.0434,-0.605407233021452,60.00000057050623
0.043500000000000004,-0.643588218060414,60.00000057050623
0.04360000000000001,-0.6595883179300909,60.00000057050623
0.0437,-0.6958515617990528,60.00000057050623
0.043800000000000006,-0.7047151662506512,60.00000057050623
0.0439,-0.7300638928707751,60.00000057050623
0.044000000000000004,-0.7729387655346902,60.00000057050623
0.0441,-0.7994965742338025,60.00000057050623
0.0442,-0.8050551514130098,60.00000057050623
0.044300000000000006,-0.8239608371525567,60.00000057050623
0.0444,-0.8598815817337228,60.00000057050623
0.044500000000000005,-0.8851231695377954,60.00000057050623
0.0446,-0.8829239699090683,60.00000057050623
0.044700000000000004,-0.9125895537718243,60.00000057050623
0.044800000000000006,-0.9230032992860648,60.00000057050623
0.0449,-0.928668034804532,60.00000057050623
0.045000000000000005,-0.9556764153045829,60.00000057050623
0.0451,-0.9438134353628204,60.00000057050623
0.045200000000000004,-0.9776991290843722,60.00000057050623
0.04530000000000001,-0.9674812425744653,60.00000057050623
0.0454,-0.988923617713021,60.00000057050623
0.045500000000000006,-0.9896163448136911,60.00000057050623
0.0456,-1.0004754715504267,60.00000057050623
0.045700000000000005,-0.987490887865432,60.00000057050623
0.0458,-0.9971855731468645,60.00000057050623
0.0459,-1.0042856004507437,60.00000057050623
0.046000000000000006,-1.0053937792832524,60.00000057050623
0.0461,-0.9866973629644199,60.00000057050623
0.046200000000000005,-0.9805728121231939,60.00000057050623
0.0463,-0.9840343559542261,60.00000057050623
0.046400000000000004,-0.9743298154732242,60.00000057050623
0.04650000000000001,-0.9634260429928468,60.00000057050623
0.0466,-0.9532450536894594,60.00000057050623
0.046700000000000005,-0.9344752841006533,60.00000057050623
0.0468,-0.9294603087572376,60.00000057050623
0.046900000000000004,-0.9139108883916635,60.00000057050623
0.04700000000000001,-0.8865103597645597,60.00000057050623
0.0471,-0.8859564686717916,60.00000057050623
0.047200000000000006,-0.8510365326876826,60.00000057050623
0.0473,-0.8590818411045799,60.00000057050623
0.047400000000000005,-0.8182818125716212,60.00000057050623
0.0475,-0.8152490637290303,60.00000057050623
0.0476,-0.7835593669943484,60.00000057050623
0.047700000000000006,-0.7699433258339741,60.00000057050623
0.0478,-0.7334827598226888,60.00000057050623
0.047900000000000005,-0.7109083395488937,60.00000057050623
0.048,-0.687587853744653,60.00000057050623
0.048100000000000004,-0.6416252630755275,60.00000057050623
0.04820000000000001,-0.6171534367117353,60.00000057050623
0.0483,-0.5838270161594288,60.00000057050623
0.048400000000000006,-0.5712715066872355,60.00000057050623
0.0485,-0.5381084163844309,60.00000057050623
0.048600000000000004,0.46824447438337524,60.00000057050623
0.04870000000000001,-0.4625099301839602,60.00000057050623
0.0488,-0.4319306057893887,60.00000057050623
0.048900000000000006,-0.39511425173594605,60.00000057050623
0.049,-0.36570811878680687,60.00000057050623
0.049100000000000005,-0.32917655875298596,60.00000057050623
0.0492,-0.29697835996596633,60.00000057050623
0.049300000000000004,-0.251629133243234,60.00000057050623
0.049400000000000006,-0.21929932073562822,60.00000057050623
0.0495,-0.18961369289833016,60.00000057050623
0.049600000000000005,-0.15040285870088693,60.00000057050623
0.0497,-0.11923538937530982,60.00000057050623
0.049800000000000004,-0.07524754896412683,60.00000057050623
0.04990000000000001,-0.033639513777469425,60.00000057050623
0.05,-0.0038390362172713837,60.00000057050623
0.050100000000000006,0.04633080386419798,60.00000057050623
0.0502,0.07665399946503733,60.00000057050623
0.050300000000000004,0.11472970014447831,60.00000057050623
0.05040000000000001,0.15412458932841572,60.00000057050623
0.0505,0.19506349315863467,60.00000057050623
0.050600000000000006,0.2245107685199109,60.00000057050623
0.0507,0.26662030795941655,60.00000057050623
0.050800000000000005,0.29983041161353874,60.00000057050623
0.0509,0.3417003235248987,60.00000057050623
0.051000000000000004,0.36396831685398434,60.00000057050623
0.051100000000000007,0.4022118274771402,60.00000057050623
0.0512,0.43637328270699227,60.00000057050623
0.051300000000000005,0.4864371319345201,60.00000057050623
0.0514,0.5035682832092447,60.00000057050623
0.051500000000000004,0.5431649780621219,60.00000057050623
0.05160000000000001,0.5636857824942594,60.00000057050623
0.0517,0.6050113880204947,60.00000057050623
0.051800000000000006,0.6255582006702989,60.00000057050623
0.0519,0.6537189422850761,60.00000057050623
0.052000000000000005,0.6866326895168945,60.00000057050623
0.05210000000000001,0.72230745712815,60.00000057050623
0.0522,0.7355419234742065,60.00000057050623
0.052300000000000006,0.771943658694252,60.00000057050623
0.0524,0.7902498661421373,60.00000057050623
0.052500000000000005,0.802804793645634,60.00000057050623
0.0526,0.8247846239567026,60.00000057050623
0.052700000000000004,0.8430443153686746,60.00000057050623
0.05280000000000001,0.8727823079217836,60.00000057050623
0.0529,0.8853832769978311,60.00000057050623
0.053000000000000005,0.8943209968552601,60.00000057050623
0.0531,0.9156200765822503,60.00000057050623
0.053200000000000004,0.9332647793407347,60.00000057050623
0.05330000000000001,0.9539519117277734,60.00000057050623
0.0534,0.9512683195996449,60.00000057050623
0.053500000000000006,0.9643871631880755,60.00000057050623
0.0536,0.9740004733196319,60.00000057050623
0.053700000000000005,0.9712016569182114,60.00000057050623
0.05380000000000001,0.9949714292590074,60.00000057050623
0.0539,0.9918543247903496,60.00000057050623
0.054000000000000006,0.9849320449774188,60.00000057050623
0.0541,0.9918254574618359,60.00000057050623
0.054200000000000005,1.003747631217096,60.00000057050623
0.0543,0.9965147229907458,60.00000057050623
0.054400000000000004,0.9926042417576085,60.00000057050623
0.05450000000000001,0.9917538833724432,60.00000057050623
0.0546,0.9949840414074638,60.00000057050623
0.054700000000000006,0.984680460590603,60.00000057050623
0.0548,0.9780622634979615,60.00000057050623
0.054900000000000004,0.9594482778100387,60.00000057050623
0.05500000000000001,0.954018138384469,60.00000057050623
0.0551,0.940276455820976,60.00000057050623
0.055200000000000006,0.926748813612679,60.00000057050623
0.0553,0.9041966017855676,60.00000057050623
0.055400000000000005,0.8840194873420373,60.00000057050623
0.05550000000000001,0.8681522583652146,60.00000057050623
0.055600000000000004,0.852210320431533,60.00000057050623
0.055700000000000006,0.8444859896556994,60.00000057050623
0.0558,0.8052814323053205,60.00000057050623
0.055900000000000005,0.7908374986563843,60.00000057050623
0.056,0.7748144259278867,60.00000057050623
0.056100000000000004,0.7368320118014999,60.00000057050623
0.05620000000000001,0.7119964659143532,60.00000057050623
0.0563,0.6985026588145994,60.00000057050623
0.056400000000000006,0.670386441628258,60.00000057050623
0.0565,0.6305997381468443,60.00000057050623
0.056600000000000004,0.6013601880360768,60.00000057050623
0.05670000000000001,0.5692952623527296,60.00000057050623
0.0568,0.5455915321934679,60.00000057050623
0.056900000000000006,0.5158048244518688,60.00000057050623
0.057,0.4851564397646537,60.00000057050623
