t,f_hat
2.562100,59.985421
2.562200,59.985739
2.562300,59.986572
2.562400,59.985998
2.562500,59.986401
2.562600,59.985706
2.562700,59.986076
2.562800,59.985718
2.562900,59.986590
2.563000,59.985950
2.563100,59.985617
2.563200,59.985887
2.563300,59.986520
2.563400,59.986684
2.563500,59.986854
2.563600,59.987487
2.563700,59.986701
2.563800,59.986707
2.563900,59.985234
2.564000,59.984167
2.564100,59.983403
2.564200,59.985851
2.564300,59.985705
2.564400,59.984301
2.564500,59.981739
2.564600,59.981927
2.564700,59.983491
2.564800,59.981590
2.564900,59.979342
2.565000,59.981355
2.565100,59.978407
2.565200,59.974524
2.565300,59.968779
2.565400,59.963091
2.565500,59.957056
2.565600,59.950169
2.565700,59.942936
2.565800,59.934423
2.565900,59.936160
2.566000,59.927679
2.566100,59.918086
2.566200,59.915650
2.566300,59.915805
2.566400,59.914409
2.566500,59.915092
2.566600,59.926546
2.566700,59.934514
2.566800,59.948844
2.566900,59.965626
2.567000,59.977589
2.567100,59.990756
2.567200,59.992312
2.567300,59.992810
2.567400,59.991298
2.567500,59.994453
2.567600,59.997790
2.567700,59.996238
2.567800,59.994410
2.567900,59.994354
2.568000,59.994524
2.568100,59.995141
2.568200,59.996247
2.568300,59.997726
2.568400,59.999689
2.568500,60.001843
2.568600,60.004062
2.568700,60.005570
2.568800,60.005843
2.568900,60.007450
2.569000,60.008872
2.569100,60.010041
2.569200,60.009548
2.569300,60.010787
2.569400,60.010241
2.569500,60.010085
2.569600,60.010418
2.569700,60.009684
2.569800,60.010067
2.569900,60.010495
2.570000,60.011529
2.570100,60.011826
2.570200,60.010829
2.570300,60.010591
2.570400,60.010630
2.570500,60.011121
2.570600,60.011586
2.570700,60.011477
2.570800,60.012099
2.570900,60.012774
2.571000,60.011969
2.571100,60.012241
2.571200,60.011687
2.571300,60.011648
2.571400,60.011835
2.571500,60.010632
2.571600,60.009928
2.571700,60.010307
2.571800,60.009665
2.571900,60.010804
2.572000,60.009991
2.572100,60.011739
2.572200,60.011190
2.572300,60.011539
2.572400,60.010127
2.572500,60.009025
2.572600,60.007483
2.572700,60.006366
2.572800,60.009143
2.572900,60.009823
2.573000,60.009743
2.573100,60.007325
2.573200,60.006814
2.573300,60.006793
2.573400,60.003847
2.573500,59.999726
2.573600,59.995945
2.573700,59.992877
2.573800,59.988560
2.573900,59.985910
2.574000,59.981498
2.574100,59.977052
2.574200,59.968173
2.574300,59.962020
2.574400,59.970683
2.574500,59.966126
2.574600,59.953380
2.574700,59.955926
2.574800,59.952687
2.574900,59.936569
2.575000,59.943932
2.575100,59.957135
2.575200,59.971189
2.575300,59.971405
2.575400,59.985337
2.575500,59.990190
2.575600,59.994849
2.575700,59.999658
2.575800,60.003009
2.575900,59.999103
2.576000,60.001855
2.576100,60.002606
2.576200,60.001911
2.576300,60.001699
2.576400,60.002139
2.576500,60.002796
2.576600,60.004366
2.576700,60.006493
2.576800,60.006951
2.576900,60.008560
2.577000,60.011011
2.577100,60.013637
2.577200,60.014543
2.577300,60.016354
2.577400,60.017161
2.577500,60.016246
2.577600,60.017875
2.577700,60.018077
2.577800,60.018448
2.577900,60.017655
2.578000,60.017142
2.578100,60.017616
2.578200,60.016983
2.578300,60.017349
2.578400,60.017538
2.578500,60.017272
2.578600,60.017255
2.578700,60.018063
2.578800,60.018720
2.578900,60.018972
2.579000,60.019292
2.579100,60.019646
2.579200,60.019183
2.579300,60.019212
2.579400,60.019536
2.579500,60.019282
2.579600,60.018701
2.579700,60.018734
2.579800,60.018891
2.579900,60.018907
2.580000,60.018117
2.580100,60.018038
2.580200,60.018907
2.580300,60.017746
2.580400,60.017952
2.580500,60.018191
2.580600,60.018123
2.580700,60.016076
2.580800,60.016133
2.580900,60.015179
2.581000,60.016066
2.581100,60.016190
2.581200,60.016254
2.581300,60.017444
2.581400,60.015926
2.581500,60.014406
2.581600,60.011088
2.581700,60.009616
2.581800,60.006797
2.581900,60.003034
2.582000,59.997778
2.582100,59.993650
2.582200,59.987875
2.582300,59.982734
2.582400,59.975469
2.582500,59.967545
2.582600,59.964542
2.582700,59.958496
2.582800,59.947348
2.582900,59.954387
2.583000,59.946451
2.583100,59.949469
2.583200,59.941600
2.583300,59.941377
2.583400,59.957375
2.583500,59.947647
2.583600,59.958175
2.583700,59.975413
2.583800,59.991010
2.583900,60.004173
2.584000,60.005751
2.584100,60.013896
2.584200,60.016617
2.584300,60.013928
2.584400,60.011221
2.584500,60.010090
2.584600,60.009832
2.584700,60.010202
2.584800,60.009942
2.584900,60.011480
2.585000,60.013520
2.585100,60.015132
2.585200,60.017497
2.585300,60.019657
2.585400,60.021005
2.585500,60.023421
2.585600,60.023246
2.585700,60.024769
2.585800,60.026586
2.585900,60.026164
2.586000,60.026080
2.586100,60.027605
2.586200,60.028606
2.586300,60.028988
2.586400,60.028489
2.586500,60.028227
2.586600,60.027755
2.586700,60.028066
2.586800,60.027999
2.586900,60.028278
2.587000,60.027261
2.587100,60.027815
2.587200,60.028130
2.587300,60.027535
2.587400,60.027867
2.587500,60.027458
2.587600,60.027623
2.587700,60.027721
2.587800,60.027896
2.587900,60.027371
2.588000,60.027839
2.588100,60.027901
2.588200,60.028417
2.588300,60.028697
2.588400,60.028460
2.588500,60.028914
2.588600,60.028500
2.588700,60.028151
2.588800,60.027662
2.588900,60.028031
2.589000,60.027599
2.589100,60.026294
2.589200,60.027460
2.589300,60.025891
2.589400,60.024018
2.589500,60.024275
2.589600,60.024337
2.589700,60.022523
2.589800,60.021507
2.589900,60.022937
2.590000,60.021550
2.590100,60.021012
2.590200,60.019665
2.590300,60.015041
2.590400,60.009584
2.590500,60.003580
2.590600,59.997267
2.590700,59.991543
2.590800,59.983167
2.590900,59.975252
2.591000,59.965888
2.591100,59.966541
2.591200,59.968361
2.591300,59.956088
2.591400,59.950748
2.591500,59.960787
2.591600,59.957519
2.591700,59.947444
2.591800,59.960978
2.591900,59.979133
2.592000,59.979734
2.592100,59.987115
2.592200,59.997806
2.592300,60.009050
2.592400,60.012110
2.592500,60.011063
2.592600,60.009993
2.592700,60.008838
2.592800,60.006488
2.592900,60.006032
2.593000,60.006027
2.593100,60.006329
2.593200,60.007554
2.593300,60.009289
2.593400,60.010928
2.593500,60.013303
2.593600,60.015604
2.593700,60.017853
2.593800,60.019784
2.593900,60.021211
2.594000,60.019927
2.594100,60.021631
2.594200,60.022896
2.594300,60.023292
2.594400,60.022479
2.594500,60.022743
2.594600,60.022493
2.594700,60.022541
2.594800,60.023658
2.594900,60.023498
2.595000,60.023527
2.595100,60.024061
2.595200,60.024144
2.595300,60.024158
2.595400,60.024313
2.595500,60.023789
2.595600,60.024435
2.595700,60.024063
2.595800,60.024609
2.595900,60.024877
2.596000,60.024917
2.596100,60.024247
2.596200,60.025419
2.596300,60.024588
2.596400,60.024036
2.596500,60.024509
2.596600,60.023113
2.596700,60.024049
2.596800,60.024840
2.596900,60.023773
2.597000,60.023106
2.597100,60.022135
2.597200,60.020650
2.597300,60.021638
2.597400,60.020808
2.597500,60.019748
2.597600,60.021385
2.597700,60.021281
2.597800,60.023802
2.597900,60.021056
2.598000,60.020367
2.598100,60.020314
2.598200,60.020342
2.598300,60.017690
2.598400,60.016221
2.598500,60.012149
2.598600,60.009758
2.598700,60.004836
2.598800,60.000141
2.598900,59.994879
2.599000,59.987290
2.599100,59.979025
2.599200,59.973838
2.599300,59.967437
2.599400,59.956777
2.599500,59.957396
2.599600,59.945348
2.599700,59.941612
2.599800,59.939969
2.599900,59.939512
2.600000,59.948829
2.600100,59.964896
2.600200,59.977037
2.600300,59.982363
2.600400,59.994359
2.600500,59.999002
2.600600,60.010057
2.600700,60.016091
2.600800,60.013855
2.600900,60.010528
2.601000,60.011788
2.601100,60.009256
2.601200,60.009522
2.601300,60.009123
2.601400,60.009392
2.601500,60.010439
2.601600,60.011776
2.601700,60.013382
2.601800,60.015586
2.601900,60.016914
2.602000,60.018748
2.602100,60.020426
2.602200,60.021808
2.602300,60.021733
2.602400,60.022423
2.602500,60.022915
2.602600,60.024703
2.602700,60.025721
2.602800,60.025592
2.602900,60.025926
2.603000,60.027002
2.603100,60.025542
2.603200,60.025748
2.603300,60.025347
2.603400,60.025566
2.603500,60.025815
2.603600,60.025915
2.603700,60.026360
2.603800,60.026061
2.603900,60.026531
2.604000,60.026482
2.604100,60.027412
2.604200,60.026684
2.604300,60.027365
2.604400,60.027191
2.604500,60.026655
2.604600,60.027147
2.604700,60.026391
2.604800,60.026111
2.604900,60.025382
2.605000,60.025572
2.605100,60.024916
2.605200,60.024967
2.605300,60.026792
2.605400,60.026062
2.605500,60.024763
2.605600,60.025604
2.605700,60.026016
2.605800,60.027082
2.605900,60.024990
2.606000,60.025457
2.606100,60.025858
2.606200,60.026458
2.606300,60.026529
2.606400,60.024327
2.606500,60.021248
2.606600,60.022604
2.606700,60.022961
2.606800,60.018299
2.606900,60.013931
2.607000,60.008188
2.607100,60.002670
2.607200,59.997024
2.607300,59.990599
2.607400,59.986536
2.607500,59.978056
2.607600,59.970711
2.607700,59.964442
2.607800,59.955920
2.607900,59.951291
2.608000,59.943471
2.608100,59.936387
2.608200,59.944965
2.608300,59.949873
2.608400,59.944789
2.608500,59.959013
2.608600,59.973638
2.608700,59.974324
2.608800,59.974887
2.608900,59.982219
2.609000,59.987356
2.609100,59.988457
2.609200,59.991426
2.609300,59.987152
2.609400,59.987963
2.609500,59.986938
2.609600,59.986140
2.609700,59.986091
2.609800,59.986858
2.609900,59.988413
2.610000,59.990410
2.610100,59.992253
2.610200,59.993510
2.610300,59.994561
2.610400,59.995938
2.610500,59.996433
2.610600,59.997110
2.610700,59.998071
2.610800,59.997732
2.610900,59.998884
2.611000,59.998435
2.611100,59.998487
2.611200,59.998813
2.611300,59.998499
2.611400,59.999052
2.611500,59.999342
2.611600,59.999737
2.611700,59.999526
2.611800,59.999756
2.611900,59.999390
2.612000,60.000034
2.612100,60.000497
2.612200,60.000258
2.612300,60.000623
2.612400,60.000391
2.612500,59.999999
2.612600,60.000289
2.612700,59.999078
2.612800,59.999344
2.612900,60.000036
2.613000,60.000216
2.613100,60.000989
2.613200,60.001449
2.613300,60.000055
2.613400,60.000263
2.613500,59.999828
2.613600,60.000246
2.613700,59.998957
2.613800,59.999875
2.613900,59.998823
2.614000,59.997892
2.614100,59.999922
2.614200,59.998090
2.614300,59.999643
2.614400,59.998754
2.614500,59.995989
2.614600,59.996705
2.614700,59.993167
2.614800,59.989876
2.614900,59.989702
2.615000,59.990517
2.615100,59.988583
2.615200,59.987791
2.615300,59.982340
2.615400,59.978427
2.615500,59.973163
2.615600,59.972284
2.615700,59.966757
2.615800,59.960644
2.615900,59.952671
2.616000,59.951400
2.616100,59.941923
2.616200,59.930403
2.616300,59.918637
2.616400,59.924645
2.616500,59.928591
2.616600,59.931044
2.616700,59.942226
2.616800,59.959831
2.616900,59.969129
2.617000,59.983039
2.617100,59.996376
2.617200,60.011710
2.617300,60.014440
2.617400,60.016428
2.617500,60.012342
2.617600,60.011726
2.617700,60.012737
2.617800,60.010701
2.617900,60.009822
2.618000,60.009605
2.618100,60.009785
2.618200,60.010929
2.618300,60.012070
2.618400,60.012479
2.618500,60.014329
2.618600,60.016668
2.618700,60.017803
2.618800,60.019688
2.618900,60.021585
2.619000,60.021794
2.619100,60.022650
2.619200,60.023863
2.619300,60.023526
2.619400,60.024366
2.619500,60.024907
2.619600,60.025015
2.619700,60.025586
2.619800,60.025026
2.619900,60.025823
2.620000,60.025937
2.620100,60.026064
2.620200,60.025759
2.620300,60.025339
2.620400,60.025209
2.620500,60.024099
2.620600,60.025002
2.620700,60.024920
2.620800,60.024587
2.620900,60.024649
2.621000,60.025295
2.621100,60.024786
2.621200,60.024811
2.621300,60.025045
2.621400,60.024430
2.621500,60.024658
2.621600,60.025315
2.621700,60.024243
2.621800,60.024173
2.621900,60.023502
2.622000,60.024690
2.622100,60.024058
2.622200,60.024924
2.622300,60.025235
2.622400,60.024283
2.622500,60.024186
2.622600,60.024134
2.622700,60.024123
2.622800,60.024220
2.622900,60.024254
2.623000,60.024359
2.623100,60.024075
2.623200,60.024101
2.623300,60.024001
2.623400,60.023835
2.623500,60.023640
2.623600,60.023251
2.623700,60.022560
2.623800,60.021744
2.623900,60.020418
2.624000,60.018723
2.624100,60.017480
2.624200,60.016136
2.624300,60.014159
2.624400,60.013507
2.624500,60.012254
2.624600,60.011423
2.624700,60.010897
2.624800,60.011358
2.624900,60.011307
2.625000,60.012198
2.625100,60.012591
2.625200,60.012250
2.625300,60.013769
2.625400,60.015414
2.625500,60.017307
2.625600,60.018865
2.625700,60.019755
2.625800,60.022502
2.625900,60.023556
2.626000,60.024157
2.626100,60.025380
2.626200,60.026045
2.626300,60.026258
2.626400,60.026563
2.626500,60.026518
2.626600,60.026459
2.626700,60.026038
2.626800,60.025499
2.626900,60.025022
2.627000,60.024657
2.627100,60.024497
2.627200,60.024210
2.627300,60.024211
2.627400,60.024143
2.627500,60.024158
2.627600,60.024227
2.627700,60.024225
2.627800,60.024357
2.627900,60.024556
2.628000,60.024583
2.628100,60.024936
2.628200,60.025238
2.628300,60.025337
2.628400,60.025724
2.628500,60.025615
2.628600,60.025592
2.628700,60.026056
2.628800,60.026033
2.628900,60.026250
2.629000,60.026285
2.629100,60.026973
2.629200,60.027269
2.629300,60.026989
2.629400,60.026954
2.629500,60.027491
2.629600,60.027369
2.629700,60.027552
2.629800,60.027233
2.629900,60.027121
2.630000,60.026884
2.630100,60.026922
2.630200,60.026168
2.630300,60.025754
2.630400,60.025432
2.630500,60.025018
2.630600,60.025093
2.630700,60.024789
2.630800,60.024039
2.630900,60.024439
2.631000,60.024319
2.631100,60.024115
2.631200,60.023838
2.631300,60.023336
2.631400,60.022724
2.631500,60.023053
2.631600,60.021987
2.631700,60.021136
2.631800,60.020008
2.631900,60.018242
2.632000,60.015561
2.632100,60.013744
2.632200,60.011377
2.632300,60.007309
2.632400,60.004316
2.632500,60.000500
2.632600,59.997585
2.632700,59.993712
2.632800,59.989607
2.632900,59.987252
2.633000,59.983360
2.633100,59.977984
2.633200,59.977207
2.633300,59.977332
2.633400,59.978303
2.633500,59.979226
2.633600,59.977400
2.633700,59.984073
2.633800,59.985102
2.633900,59.990037
2.634000,59.993107
2.634100,59.996420
2.634200,59.997498
2.634300,59.999424
2.634400,60.004511
2.634500,60.006779
2.634600,60.006285
2.634700,60.005622
2.634800,60.006265
2.634900,60.004173
2.635000,60.002964
2.635100,60.001893
2.635200,60.001558
2.635300,60.001475
2.635400,60.001288
2.635500,60.001453
2.635600,60.001573
2.635700,60.001680
2.635800,60.001989
2.635900,60.002870
2.636000,60.003513
2.636100,60.004261
2.636200,60.005235
2.636300,60.006026
2.636400,60.006020
2.636500,60.006986
2.636600,60.007317
2.636700,60.007012
2.636800,60.007409
2.636900,60.007011
2.637000,60.007800
2.637100,60.008099
2.637200,60.008461
2.637300,60.008700
2.637400,60.008966
2.637500,60.008688
2.637600,60.007681
2.637700,60.007991
2.637800,60.007596
2.637900,60.007724
2.638000,60.007566
2.638100,60.007345
2.638200,60.007632
2.638300,60.006709
2.638400,60.006477
2.638500,60.006313
2.638600,60.005398
2.638700,60.005666
2.638800,60.006233
2.638900,60.006159
2.639000,60.005211
2.639100,60.004670
2.639200,60.005078
2.639300,60.004633
2.639400,60.005100
2.639500,60.005660
2.639600,60.003360
2.639700,60.000780
