t,real_v,real_f
0.004200000000000001,0.9997317846189168,60.00000057050623
0.0043,0.9932426419032111,60.00000057050623
0.0044,0.9923525128822012,60.00000057050623
0.0045000000000000005,0.9885584662234758,60.00000057050623
0.004600000000000001,0.9939122870512291,60.00000057050623
0.0047,0.9746163257927001,60.00000057050623
0.0048000000000000004,0.9749672374229714,60.00000057050623
0.004900000000000001,0.9615139808699485,60.00000057050623
0.005,0.9328491956218232,60.00000057050623
0.0051,0.934004743675294,60.00000057050623
0.005200000000000001,0.9111036309467343,60.00000057050623
0.0053,0.9091642666886086,60.00000057050623
0.0054,0.8998508268783578,60.00000057050623
0.0055000000000000005,0.8816423930991225,60.00000057050623
0.005600000000000001,0.841056445502394,60.00000057050623
0.0057,0.8362675091423111,60.00000057050623
0.0058000000000000005,0.8088475928110999,60.00000057050623
0.005900000000000001,0.783667119281675,60.00000057050623
0.006,0.7687572727337234,60.00000057050623
0.0061,0.7432337320356841,60.00000057050623
0.006200000000000001,0.71986949066334,60.00000057050623
0.006300000000000001,0.6959912983736086,60.00000057050623
0.0064,0.6648536098929807,60.00000057050623
0.006500000000000001,0.6416671382393897,60.00000057050623
0.006600000000000001,0.6025293149182729,60.00000057050623
0.0067,0.5585342481300595,60.00000057050623
0.0068000000000000005,0.5423718766022788,60.00000057050623
0.006900000000000001,0.5104552055419586,60.00000057050623
0.007,0.4705891559077374,60.00000057050623
0.0071,0.43720117370282596,60.00000057050623
0.007200000000000001,0.4032775490257773,60.00000057050623
0.007300000000000001,0.3665714514211977,60.00000057050623
0.0074,0.33245650351690315,60.00000057050623
0.007500000000000001,0.3008673559616659,60.00000057050623
0.007600000000000001,0.2700923625872966,60.00000057050623
0.0077,0.2273245973764159,60.00000057050623
0.0078000000000000005,0.19547961259059868,60.00000057050623
0.0079,0.17216985962921644,60.00000057050623
0.008,0.11255575898769939,60.00000057050623
0.008100000000000001,0.07997879818909086,60.00000057050623
0.0082,0.03620675709613354,60.00000057050623
0.0083,-0.00015593776192278884,60.00000057050623
0.008400000000000001,-0.027236380068477544,60.00000057050623
0.0085,0.5560670439665681,60.00000057050623
0.0086,-0.10661264853073223,60.00000057050623
0.008700000000000001,-0.13928937278346865,60.00000057050623
0.0088,-0.1835778569231042,60.00000057050623
0.0089,-0.21076463726865532,60.00000057050623
0.009000000000000001,-0.2557958044178996,60.00000057050623
0.0091,-0.2888535357052943,60.00000057050623
0.009200000000000002,-0.316841429537013,60.00000057050623
0.009300000000000001,-0.35974872845591477,60.00000057050623
0.0094,-0.39074310153756897,60.00000057050623
0.009500000000000001,-0.429029658161492,60.00000057050623
0.009600000000000001,-0.466528124445719,60.00000057050623
0.0097,-0.48683320032167254,60.00000057050623
0.009800000000000001,-0.5304788420047123,60.00000057050623
0.0099,-0.5720728424573388,60.00000057050623
0.01,-0.5897639042861959,60.00000057050623
0.010100000000000001,-0.6220028903564586,60.00000057050623
0.0102,-0.6525667809605312,60.00000057050623
0.0103,-0.6682752602262607,60.00000057050623
0.010400000000000001,-0.6945473630271527,60.00000057050623
0.0105,-0.7429162899049266,60.00000057050623
0.0106,-0.7457397383664519,60.00000057050623
0.010700000000000001,-0.7743189522079328,60.00000057050623
0.0108,-0.8003946335739168,60.00000057050623
0.010900000000000002,-0.8206567431355412,60.00000057050623
0.011000000000000001,-0.8450098138823839,60.00000057050623
0.0111,-0.8624054466740164,60.00000057050623
0.011200000000000002,-0.887523701077302,60.00000057050623
0.011300000000000001,-0.8969973157443906,60.00000057050623
0.0114,-0.9121436171042286,60.00000057050623
0.011500000000000002,-0.9378488997185964,60.00000057050623
0.011600000000000001,-0.9475069745579965,60.00000057050623
0.0117,-0.9489387475736393,60.00000057050623
0.011800000000000001,-0.9705035904962886,60.00000057050623
0.0119,-0.9884473760842576,60.00000057050623
0.012,-0.9748457286788874,60.00000057050623
0.012100000000000001,-0.9803484402330653,60.00000057050623
0.0122,-0.9869028932206501,60.00000057050623
0.0123,-0.9927925706330518,60.00000057050623
0.012400000000000001,-0.9871751020203431,60.00000057050623
0.0125,-0.9884515560048603,60.00000057050623
0.012600000000000002,-1.0016015511910947,60.00000057050623
0.012700000000000001,-1.0029478113753347,60.00000057050623
0.0128,-0.9804721808921832,60.00000057050623
0.012900000000000002,-0.985681559152701,60.00000057050623
0.013000000000000001,-0.9838896677082799,60.00000057050623
0.0131,-0.9722989701168805,60.00000057050623
0.013200000000000002,-0.9699566827511801,60.00000057050623
0.013300000000000001,-0.9499032883514981,60.00000057050623
0.0134,-0.9434703928890615,60.00000057050623
0.013500000000000002,-0.9116797618236699,60.00000057050623
0.013600000000000001,-0.9154451434402923,60.00000057050623
0.0137,-0.8921104023630753,60.00000057050623
0.013800000000000002,-0.8666772158628349,60.00000057050623
0.013900000000000001,-0.8517984052456697,60.00000057050623
0.014,-0.8361513835698554,60.00000057050623
0.014100000000000001,-0.8174742822544974,60.00000057050623
0.0142,-0.7858846682353665,60.00000057050623
0.014300000000000002,-0.7540108324526262,60.00000057050623
0.014400000000000001,-0.7400265022217878,60.00000057050623
0.0145,-0.7322580698073955,60.00000057050623
0.014600000000000002,-0.7093340260145847,60.00000057050623
0.014700000000000001,-0.670843891351024,60.00000057050623
0.0148,-0.6441711145831093,60.00000057050623
0.014900000000000002,-0.6028141256711859,60.00000057050623
0.015000000000000001,-0.5796574928786669,60.00000057050623
0.0151,-0.552621938450409,60.00000057050623
0.015200000000000002,-0.5238511811555713,60.00000057050623
0.015300000000000001,-0.4901485526474388,60.00000057050623
0.0154,-0.44200548809356627,60.00000057050623
0.015500000000000002,-0.4103042837642524,60.00000057050623
0.015600000000000001,-0.38753329907113465,60.00000057050623
0.015700000000000002,-0.3618981985201566,60.00000057050623
0.0158,-0.3211229784392231,60.00000057050623
0.0159,-0.28424920729107567,60.00000057050623
0.016,-0.24526673414710073,60.00000057050623
0.0161,-0.21314191491416704,60.00000057050623
0.016200000000000003,-0.16835411767152073,60.00000057050623
0.016300000000000002,-0.1306570171702213,60.00000057050623
0.0164,-0.10164699189231582,60.00000057050623
0.0165,-0.07525017915912843,60.00000057050623
0.0166,-0.023278903851828882,60.00000057050623
0.016700000000000003,0.015128795294924769,60.00000057050623
0.016800000000000002,0.059631606521789504,60.00000057050623
0.016900000000000002,0.0896623714646306,60.00000057050623
0.017,0.1300170860426165,60.00000057050623
0.0171,0.17080287481859485,60.00000057050623
0.0172,0.19386120279897354,60.00000057050623
0.017300000000000003,0.23279037370724165,60.00000057050623
0.017400000000000002,0.28203840819942866,60.00000057050623
0.0175,0.31011876636893626,60.00000057050623
0.0176,0.35335205819447857,60.00000057050623
0.0177,0.3956262369293123,60.00000057050623
0.0178,0.40595571036955475,60.00000057050623
0.017900000000000003,0.4538594129328977,60.00000057050623
0.018000000000000002,0.4909340739611447,60.00000057050623
0.0181,0.5176346560377679,60.00000057050623
0.0182,0.5394800920137415,60.00000057050623
0.0183,0.5845593474282881,60.00000057050623
0.018400000000000003,0.6084070647100607,60.00000057050623
0.018500000000000003,0.6343620824441841,60.00000057050623
0.018600000000000002,0.6658361493964369,60.00000057050623
0.0187,0.6943392461854517,60.00000057050623
0.0188,0.7206110663434915,60.00000057050623
0.0189,0.7379517983641959,60.00000057050623
0.019000000000000003,0.7737851096106778,60.00000057050623
0.019100000000000002,0.7966099391405727,60.00000057050623
0.019200000000000002,0.8131994493060682,60.00000057050623
0.0193,0.8334038233819382,60.00000057050623
0.0194,0.847403428347128,60.00000057050623
0.0195,0.8854058387366084,60.00000057050623
0.019600000000000003,0.9032271563113002,60.00000057050623
0.019700000000000002,0.9138195871111471,60.00000057050623
0.0198,0.9055501305068718,60.00000057050623
0.0199,0.9349941121158831,60.00000057050623
0.02,0.9477752698720283,60.00000057050623
0.020100000000000003,0.9635382531127622,60.00000057050623
0.020200000000000003,0.9872159429567366,60.00000057050623
0.020300000000000002,0.9794121067071136,60.00000057050623
0.0204,0.9888977030559699,60.00000057050623
0.0205,1.002437232430869,60.00000057050623
0.0206,0.9924630196927618,60.00000057050623
0.020700000000000003,0.9991761859995648,60.00000057050623
0.020800000000000003,0.9888770747226948,60.00000057050623
0.020900000000000002,1.0054552453180543,60.00000057050623
0.021,0.9917767809019108,60.00000057050623
0.0211,0.9799725182385703,60.00000057050623
0.0212,0.9863778394399069,60.00000057050623
0.021300000000000003,0.9916779019890342,60.00000057050623
0.021400000000000002,0.9733731797536378,60.00000057050623
0.021500000000000002,0.966148494072649,60.00000057050623
0.0216,0.954811464647472,60.00000057050623
0.0217,0.9470711607853783,60.00000057050623
0.021800000000000003,0.9383449618573778,60.00000057050623
0.021900000000000003,0.9155852939679516,60.00000057050623
0.022000000000000002,0.9045873366327185,60.00000057050623
0.0221,0.8824795184674454,60.00000057050623
0.0222,0.8562223437303557,60.00000057050623
0.0223,0.8584150487484912,60.00000057050623
0.022400000000000003,0.8250888759294507,60.00000057050623
0.022500000000000003,0.8045916205318421,60.00000057050623
0.022600000000000002,0.7804545066023922,60.00000057050623
0.0227,0.7395395344206324,60.00000057050623
0.0228,0.7406423961972546,60.00000057050623
0.0229,0.6988618763264991,60.00000057050623
0.023000000000000003,0.676908704198841,60.00000057050623
0.023100000000000002,0.6607188889370406,60.00000057050623
0.023200000000000002,0.6237454653848109,60.00000057050623
0.0233,0.6001288707106067,60.00000057050623
0.0234,0.5666694910381097,60.00000057050623
0.023500000000000004,0.5420893955317628,60.00000057050623
0.023600000000000003,0.4985555919691007,60.00000057050623
0.023700000000000002,0.47765229070504317,60.00000057050623
0.0238,0.44425712839835246,60.00000057050623
0.0239,0.3896663268576952,60.00000057050623
0.024,0.37548632029073686,60.00000057050623
0.024100000000000003,0.32075401863215824,60.00000057050623
0.024200000000000003,0.2896551046398031,60.00000057050623
0.024300000000000002,0.25072248861138857,60.00000057050623
0.0244,0.22762889185507856,60.00000057050623
0.0245,0.1855606236276244,60.00000057050623
0.0246,0.14544453924915376,60.00000057050623
0.024700000000000003,0.11831415597962143,60.00000057050623
0.024800000000000003,0.06888368524601303,60.00000057050623
0.024900000000000002,0.03246686391918307,60.00000057050623
0.025,-0.007539142488204064,60.00000057050623
0.0251,-0.03249560434547783,60.00000057050623
0.025200000000000004,-0.072660459563017,60.00000057050623
0.025300000000000003,-0.11156397251415776,60.00000057050623
0.025400000000000002,-0.15943819385194336,60.00000057050623
0.025500000000000002,-0.18253009899253966,60.00000057050623
0.0256,-0.2211482697504116,60.00000057050623
0.0257,-0.27314807373114686,60.00000057050623
0.025800000000000003,-0.30164432781537115,60.00000057050623
0.025900000000000003,-0.3352616636842157,60.00000057050623
0.026000000000000002,-0.37981413016303184,60.00000057050623
0.0261,-0.4062126796369171,60.00000057050623
0.0262,-0.4387858532938764,60.00000057050623
0.0263,-0.4629921451474727,60.00000057050623
0.026400000000000003,-0.509989537452715,60.00000057050623
0.026500000000000003,-0.5215165728414778,60.00000057050623
0.026600000000000002,-0.559923143493837,60.00000057050623
0.0267,-0.5891204841002923,60.00000057050623
0.0268,-0.6163195126499272,60.00000057050623
0.026900000000000004,-0.6605976542887503,60.00000057050623
0.027000000000000003,-0.6739898411610706,60.00000057050623
0.027100000000000003,-0.733025935415047,60.00000057050623
0.027200000000000002,-0.743592039789743,60.00000057050623
0.0273,-0.7691262806899908,60.00000057050623
0.0274,-0.7803113973682606,60.00000057050623
0.027500000000000004,-0.8038599555310859,60.00000057050623
0.027600000000000003,-0.8420247489538865,60.00000057050623
0.027700000000000002,-0.8627906814922364,60.00000057050623
0.027800000000000002,-0.8664203471509245,60.00000057050623
0.0279,-0.8903683028087459,60.00000057050623
0.028,-0.8955045516675759,60.00000057050623
0.028100000000000003,-0.9187234081024462,60.00000057050623
0.028200000000000003,-0.9449999296413027,60.00000057050623
0.028300000000000002,-0.9436239252256227,60.00000057050623
0.0284,-0.9594566410213462,60.00000057050623
0.0285,-0.9630249120334704,60.00000057050623
0.028600000000000004,-0.9649965395113747,60.00000057050623
0.028700000000000003,-0.9890422828171409,60.00000057050623
0.028800000000000003,-0.9859101148166244,60.00000057050623
0.028900000000000002,-0.9865719683803753,60.00000057050623
0.029,-1.008719802410275,60.00000057050623
0.0291,-0.9928190884356296,60.00000057050623
0.029200000000000004,-0.9922853294185919,60.00000057050623
0.029300000000000003,-1.0011610797326878,60.00000057050623
0.029400000000000003,-0.9875581246832947,60.00000057050623
0.029500000000000002,-0.9944629342215843,60.00000057050623
0.0296,-0.9642541525225752,60.00000057050623
0.0297,-0.9738024087825049,60.00000057050623
0.029800000000000004,-0.9693593465230036,60.00000057050623
0.029900000000000003,-0.9471947533510331,60.00000057050623
0.030000000000000002,-0.9297671304223276,60.00000057050623
0.030100000000000002,-0.9241529519621182,60.00000057050623
0.0302,-0.9266270154763316,60.00000057050623
0.030300000000000004,-0.8994646537653335,60.00000057050623
0.030400000000000003,-0.9042042561944651,60.00000057050623
0.030500000000000003,-0.8613582333602872,60.00000057050623
0.030600000000000002,-0.8556464396858866,60.00000057050623
0.0307,-0.8460787448090097,60.00000057050623
0.0308,-0.8066951537460538,60.00000057050623
0.030900000000000004,-0.7960428876368126,60.00000057050623
0.031000000000000003,-0.7736923837796484,60.00000057050623
0.031100000000000003,-0.7406372120359453,60.00000057050623
0.031200000000000002,-0.7189875206774065,60.00000057050623
0.0313,-0.7010786965088535,60.00000057050623
0.031400000000000004,-0.6596103893850399,60.00000057050623
0.0315,-0.6193594619223903,60.00000057050623
0.0316,-0.599496284825026,60.00000057050623
0.031700000000000006,-0.5768933089237402,60.00000057050623
0.0318,-0.5483819885361854,60.00000057050623
0.031900000000000005,-0.4985894156074023,60.00000057050623
0.032,-0.4609865107072224,60.00000057050623
0.032100000000000004,-0.4474284787121742,60.00000057050623
0.0322,-0.41069018604974994,60.00000057050623
0.0323,-0.37661274049489746,60.00000057050623
0.032400000000000005,-0.34478771029368555,60.00000057050623
0.0325,-0.3114752850233976,60.00000057050623
0.032600000000000004,-0.2627327697885047,60.00000057050623
0.0327,-0.22618199053361276,60.00000057050623
0.0328,-0.1975404261080152,60.00000057050623
0.032900000000000006,-0.1540824668513931,60.00000057050623
0.033,-0.10677607130269148,60.00000057050623
0.033100000000000004,-0.08783811393598227,60.00000057050623
0.0332,-0.0325975943971622,60.00000057050623
0.0333,-0.002265905077490445,60.00000057050623
0.033400000000000006,0.017722945197134674,60.00000057050623
0.0335,0.07237724451002539,60.00000057050623
0.033600000000000005,0.10101984505461592,60.00000057050623
0.0337,0.13663971759355023,60.00000057050623
0.033800000000000004,0.1742332466635974,60.00000057050623
0.0339,0.21821877777591983,60.00000057050623
0.034,0.24785377420338164,60.00000057050623
0.034100000000000005,0.2913086102123698,60.00000057050623
0.0342,0.31136656588032324,60.00000057050623
0.034300000000000004,0.3489284308317052,60.00000057050623
0.0344,0.390524204193781,60.00000057050623
0.0345,0.42657787507851225,60.00000057050623
0.034600000000000006,0.46255646106145887,60.00000057050623
0.0347,0.5031084465421043,60.00000057050623
0.034800000000000005,0.5250696700949578,60.00000057050623
0.0349,0.5579553701164244,60.00000057050623
0.035,0.5919234471475453,60.00000057050623
0.035100000000000006,0.6335413044072001,60.00000057050623
0.0352,0.6479220341967165,60.00000057050623
0.035300000000000005,0.677862018602522,60.00000057050623
0.0354,0.7082540154909877,60.00000057050623
0.035500000000000004,0.7206301098154904,60.00000057050623
0.0356,0.7639086063571151,60.00000057050623
0.0357,0.7764428619887612,60.00000057050623
0.035800000000000005,0.7975766339359692,60.00000057050623
0.0359,0.8338839553108525,60.00000057050623
0.036000000000000004,0.8404159642063571,60.00000057050623
0.0361,0.8492170878513909,60.00000057050623
0.0362,0.8742358813742873,60.00000057050623
0.036300000000000006,0.8918429777030283,60.00000057050623
0.0364,0.9299184789988536,60.00000057050623
0.036500000000000005,0.9445099393162879,60.00000057050623
0.0366,0.941433238980745,60.00000057050623
0.0367,0.9512713159664173,60.00000057050623
0.036800000000000006,0.9772555340470475,60.00000057050623
0.0369,0.9755190865085686,60.00000057050623
0.037000000000000005,0.9822269622191172,60.00000057050623
0.0371,0.992757464057115,60.00000057050623
0.037200000000000004,1.0006274606853003,60.00000057050623
0.0373,0.9906023241340616,60.00000057050623
0.0374,0.9954826528383871,60.00000057050623
0.037500000000000006,0.9984951059980474,60.00000057050623
0.0376,0.9937743717143374,60.00000057050623
0.037700000000000004,1.0042606263606746,60.00000057050623
0.0378,0.9900011912880954,60.00000057050623
0.0379,0.9782307707102001,60.00000057050623
0.038000000000000006,0.985586364081577,60.00000057050623
0.0381,0.9748515077855459,60.00000057050623
0.038200000000000005,0.9781211991794978,60.00000057050623
0.0383,0.952295384300252,60.00000057050623
0.038400000000000004,0.9371918629751609,60.00000057050623
0.038500000000000006,0.9316283611830033,60.00000057050623
0.0386,0.9131518208968751,60.00000057050623
0.038700000000000005,0.907299143230564,60.00000057050623
0.0388,0.869277278870844,60.00000057050623
0.038900000000000004,0.8561476067698913,60.00000057050623
0.039,0.8388351375752302,60.00000057050623
0.0391,0.8156335924643785,60.00000057050623
0.039200000000000006,0.7930214248120053,60.00000057050623
0.0393,0.7662893329680215,60.00000057050623
0.039400000000000004,0.7423221780731053,60.00000057050623
0.0395,0.7234885874630398,60.00000057050623
0.0396,0.6878120147936712,60.00000057050623
0.039700000000000006,0.6793591624598357,60.00000057050623
0.0398,0.6539075283266224,60.00000057050623
0.039900000000000005,0.5976218348257305,60.00000057050623
0.04,0.5843046397952214,60.00000057050623
0.040100000000000004,0.5428827382063774,60.00000057050623
0.04020000000000001,0.5137375973843109,60.00000057050623
0.0403,0.4907926978393362,60.00000057050623
0.040400000000000005,0.4595192256823318,60.00000057050623
0.0405,0.42109155961716394,60.00000057050623
0.040600000000000004,0.3944473179451518,60.00000057050623
0.0407,0.3537911483682894,60.00000057050623
0.0408,0.30355911171645705,60.00000057050623
0.040900000000000006,0.2881754460497833,60.00000057050623
0.041,0.24742267014143937,60.00000057050623
0.041100000000000005,0.21727246569213896,60.00000057050623
0.0412,0.16838491736256017,60.00000057050623
0.0413,0.14383974026808832,60.00000057050623
0.041400000000000006,0.10750074502668322,60.00000057050623
0.0415,0.0703556403357633,60.00000057050623
0.041600000000000005,0.02560738825592365,60.00000057050623
0.0417,-0.0253511613731532,60.00000057050623
0.041800000000000004,-0.05844067774720983,60.00000057050623
0.04190000000000001,-0.08860537754326951,60.00000057050623
0.042,-0.11995548244356849,60.00000057050623
0.042100000000000005,-0.16405263935883782,60.00000057050623
0.0422,-0.19645721866097554,60.00000057050623
0.042300000000000004,-0.24228615510821275,60.00000057050623
0.0424,-0.274587706232551,60.00000057050623
0.0425,-0.31618908222703435,60.00000057050623
0.042600000000000006,-0.3512306255305011,60.00000057050623
0.0427,-0.36017411851617015,60.00000057050623
0.042800000000000005,-0.412256914464379,60.00000057050623
0.0429,-0.4508483712322322,60.00000057050623
0.043000000000000003,-0.47276466518242755,60.00000057050623
0.043100000000000006,-0.5188889596830802,60.00000057050623
0.0432,-0.5411290140048797,60.00000057050623
0.043300000000000005,-0.5826065221581592,60.00000057050623
0.0434,-0.6031434648122116,60.00000057050623
0.043500000000000004,-0.6302714867795715,60.00000057050623
0.04360000000000001,-0.6689477039450605,60.00000057050623
0.0437,-0.6965543029305511,60.00000057050623
0.043800000000000006,-0.7066421106271324,60.00000057050623
0.0439,-0.7290488079242343,60.00000057050623
0.044000000000000004,-0.7683265665376197,60.00000057050623
0.0441,-0.787430258202255,60.00000057050623
0.0442,-0.8086244793000766,60.00000057050623
0.044300000000000006,-0.8171477779814933,60.00000057050623
0.0444,-0.8530898128890784,60.00000057050623
0.044500000000000005,-0.8825592228473566,60.00000057050623
0.0446,-0.8717057098273198,60.00000057050623
0.044700000000000004,-0.9101715336263012,60.00000057050623
0.044800000000000006,-0.9308145472619572,60.00000057050623
0.0449,-0.927294105216637,60.00000057050623
0.045000000000000005,-0.9541856258877988,60.00000057050623
0.0451,-0.9527058119592616,60.00000057050623
0.045200000000000004,-0.9751880969225236,60.00000057050623
0.04530000000000001,-0.972086359138359,60.00000057050623
0.0454,-0.9877718413901605,60.00000057050623
0.045500000000000006,-0.9824919638449107,60.00000057050623
0.0456,-0.9994989441643739,60.00000057050623
0.045700000000000005,-0.989010739068059,60.00000057050623
0.0458,-0.9958261402712688,60.00000057050623
0.0459,-1.0057059206610077,60.00000057050623
0.046000000000000006,-1.0006287149346509,60.00000057050623
0.0461,-0.9889007930746356,60.00000057050623
0.046200000000000005,-0.9725112725273961,60.00000057050623
0.0463,-0.9799347007423389,60.00000057050623
0.046400000000000004,-0.9779527462247876,60.00000057050623
0.04650000000000001,-0.9633941778884592,60.00000057050623
0.0466,-0.9557926386726219,60.00000057050623
0.046700000000000005,-0.9375460778723836,60.00000057050623
0.0468,-0.927198718194074,60.00000057050623
0.046900000000000004,-0.9103405552509642,60.00000057050623
0.04700000000000001,-0.8814257942101632,60.00000057050623
0.0471,-0.8810177351000423,60.00000057050623
0.047200000000000006,-0.8506405665846885,60.00000057050623
0.0473,-0.8573839216287218,60.00000057050623
0.047400000000000005,-0.8181364562343089,60.00000057050623
0.0475,-0.811818431079818,60.00000057050623
0.0476,-0.7880139175923764,60.00000057050623
0.047700000000000006,-0.7608314037579865,60.00000057050623
0.0478,-0.7260943507872054,60.00000057050623
0.047900000000000005,-0.714075054270928,60.00000057050623
0.048,-0.6799636482369493,60.00000057050623
0.048100000000000004,-0.638383457610337,60.00000057050623
0.04820000000000001,-0.6186917289879202,60.00000057050623
0.0483,-0.579596652543745,60.00000057050623
0.048400000000000006,-0.5666710665530648,60.00000057050623
0.0485,-0.5395244958539193,60.00000057050623
0.048600000000000004,0.46529828674067986,60.00000057050623
0.04870000000000001,-0.46983489065275924,60.00000057050623
0.0488,-0.43172156150988383,60.00000057050623
0.048900000000000006,-0.3868121814096238,60.00000057050623
0.049,-0.3701087804281233,60.00000057050623
0.049100000000000005,-0.33077024549179773,60.00000057050623
0.0492,-0.2954764908821327,60.00000057050623
0.049300000000000004,-0.2495593787167282,60.00000057050623
0.049400000000000006,-0.21208010107349473,60.00000057050623
0.0495,-0.18669623425693102,60.00000057050623
0.049600000000000005,-0.1498771913317973,60.00000057050623
0.0497,-0.11794195688844863,60.00000057050623
0.049800000000000004,-0.07900769494562807,60.00000057050623
0.04990000000000001,-0.03652914289666429,60.00000057050623
0.05,-0.008603831839240694,60.00000057050623
0.050100000000000006,0.04581387556800409,60.00000057050623
0.0502,0.08178333133096129,60.00000057050623
0.050300000000000004,0.11845464942553509,60.00000057050623
0.05040000000000001,0.1579311729728919,60.00000057050623
0.0505,0.20030365143567191,60.00000057050623
0.050600000000000006,0.21774093941099049,60.00000057050623
0.0507,0.2583978990696781,60.00000057050623
0.050800000000000005,0.2942143620942809,60.00000057050623
0.0509,0.3263932083884593,60.00000057050623
0.051000000000000004,0.3704155871164604,60.00000057050623
0.051100000000000007,0.4024774639883897,60.00000057050623
0.0512,0.4438113758445458,60.00000057050623
0.051300000000000005,0.4863293648456887,60.00000057050623
0.0514,0.5045399623572251,60.00000057050623
0.051500000000000004,0.5419542931999161,60.00000057050623
0.05160000000000001,0.5696301072536417,60.00000057050623
0.0517,0.6041128297068371,60.00000057050623
0.051800000000000006,0.6220380459212395,60.00000057050623
0.0519,0.652286847652284,60.00000057050623
0.052000000000000005,0.6974199143201636,60.00000057050623
0.05210000000000001,0.7184267015693172,60.00000057050623
0.0522,0.7371513400207595,60.00000057050623
0.052300000000000006,0.7748680916268182,60.00000057050623
0.0524,0.785356067754819,60.00000057050623
0.052500000000000005,0.7970090950724745,60.00000057050623
0.0526,0.825092618720948,60.00000057050623
0.052700000000000004,0.8496205491193088,60.00000057050623
0.05280000000000001,0.8687074766115586,60.00000057050623
0.0529,0.877341760385506,60.00000057050623
0.053000000000000005,0.8971822231171288,60.00000057050623
0.0531,0.9146058878235207,60.00000057050623
0.053200000000000004,0.9404570100927352,60.00000057050623
0.05330000000000001,0.956315624255315,60.00000057050623
0.0534,0.9556300806852586,60.00000057050623
0.053500000000000006,0.9629270641809424,60.00000057050623
0.0536,0.9714149543998363,60.00000057050623
0.053700000000000005,0.9661280100841798,60.00000057050623
0.05380000000000001,1.0038441154182345,60.00000057050623
0.0539,0.9892757648427548,60.00000057050623
0.054000000000000006,0.9880960158548303,60.00000057050623
0.0541,0.9951192649296412,60.00000057050623
0.054200000000000005,0.9985569863757895,60.00000057050623
0.0543,0.9875573724772873,60.00000057050623
0.054400000000000004,0.991648106778056,60.00000057050623
0.05450000000000001,0.9894767336891002,60.00000057050623
0.0546,0.9974313034060467,60.00000057050623
0.054700000000000006,0.9775807321943407,60.00000057050623
0.0548,0.9752179571346578,60.00000057050623
0.054900000000000004,0.9615650512795626,60.00000057050623
0.05500000000000001,0.9545242940096731,60.00000057050623
0.0551,0.9443808284027285,60.00000057050623
0.055200000000000006,0.9283583163466445,60.00000057050623
0.0553,0.9103390447982158,60.00000057050623
0.055400000000000005,0.8874875128612358,60.00000057050623
0.05550000000000001,0.8680716151472905,60.00000057050623
0.055600000000000004,0.8529010299757159,60.00000057050623
0.055700000000000006,0.8390581816608526,60.00000057050623
0.0558,0.8105184962616994,60.00000057050623
0.055900000000000005,0.7918501365958323,60.00000057050623
0.056,0.7711766843078244,60.00000057050623
0.056100000000000004,0.7268712719176572,60.00000057050623
0.05620000000000001,0.7116497347513073,60.00000057050623
0.0563,0.6955153280279043,60.00000057050623
0.056400000000000006,0.6717822530500214,60.00000057050623
0.0565,0.626229529414187,60.00000057050623
0.056600000000000004,0.5976509152936463,60.00000057050623
0.05670000000000001,0.5618797556651012,60.00000057050623
0.0568,0.5497280174031428,60.00000057050623
0.056900000000000006,0.5130087351061385,60.00000057050623
0.057,0.47644650094678237,60.00000057050623
