t,f_hat
2.513400,62.993003
2.513500,62.994126
2.513600,62.994946
2.513700,62.996167
2.513800,62.995977
2.513900,62.995711
2.514000,62.995508
2.514100,62.995112
2.514200,62.994761
2.514300,62.995429
2.514400,62.996116
2.514500,62.995755
2.514600,62.996350
2.514700,62.996223
2.514800,62.997199
2.514900,62.997107
2.515000,62.996857
2.515100,62.996987
2.515200,62.997511
2.515300,62.998060
2.515400,62.997059
2.515500,62.997722
2.515600,62.997980
2.515700,62.997538
2.515800,62.998831
2.515900,62.998771
2.516000,62.999259
2.516100,62.998046
2.516200,62.999633
2.516300,62.999092
2.516400,62.998890
2.516500,62.999195
2.516600,62.999754
2.516700,63.000502
2.516800,63.000983
2.516900,63.001428
2.517000,63.000930
2.517100,63.000618
2.517200,63.000341
2.517300,63.002329
2.517400,63.002491
2.517500,63.003179
2.517600,63.003274
2.517700,63.002661
2.517800,63.002055
2.517900,63.002173
2.518000,63.002832
2.518100,63.003718
2.518200,63.001850
2.518300,63.002932
2.518400,63.001116
2.518500,63.004719
2.518600,63.004608
2.518700,63.004458
2.518800,63.006228
2.518900,63.010010
2.519000,63.011206
2.519100,63.014101
2.519200,63.017814
2.519300,63.022384
2.519400,63.026980
2.519500,63.028091
2.519600,63.030589
2.519700,63.026648
2.519800,63.019250
2.519900,63.030388
2.520000,63.042685
2.520100,63.054728
2.520200,63.060925
2.520300,63.054745
2.520400,63.052793
2.520500,63.050911
2.520600,63.053924
2.520700,63.056152
2.520800,63.056031
2.520900,63.055918
2.521000,63.055629
2.521100,63.056249
2.521200,63.055797
2.521300,63.055455
2.521400,63.055296
2.521500,63.054319
2.521600,63.053884
2.521700,63.055702
2.521800,63.055916
2.521900,63.055349
2.522000,63.057019
2.522100,63.056667
2.522200,63.057604
2.522300,63.057042
2.522400,63.056337
2.522500,63.057236
2.522600,63.056212
2.522700,63.056412
2.522800,63.057322
2.522900,63.057355
2.523000,63.057396
2.523100,63.058029
2.523200,63.058333
2.523300,63.058120
2.523400,63.058126
2.523500,63.058392
2.523600,63.058770
2.523700,63.059039
2.523800,63.059718
2.523900,63.059090
2.524000,63.060441
2.524100,63.060709
2.524200,63.061233
2.524300,63.062165
2.524400,63.061439
2.524500,63.062309
2.524600,63.061818
2.524700,63.061219
2.524800,63.060804
2.524900,63.061796
2.525000,63.061228
2.525100,63.062602
2.525200,63.062652
2.525300,63.062270
2.525400,63.061520
2.525500,63.063485
2.525600,63.065000
2.525700,63.064027
2.525800,63.065128
2.525900,63.065960
2.526000,63.067238
2.526100,63.066584
2.526200,63.065236
2.526300,63.062767
2.526400,63.061675
2.526500,63.062405
2.526600,63.061125
2.526700,63.060618
2.526800,63.061389
2.526900,63.059510
2.527000,63.064015
2.527100,63.071209
2.527200,63.080011
2.527300,63.086780
2.527400,63.100642
2.527500,63.088629
2.527600,63.101791
2.527700,63.094562
2.527800,63.088486
2.527900,63.096825
2.528000,63.086701
2.528100,63.074747
2.528200,63.083871
2.528300,63.084796
2.528400,63.083957
2.528500,63.089725
2.528600,63.089277
2.528700,63.090186
2.528800,63.090077
2.528900,63.090480
2.529000,63.091063
2.529100,63.090871
2.529200,63.089156
2.529300,63.088086
2.529400,63.088911
2.529500,63.089943
2.529600,63.090359
2.529700,63.091186
2.529800,63.089651
2.529900,63.089461
2.530000,63.090724
2.530100,63.091659
2.530200,63.090989
2.530300,63.091157
2.530400,63.090713
2.530500,63.091552
2.530600,63.090613
2.530700,63.090805
2.530800,63.091482
2.530900,63.092253
2.531000,63.092466
2.531100,63.091559
2.531200,63.092272
2.531300,63.092611
2.531400,63.092561
2.531500,63.092605
2.531600,63.092791
2.531700,63.092270
2.531800,63.092929
2.531900,63.093309
2.532000,63.092400
2.532100,63.093449
2.532200,63.094496
2.532300,63.094611
2.532400,63.094531
2.532500,63.095165
2.532600,63.094236
2.532700,63.092829
2.532800,63.093527
2.532900,63.095384
2.533000,63.095479
2.533100,63.096132
2.533200,63.095829
2.533300,63.097250
2.533400,63.095458
2.533500,63.095975
2.533600,63.095185
2.533700,63.093368
2.533800,63.091253
2.533900,63.094800
2.534000,63.098160
2.534100,63.099419
2.534200,63.098655
2.534300,63.098092
2.534400,63.098267
2.534500,63.098836
2.534600,63.100935
2.534700,63.097949
2.534800,63.098278
2.534900,63.102875
2.535000,63.094490
2.535100,63.088627
2.535200,63.089603
2.535300,63.075533
2.535400,63.078216
2.535500,63.070450
2.535600,63.065901
2.535700,63.062029
2.535800,63.069842
2.535900,63.067132
2.536000,63.069649
2.536100,63.070798
2.536200,63.064841
2.536300,63.065795
2.536400,63.067608
2.536500,63.066206
2.536600,63.067382
2.536700,63.067346
2.536800,63.068119
2.536900,63.068812
2.537000,63.067063
2.537100,63.069008
2.537200,63.070195
2.537300,63.068297
2.537400,63.068134
2.537500,63.068659
2.537600,63.069250
2.537700,63.069234
2.537800,63.069214
2.537900,63.069590
2.538000,63.069145
2.538100,63.068910
2.538200,63.068420
2.538300,63.069348
2.538400,63.069177
2.538500,63.069831
2.538600,63.069177
2.538700,63.069478
2.538800,63.069505
2.538900,63.070163
2.539000,63.069799
2.539100,63.069792
2.539200,63.070914
2.539300,63.071266
2.539400,63.071129
2.539500,63.071437
2.539600,63.071936
2.539700,63.071860
2.539800,63.072052
2.539900,63.072265
2.540000,63.072125
2.540100,63.072309
2.540200,63.072000
2.540300,63.070858
2.540400,63.072376
2.540500,63.073033
2.540600,63.074600
2.540700,63.073945
2.540800,63.075491
2.540900,63.075561
2.541000,63.074208
2.541100,63.073018
2.541200,63.073304
2.541300,63.073317
2.541400,63.074259
2.541500,63.072381
2.541600,63.073918
2.541700,63.075737
2.541800,63.075783
2.541900,63.078402
2.542000,63.076224
2.542100,63.077559
2.542200,63.076245
2.542300,63.076716
2.542400,63.073987
2.542500,63.079642
2.542600,63.080385
2.542700,63.078852
2.542800,63.079419
2.542900,63.081290
2.543000,63.072424
2.543100,63.063345
2.543200,63.072877
2.543300,63.081239
2.543400,63.093032
2.543500,63.101088
2.543600,63.102585
2.543700,63.104915
2.543800,63.108088
2.543900,63.103661
2.544000,63.118066
2.544100,63.119197
2.544200,63.111160
2.544300,63.117952
2.544400,63.119554
2.544500,63.116709
2.544600,63.117027
2.544700,63.117146
2.544800,63.117156
2.544900,63.117028
2.545000,63.118471
2.545100,63.118896
2.545200,63.119363
2.545300,63.119864
2.545400,63.118690
2.545500,63.118011
2.545600,63.119076
2.545700,63.119285
2.545800,63.120367
2.545900,63.119567
2.546000,63.119453
2.546100,63.119453
2.546200,63.120513
2.546300,63.121309
2.546400,63.120382
2.546500,63.120930
2.546600,63.121074
2.546700,63.120876
2.546800,63.120688
2.546900,63.121268
2.547000,63.121668
2.547100,63.121829
2.547200,63.122238
2.547300,63.122962
2.547400,63.122082
2.547500,63.121173
2.547600,63.121107
2.547700,63.121100
2.547800,63.121601
2.547900,63.122729
2.548000,63.122961
2.548100,63.123449
2.548200,63.124536
2.548300,63.125054
2.548400,63.125312
2.548500,63.124645
2.548600,63.123339
2.548700,63.124079
2.548800,63.123158
2.548900,63.124023
2.549000,63.123914
2.549100,63.125104
2.549200,63.125282
2.549300,63.125408
2.549400,63.125161
2.549500,63.125268
2.549600,63.125904
2.549700,63.126801
2.549800,63.126311
2.549900,63.127153
2.550000,63.127501
2.550100,63.129276
2.550200,63.125064
2.550300,63.124190
2.550400,63.124064
2.550500,63.127006
2.550600,63.123407
2.550700,63.116360
2.550800,63.117242
2.550900,63.114502
2.551000,63.123391
2.551100,63.110197
2.551200,63.115363
2.551300,63.122810
2.551400,63.130163
2.551500,63.123307
2.551600,63.104783
2.551700,63.101746
2.551800,63.101433
2.551900,63.090505
2.552000,63.099952
2.552100,63.092336
2.552200,63.088365
2.552300,63.087905
2.552400,63.086022
2.552500,63.086615
2.552600,63.086488
2.552700,63.086345
2.552800,63.086546
2.552900,63.086302
2.553000,63.087797
2.553100,63.086591
2.553200,63.087258
2.553300,63.085946
2.553400,63.086916
2.553500,63.086672
2.553600,63.087444
2.553700,63.087059
2.553800,63.086878
2.553900,63.086877
2.554000,63.086290
2.554100,63.087385
2.554200,63.086612
2.554300,63.087649
2.554400,63.088252
2.554500,63.088346
2.554600,63.087591
2.554700,63.088318
2.554800,63.087804
2.554900,63.088279
2.555000,63.087841
2.555100,63.087715
2.555200,63.088515
2.555300,63.087907
2.555400,63.088722
2.555500,63.089207
2.555600,63.088941
2.555700,63.089329
2.555800,63.089676
2.555900,63.090825
2.556000,63.091262
2.556100,63.090610
2.556200,63.090284
2.556300,63.090700
2.556400,63.091338
2.556500,63.090124
2.556600,63.090279
2.556700,63.091879
2.556800,63.091192
2.556900,63.091507
2.557000,63.090828
2.557100,63.091545
2.557200,63.090446
2.557300,63.090296
2.557400,63.092128
2.557500,63.093353
2.557600,63.091736
2.557700,63.092551
2.557800,63.092810
2.557900,63.094412
2.558000,63.091419
2.558100,63.093229
2.558200,63.093149
2.558300,63.093721
2.558400,63.095235
2.558500,63.096970
2.558600,63.094228
2.558700,63.097774
2.558800,63.102536
2.558900,63.093152
2.559000,63.084772
2.559100,63.087161
2.559200,63.100008
2.559300,63.114190
2.559400,63.114831
2.559500,63.112168
2.559600,63.132867
2.559700,63.125064
2.559800,63.129895
2.559900,63.116822
2.560000,63.110993
2.560100,63.110346
2.560200,63.110170
2.560300,63.109786
2.560400,63.109631
2.560500,63.109785
2.560600,63.109818
2.560700,63.108569
2.560800,63.107933
2.560900,63.106831
2.561000,63.107376
2.561100,63.109393
2.561200,63.110105
2.561300,63.111151
2.561400,63.110620
2.561500,63.110988
2.561600,63.112185
2.561700,63.112488
2.561800,63.112492
2.561900,63.111451
2.562000,63.111589
2.562100,63.112387
2.562200,63.112951
2.562300,63.112431
2.562400,63.112223
2.562500,63.112048
2.562600,63.113013
2.562700,63.112178
2.562800,63.112689
2.562900,63.112246
2.563000,63.112578
2.563100,63.112761
2.563200,63.112946
2.563300,63.114140
2.563400,63.114712
2.563500,63.114571
2.563600,63.113851
2.563700,63.115126
2.563800,63.115803
2.563900,63.115977
2.564000,63.114939
2.564100,63.115866
2.564200,63.114832
2.564300,63.115266
2.564400,63.114895
2.564500,63.114953
2.564600,63.115087
2.564700,63.114343
2.564800,63.115985
2.564900,63.114777
2.565000,63.115279
2.565100,63.116405
2.565200,63.114694
2.565300,63.115221
2.565400,63.117906
2.565500,63.120082
2.565600,63.118536
2.565700,63.117875
2.565800,63.119908
2.565900,63.118180
2.566000,63.122067
2.566100,63.121271
2.566200,63.119516
2.566300,63.115567
2.566400,63.117149
2.566500,63.114216
2.566600,63.115165
2.566700,63.124281
2.566800,63.121076
2.566900,63.127373
2.567000,63.124051
2.567100,63.139831
2.567200,63.122969
2.567300,63.128739
2.567400,63.123160
2.567500,63.123580
2.567600,63.120031
2.567700,63.119893
2.567800,63.134834
2.567900,63.134785
2.568000,63.133711
2.568100,63.133244
2.568200,63.130639
2.568300,63.131480
2.568400,63.131327
2.568500,63.130670
2.568600,63.131193
2.568700,63.131309
2.568800,63.130181
2.568900,63.131762
2.569000,63.131045
2.569100,63.131583
2.569200,63.130254
2.569300,63.131430
2.569400,63.131517
2.569500,63.131844
2.569600,63.132365
2.569700,63.133781
2.569800,63.132612
2.569900,63.132133
2.570000,63.132953
2.570100,63.132915
2.570200,63.133268
2.570300,63.133322
2.570400,63.133306
2.570500,63.133505
2.570600,63.133627
2.570700,63.133533
2.570800,63.133480
2.570900,63.133371
2.571000,63.134512
2.571100,63.134619
2.571200,63.134925
2.571300,63.135362
2.571400,63.134477
2.571500,63.135112
2.571600,63.135321
2.571700,63.135634
2.571800,63.135960
2.571900,63.135667
2.572000,63.136061
2.572100,63.135615
2.572200,63.137202
2.572300,63.136937
2.572400,63.135574
2.572500,63.135636
2.572600,63.137524
2.572700,63.137067
2.572800,63.136476
2.572900,63.137257
2.573000,63.136774
2.573100,63.135801
2.573200,63.136881
2.573300,63.136219
2.573400,63.135464
2.573500,63.135206
2.573600,63.137126
2.573700,63.140243
2.573800,63.143814
2.573900,63.146799
2.574000,63.146926
2.574100,63.143978
2.574200,63.140623
2.574300,63.138846
2.574400,63.145930
2.574500,63.143677
2.574600,63.144831
2.574700,63.146876
2.574800,63.150666
2.574900,63.148474
2.575000,63.144027
2.575100,63.153671
2.575200,63.159120
2.575300,63.173460
2.575400,63.193342
2.575500,63.180305
2.575600,63.169357
2.575700,63.174196
2.575800,63.170260
2.575900,63.168007
2.576000,63.167980
2.576100,63.166387
2.576200,63.167589
2.576300,63.167883
2.576400,63.168320
2.576500,63.167667
2.576600,63.167382
2.576700,63.167695
2.576800,63.166063
2.576900,63.165760
2.577000,63.166485
2.577100,63.166790
2.577200,63.167458
2.577300,63.167380
2.577400,63.168962
2.577500,63.168446
2.577600,63.168634
2.577700,63.168824
2.577800,63.170124
2.577900,63.169799
2.578000,63.170032
2.578100,63.170200
2.578200,63.169411
2.578300,63.169650
2.578400,63.169771
2.578500,63.170321
2.578600,63.169782
2.578700,63.170146
2.578800,63.170637
2.578900,63.170882
2.579000,63.171468
2.579100,63.171094
2.579200,63.170682
2.579300,63.171796
2.579400,63.171786
2.579500,63.171678
2.579600,63.171228
2.579700,63.172578
2.579800,63.172205
2.579900,63.171165
2.580000,63.171567
2.580100,63.172137
2.580200,63.173090
2.580300,63.173558
2.580400,63.172928
2.580500,63.173505
2.580600,63.173920
2.580700,63.172281
2.580800,63.173112
2.580900,63.172679
2.581000,63.171642
2.581100,63.171553
2.581200,63.172770
2.581300,63.173768
2.581400,63.173603
2.581500,63.171721
2.581600,63.174692
2.581700,63.178192
2.581800,63.177359
2.581900,63.174635
2.582000,63.176942
2.582100,63.175987
2.582200,63.169760
2.582300,63.171481
2.582400,63.170096
2.582500,63.168575
2.582600,63.167472
2.582700,63.171023
2.582800,63.167804
2.582900,63.170954
2.583000,63.153580
2.583100,63.160632
2.583200,63.156319
2.583300,63.150704
2.583400,63.159471
2.583500,63.152199
2.583600,63.159847
2.583700,63.154899
2.583800,63.151255
2.583900,63.145869
2.584000,63.143791
2.584100,63.144047
2.584200,63.144186
2.584300,63.143728
2.584400,63.144893
2.584500,63.144936
2.584600,63.144741
2.584700,63.145672
2.584800,63.144670
2.584900,63.144221
2.585000,63.145232
2.585100,63.144941
2.585200,63.144818
2.585300,63.144284
2.585400,63.144424
2.585500,63.145046
2.585600,63.145153
2.585700,63.145428
2.585800,63.145662
2.585900,63.145797
2.586000,63.146818
2.586100,63.146084
2.586200,63.145583
2.586300,63.145888
2.586400,63.146883
2.586500,63.146644
2.586600,63.147204
2.586700,63.147066
2.586800,63.147598
2.586900,63.147522
2.587000,63.147588
2.587100,63.147564
2.587200,63.147593
2.587300,63.147356
2.587400,63.147804
2.587500,63.148825
2.587600,63.149287
2.587700,63.148756
2.587800,63.148969
2.587900,63.149258
2.588000,63.148662
2.588100,63.148186
2.588200,63.149605
2.588300,63.150761
2.588400,63.150159
2.588500,63.150404
2.588600,63.151621
2.588700,63.151289
2.588800,63.151389
2.588900,63.149571
2.589000,63.150539
2.589100,63.151520
2.589200,63.152907
2.589300,63.151002
2.589400,63.149742
2.589500,63.148636
2.589600,63.151737
2.589700,63.151060
2.589800,63.152293
2.589900,63.150394
2.590000,63.151823
2.590100,63.149874
2.590200,63.153313
2.590300,63.151757
2.590400,63.156166
2.590500,63.162796
2.590600,63.157736
2.590700,63.158072
2.590800,63.151912
2.590900,63.161969
2.591000,63.145792
2.591100,63.149524
2.591200,63.141777
2.591300,63.144970
2.591400,63.161736
2.591500,63.153014
2.591600,63.166203
2.591700,63.158885
2.591800,63.157988
2.591900,63.158091
2.592000,63.159338
2.592100,63.160106
2.592200,63.160122
2.592300,63.160755
2.592400,63.160794
2.592500,63.162747
2.592600,63.163026
2.592700,63.163445
2.592800,63.162540
2.592900,63.162569
2.593000,63.163588
2.593100,63.164366
2.593200,63.164016
2.593300,63.165204
2.593400,63.164110
2.593500,63.164119
2.593600,63.164931
2.593700,63.164953
2.593800,63.164701
2.593900,63.164979
2.594000,63.165456
2.594100,63.165764
2.594200,63.166584
2.594300,63.165853
2.594400,63.165841
2.594500,63.166376
2.594600,63.166273
2.594700,63.167304
2.594800,63.166590
2.594900,63.167101
2.595000,63.166679
2.595100,63.167834
2.595200,63.167956
2.595300,63.168218
2.595400,63.168779
2.595500,63.167839
2.595600,63.168416
2.595700,63.167985
2.595800,63.168509
2.595900,63.168760
2.596000,63.168997
2.596100,63.169482
2.596200,63.168765
2.596300,63.169812
2.596400,63.171125
2.596500,63.171977
2.596600,63.170894
2.596700,63.170078
2.596800,63.169042
2.596900,63.170599
2.597000,63.171818
2.597100,63.169492
2.597200,63.172489
2.597300,63.171411
2.597400,63.172542
2.597500,63.169375
2.597600,63.173151
2.597700,63.169660
2.597800,63.174422
2.597900,63.176188
2.598000,63.173804
2.598100,63.174021
2.598200,63.172526
2.598300,63.169752
2.598400,63.167024
2.598500,63.178244
2.598600,63.181916
2.598700,63.173257
2.598800,63.174501
2.598900,63.172829
2.599000,63.165139
2.599100,63.179440
2.599200,63.179745
2.599300,63.196399
2.599400,63.197993
2.599500,63.192905
2.599600,63.195124
2.599700,63.198491
2.599800,63.201419
2.599900,63.199009
2.600000,63.198328
2.600100,63.198506
2.600200,63.198780
2.600300,63.198900
2.600400,63.198660
2.600500,63.197479
2.600600,63.199132
2.600700,63.199673
2.600800,63.200872
2.600900,63.201425
2.601000,63.201115
2.601100,63.201291
2.601200,63.201149
2.601300,63.200687
2.601400,63.201157
2.601500,63.200429
2.601600,63.200542
2.601700,63.200583
2.601800,63.200899
2.601900,63.201535
2.602000,63.201311
2.602100,63.201748
2.602200,63.202562
2.602300,63.202530
2.602400,63.202228
2.602500,63.201432
2.602600,63.201657
2.602700,63.202082
2.602800,63.201687
2.602900,63.202313
2.603000,63.203276
2.603100,63.203394
2.603200,63.204294
2.603300,63.204746
2.603400,63.203776
2.603500,63.204126
2.603600,63.203951
2.603700,63.204169
2.603800,63.204749
2.603900,63.206225
2.604000,63.205672
2.604100,63.207367
2.604200,63.206802
2.604300,63.206258
2.604400,63.204605
2.604500,63.204070
2.604600,63.205936
2.604700,63.205108
2.604800,63.207537
2.604900,63.206559
2.605000,63.208546
2.605100,63.208774
2.605200,63.209708
2.605300,63.208772
2.605400,63.207127
2.605500,63.208282
2.605600,63.208078
2.605700,63.209252
2.605800,63.211235
2.605900,63.216533
2.606000,63.210087
2.606100,63.217662
2.606200,63.213843
2.606300,63.222211
2.606400,63.229895
2.606500,63.221408
2.606600,63.220141
2.606700,63.217264
2.606800,63.203991
2.606900,63.213729
2.607000,63.208547
2.607100,63.206627
2.607200,63.191531
2.607300,63.204641
2.607400,63.208898
2.607500,63.206600
2.607600,63.207981
2.607700,63.209507
2.607800,63.209473
2.607900,63.209271
2.608000,63.209312
2.608100,63.209852
2.608200,63.209434
2.608300,63.210708
2.608400,63.210686
2.608500,63.211050
2.608600,63.211395
2.608700,63.209742
2.608800,63.211531
2.608900,63.211404
2.609000,63.210094
2.609100,63.210973
2.609200,63.210678
2.609300,63.210776
2.609400,63.210468
2.609500,63.210812
2.609600,63.210775
2.609700,63.210304
2.609800,63.211458
2.609900,63.211814
2.610000,63.212291
2.610100,63.211428
2.610200,63.211527
2.610300,63.212488
2.610400,63.212744
2.610500,63.213083
2.610600,63.213806
2.610700,63.212946
2.610800,63.212720
2.610900,63.212126
2.611000,63.212609
2.611100,63.212572
2.611200,63.213186
2.611300,63.212217
2.611400,63.212103
2.611500,63.213263
2.611600,63.213700
2.611700,63.213633
2.611800,63.214647
2.611900,63.214271
2.612000,63.214722
2.612100,63.215488
2.612200,63.215425
2.612300,63.214943
2.612400,63.216298
2.612500,63.216826
2.612600,63.216655
2.612700,63.218199
2.612800,63.218724
2.612900,63.216627
2.613000,63.216229
2.613100,63.216846
2.613200,63.216413
2.613300,63.218028
2.613400,63.218495
2.613500,63.217402
2.613600,63.216174
2.613700,63.211886
2.613800,63.214172
2.613900,63.214644
2.614000,63.211007
2.614100,63.204525
2.614200,63.201235
2.614300,63.204666
2.614400,63.211605
2.614500,63.208055
2.614600,63.208366
2.614700,63.209410
2.614800,63.223186
2.614900,63.223778
2.615000,63.242543
2.615100,63.244801
2.615200,63.247714
2.615300,63.238613
2.615400,63.236049
2.615500,63.230646
2.615600,63.235109
2.615700,63.234703
2.615800,63.234599
2.615900,63.234980
2.616000,63.235447
2.616100,63.235808
2.616200,63.234509
2.616300,63.236448
2.616400,63.236248
2.616500,63.235733
2.616600,63.234941
2.616700,63.235284
2.616800,63.235209
2.616900,63.236525
2.617000,63.235968
2.617100,63.236998
2.617200,63.236140
2.617300,63.236594
2.617400,63.236530
2.617500,63.236804
2.617600,63.236140
2.617700,63.236538
2.617800,63.237247
2.617900,63.237202
2.618000,63.237051
2.618100,63.238056
2.618200,63.237344
2.618300,63.237050
2.618400,63.238135
2.618500,63.238724
2.618600,63.238521
2.618700,63.239502
2.618800,63.239107
2.618900,63.238652
2.619000,63.239780
2.619100,63.239795
2.619200,63.239326
2.619300,63.239132
2.619400,63.240424
2.619500,63.240463
2.619600,63.240790
2.619700,63.240788
2.619800,63.240667
2.619900,63.240888
2.620000,63.240469
2.620100,63.240249
2.620200,63.241817
2.620300,63.241232
2.620400,63.242071
2.620500,63.241751
2.620600,63.241918
2.620700,63.242067
2.620800,63.244538
2.620900,63.245163
2.621000,63.245547
2.621100,63.244939
2.621200,63.243198
2.621300,63.244786
2.621400,63.243312
2.621500,63.243155
2.621600,63.240750
2.621700,63.245670
2.621800,63.245923
2.621900,63.239537
2.622000,63.246346
2.622100,63.250921
2.622200,63.253521
2.622300,63.244885
2.622400,63.236761
2.622500,63.235583
2.622600,63.243794
2.622700,63.260508
2.622800,63.250692
2.622900,63.253000
2.623000,63.268073
2.623100,63.284381
2.623200,63.273037
2.623300,63.268277
2.623400,63.263284
2.623500,63.259428
2.623600,63.259541
2.623700,63.259730
2.623800,63.259907
2.623900,63.260079
2.624000,63.260247
2.624100,63.260415
2.624200,63.260591
2.624300,63.260762
2.624400,63.260891
2.624500,63.261002
2.624600,63.261189
2.624700,63.261341
2.624800,63.261491
2.624900,63.261649
2.625000,63.261706
2.625100,63.261878
2.625200,63.262050
2.625300,63.262133
2.625400,63.262280
2.625500,63.262295
2.625600,63.262344
2.625700,63.262558
2.625800,63.262700
2.625900,63.262820
2.626000,63.262925
2.626100,63.262984
2.626200,63.263030
2.626300,63.263273
2.626400,63.263391
2.626500,63.263625
2.626600,63.263832
2.626700,63.263955
2.626800,63.264012
2.626900,63.264094
2.627000,63.264178
2.627100,63.264248
2.627200,63.264286
2.627300,63.264458
2.627400,63.264646
2.627500,63.264768
2.627600,63.264980
2.627700,63.265112
2.627800,63.265347
2.627900,63.265508
2.628000,63.265838
2.628100,63.266058
2.628200,63.266155
2.628300,63.266181
2.628400,63.266389
2.628500,63.266437
2.628600,63.266594
2.628700,63.266976
2.628800,63.267052
2.628900,63.267308
2.629000,63.267520
2.629100,63.267567
2.629200,63.267878
2.629300,63.267906
2.629400,63.267956
2.629500,63.268120
2.629600,63.268465
2.629700,63.268442
2.629800,63.268666
2.629900,63.268655
2.630000,63.268716
2.630100,63.268631
2.630200,63.269349
2.630300,63.268842
2.630400,63.269709
2.630500,63.270182
2.630600,63.270511
2.630700,63.270461
2.630800,63.271006
2.630900,63.270913
2.631000,63.270791
2.631100,63.270916
2.631200,63.270859
2.631300,63.271610
2.631400,63.270585
2.631500,63.270633
2.631600,63.270399
2.631700,63.270079
2.631800,63.270123
2.631900,63.270302
2.632000,63.270399
2.632100,63.270446
2.632200,63.270829
2.632300,63.271043
2.632400,63.271060
2.632500,63.271161
2.632600,63.271533
2.632700,63.271589
2.632800,63.271743
2.632900,63.271962
2.633000,63.272135
2.633100,63.272309
2.633200,63.272399
2.633300,63.272479
2.633400,63.272626
2.633500,63.272790
2.633600,63.272987
2.633700,63.273254
2.633800,63.273412
2.633900,63.273726
2.634000,63.273742
2.634100,63.274010
2.634200,63.274169
2.634300,63.274385
2.634400,63.274626
2.634500,63.274844
2.634600,63.275115
2.634700,63.275504
2.634800,63.276071
2.634900,63.276183
2.635000,63.276265
2.635100,63.276288
2.635200,63.276316
2.635300,63.276692
2.635400,63.276862
2.635500,63.276741
2.635600,63.276550
2.635700,63.276417
2.635800,63.276683
2.635900,63.276825
2.636000,63.276810
2.636100,63.276764
2.636200,63.277056
2.636300,63.277278
2.636400,63.277026
2.636500,63.277616
2.636600,63.277333
2.636700,63.277213
2.636800,63.277928
2.636900,63.277649
2.637000,63.277863
2.637100,63.277998
2.637200,63.278213
2.637300,63.278318
2.637400,63.277893
2.637500,63.278654
2.637600,63.277706
2.637700,63.278406
2.637800,63.277567
2.637900,63.278671
2.638000,63.280009
2.638100,63.280686
2.638200,63.282254
2.638300,63.282635
2.638400,63.283660
2.638500,63.284174
2.638600,63.284135
2.638700,63.282474
2.638800,63.282913
2.638900,63.279686
2.639000,63.280948
2.639100,63.280937
2.639200,63.279372
2.639300,63.283190
2.639400,63.283388
2.639500,63.282798
2.639600,63.283948
2.639700,63.283826
