t,f_hat
2.517900,67.557948
2.518000,67.559274
2.518100,67.560790
2.518200,67.559691
2.518300,67.561369
2.518400,67.561971
2.518500,67.562172
2.518600,67.564701
2.518700,67.564398
2.518800,67.563276
2.518900,67.563682
2.519000,67.567332
2.519100,67.568254
2.519200,67.572781
2.519300,67.568660
2.519400,67.563781
2.519500,67.562410
2.519600,67.558708
2.519700,67.563979
2.519800,67.564136
2.519900,67.564400
2.520000,67.562026
2.520100,67.572945
2.520200,67.588471
2.520300,67.600111
2.520400,67.582779
2.520500,67.590900
2.520600,67.586105
2.520700,67.593266
2.520800,67.591159
2.520900,67.595985
2.521000,67.594627
2.521100,67.596216
2.521200,67.596628
2.521300,67.597442
2.521400,67.597459
2.521500,67.598944
2.521600,67.600831
2.521700,67.601850
2.521800,67.601044
2.521900,67.601806
2.522000,67.602080
2.522100,67.602226
2.522200,67.603789
2.522300,67.603200
2.522400,67.604525
2.522500,67.604562
2.522600,67.605687
2.522700,67.606196
2.522800,67.605756
2.522900,67.606079
2.523000,67.606531
2.523100,67.607163
2.523200,67.607523
2.523300,67.608321
2.523400,67.608484
2.523500,67.608462
2.523600,67.608613
2.523700,67.608817
2.523800,67.610042
2.523900,67.610083
2.524000,67.610432
2.524100,67.610825
2.524200,67.611292
2.524300,67.612610
2.524400,67.612513
2.524500,67.612396
2.524600,67.613361
2.524700,67.613398
2.524800,67.613635
2.524900,67.614772
2.525000,67.615241
2.525100,67.615735
2.525200,67.614947
2.525300,67.615199
2.525400,67.615260
2.525500,67.615354
2.525600,67.616276
2.525700,67.616763
2.525800,67.617444
2.525900,67.619192
2.526000,67.618621
2.526100,67.619198
2.526200,67.617423
2.526300,67.618832
2.526400,67.622651
2.526500,67.621765
2.526600,67.622555
2.526700,67.625743
2.526800,67.626012
2.526900,67.632805
2.527000,67.632079
2.527100,67.638739
2.527200,67.636710
2.527300,67.642333
2.527400,67.642453
2.527500,67.632842
2.527600,67.638049
2.527700,67.639217
2.527800,67.631829
2.527900,67.636477
2.528000,67.646211
2.528100,67.654829
2.528200,67.651976
2.528300,67.652580
2.528400,67.654488
2.528500,67.655464
2.528600,67.656056
2.528700,67.657372
2.528800,67.657779
2.528900,67.656161
2.529000,67.657961
2.529100,67.656685
2.529200,67.657492
2.529300,67.657265
2.529400,67.657218
2.529500,67.657527
2.529600,67.657856
2.529700,67.658321
2.529800,67.659082
2.529900,67.659249
2.530000,67.660182
2.530100,67.660475
2.530200,67.660679
2.530300,67.661337
2.530400,67.661943
2.530500,67.662274
2.530600,67.662313
2.530700,67.662337
2.530800,67.662708
2.530900,67.663706
2.531000,67.664047
2.531100,67.664415
2.531200,67.665042
2.531300,67.665178
2.531400,67.665293
2.531500,67.666335
2.531600,67.665846
2.531700,67.666723
2.531800,67.667336
2.531900,67.667378
2.532000,67.668091
2.532100,67.668657
2.532200,67.669203
2.532300,67.669791
2.532400,67.669545
2.532500,67.670214
2.532600,67.670827
2.532700,67.671430
2.532800,67.672585
2.532900,67.672047
2.533000,67.671817
2.533100,67.673625
2.533200,67.672337
2.533300,67.673606
2.533400,67.673019
2.533500,67.675998
2.533600,67.677302
2.533700,67.678732
2.533800,67.678171
2.533900,67.674552
2.534000,67.675953
2.534100,67.672570
2.534200,67.674585
2.534300,67.678032
2.534400,67.674975
2.534500,67.671361
2.534600,67.670751
2.534700,67.670656
2.534800,67.662854
2.534900,67.654297
2.535000,67.649997
2.535100,67.641783
2.535200,67.640642
2.535300,67.620778
2.535400,67.637672
2.535500,67.641838
2.535600,67.637885
2.535700,67.639693
2.535800,67.639819
2.535900,67.639717
2.536000,67.639975
2.536100,67.639048
2.536200,67.639893
2.536300,67.641800
2.536400,67.641929
2.536500,67.641562
2.536600,67.641097
2.536700,67.642269
2.536800,67.642371
2.536900,67.643265
2.537000,67.643587
2.537100,67.644139
2.537200,67.644686
2.537300,67.645076
2.537400,67.646216
2.537500,67.645805
2.537600,67.645814
2.537700,67.646356
2.537800,67.646284
2.537900,67.647316
2.538000,67.647279
2.538100,67.647913
2.538200,67.648601
2.538300,67.649513
2.538400,67.649515
2.538500,67.649995
2.538600,67.650238
2.538700,67.650943
2.538800,67.650885
2.538900,67.651491
2.539000,67.651578
2.539100,67.652326
2.539200,67.652909
2.539300,67.653709
2.539400,67.653751
2.539500,67.653378
2.539600,67.654268
2.539700,67.655345
2.539800,67.655014
2.539900,67.655304
2.540000,67.655228
2.540100,67.656414
2.540200,67.656403
2.540300,67.656971
2.540400,67.657720
2.540500,67.657330
2.540600,67.658571
2.540700,67.659111
2.540800,67.660760
2.540900,67.660697
2.541000,67.658998
2.541100,67.659059
2.541200,67.662510
2.541300,67.662977
2.541400,67.664232
2.541500,67.667670
2.541600,67.664903
2.541700,67.665879
2.541800,67.670701
2.541900,67.671904
2.542000,67.675563
2.542100,67.686775
2.542200,67.687944
2.542300,67.692566
2.542400,67.697595
2.542500,67.708342
2.542600,67.730830
2.542700,67.720447
2.542800,67.725359
2.542900,67.730920
2.543000,67.728232
2.543100,67.727356
2.543200,67.726786
2.543300,67.727386
2.543400,67.728106
2.543500,67.728175
2.543600,67.727996
2.543700,67.728286
2.543800,67.730012
2.543900,67.731273
2.544000,67.730209
2.544100,67.729505
2.544200,67.729469
2.544300,67.730405
2.544400,67.730688
2.544500,67.730760
2.544600,67.730656
2.544700,67.731461
2.544800,67.731877
2.544900,67.731908
2.545000,67.732783
2.545100,67.733531
2.545200,67.734045
2.545300,67.734852
2.545400,67.734695
2.545500,67.735081
2.545600,67.735907
2.545700,67.735649
2.545800,67.736061
2.545900,67.736474
2.546000,67.737210
2.546100,67.737897
2.546200,67.738469
2.546300,67.738663
2.546400,67.738781
2.546500,67.739178
2.546600,67.740517
2.546700,67.740141
2.546800,67.741348
2.546900,67.741111
2.547000,67.740908
2.547100,67.742269
2.547200,67.742360
2.547300,67.742039
2.547400,67.742305
2.547500,67.743108
2.547600,67.743603
2.547700,67.743982
2.547800,67.744351
2.547900,67.744016
2.548000,67.745810
2.548100,67.746638
2.548200,67.746359
2.548300,67.746555
2.548400,67.745555
2.548500,67.746538
2.548600,67.746783
2.548700,67.747914
2.548800,67.748799
2.548900,67.748760
2.549000,67.748726
2.549100,67.749915
2.549200,67.756943
2.549300,67.760629
2.549400,67.766130
2.549500,67.767133
2.549600,67.773793
2.549700,67.786347
2.549800,67.780450
2.549900,67.765416
2.550000,67.766883
2.550100,67.773011
2.550200,67.783859
2.550300,67.785998
2.550400,67.788450
2.550500,67.790640
2.550600,67.789178
2.550700,67.789583
2.550800,67.790346
2.550900,67.790408
2.551000,67.790491
2.551100,67.791670
2.551200,67.790220
2.551300,67.790392
2.551400,67.790333
2.551500,67.790855
2.551600,67.792508
2.551700,67.793222
2.551800,67.793502
2.551900,67.793983
2.552000,67.794807
2.552100,67.795838
2.552200,67.795703
2.552300,67.795712
2.552400,67.795774
2.552500,67.796437
2.552600,67.796420
2.552700,67.797553
2.552800,67.797309
2.552900,67.798322
2.553000,67.798464
2.553100,67.799382
2.553200,67.799632
2.553300,67.799641
2.553400,67.800418
2.553500,67.800834
2.553600,67.801064
2.553700,67.801244
2.553800,67.802511
2.553900,67.802950
2.554000,67.802927
2.554100,67.802747
2.554200,67.803129
2.554300,67.803485
2.554400,67.803920
2.554500,67.804806
2.554600,67.805007
2.554700,67.805284
2.554800,67.806138
2.554900,67.806545
2.555000,67.807326
2.555100,67.807451
2.555200,67.807678
2.555300,67.807441
2.555400,67.807267
2.555500,67.808880
2.555600,67.808371
2.555700,67.809699
2.555800,67.809482
2.555900,67.807437
2.556000,67.808009
2.556100,67.810055
2.556200,67.807771
2.556300,67.810580
2.556400,67.811929
2.556500,67.807677
2.556600,67.806890
2.556700,67.812114
2.556800,67.814531
2.556900,67.805191
2.557000,67.802769
2.557100,67.807840
2.557200,67.797094
2.557300,67.791967
2.557400,67.771870
2.557500,67.768454
2.557600,67.771523
2.557700,67.782863
2.557800,67.778196
2.557900,67.778781
2.558000,67.778811
2.558100,67.779097
2.558200,67.780127
2.558300,67.779430
2.558400,67.780604
2.558500,67.781071
2.558600,67.782323
2.558700,67.782598
2.558800,67.782561
2.558900,67.782469
2.559000,67.783297
2.559100,67.784800
2.559200,67.784624
2.559300,67.785936
2.559400,67.785632
2.559500,67.785648
2.559600,67.785625
2.559700,67.786236
2.559800,67.787193
2.559900,67.787552
2.560000,67.787688
2.560100,67.788323
2.560200,67.789134
2.560300,67.789369
2.560400,67.789597
2.560500,67.789912
2.560600,67.790561
2.560700,67.791272
2.560800,67.791468
2.560900,67.792220
2.561000,67.792239
2.561100,67.792111
2.561200,67.792426
2.561300,67.793040
2.561400,67.793628
2.561500,67.793879
2.561600,67.794492
2.561700,67.794870
2.561800,67.795018
2.561900,67.795364
2.562000,67.796172
2.562100,67.797021
2.562200,67.797236
2.562300,67.797636
2.562400,67.796492
2.562500,67.798735
2.562600,67.799860
2.562700,67.800932
2.562800,67.800919
2.562900,67.799890
2.563000,67.800167
2.563100,67.801329
2.563200,67.800979
2.563300,67.803504
2.563400,67.800344
2.563500,67.802209
2.563600,67.799052
2.563700,67.803783
2.563800,67.804562
2.563900,67.798527
2.564000,67.802117
2.564100,67.793989
2.564200,67.803053
2.564300,67.804559
2.564400,67.792489
2.564500,67.809703
2.564600,67.788314
2.564700,67.801132
2.564800,67.797635
2.564900,67.802021
2.565000,67.817139
2.565100,67.809653
2.565200,67.803981
2.565300,67.803773
2.565400,67.803687
2.565500,67.803703
2.565600,67.802910
2.565700,67.803794
2.565800,67.804208
2.565900,67.804311
2.566000,67.803871
2.566100,67.805722
2.566200,67.806391
2.566300,67.806921
2.566400,67.807823
2.566500,67.808353
2.566600,67.808399
2.566700,67.809035
2.566800,67.808630
2.566900,67.809282
2.567000,67.809512
2.567100,67.810172
2.567200,67.810678
2.567300,67.810887
2.567400,67.810975
2.567500,67.811862
2.567600,67.812828
2.567700,67.813064
2.567800,67.813691
2.567900,67.813847
2.568000,67.814026
2.568100,67.814515
2.568200,67.814660
2.568300,67.814944
2.568400,67.815998
2.568500,67.815970
2.568600,67.816565
2.568700,67.816669
2.568800,67.817094
2.568900,67.817587
2.569000,67.818647
2.569100,67.818970
2.569200,67.819090
2.569300,67.818687
2.569400,67.820451
2.569500,67.820252
2.569600,67.821303
2.569700,67.821037
2.569800,67.822371
2.569900,67.823467
2.570000,67.822088
2.570100,67.821578
2.570200,67.822028
2.570300,67.822743
2.570400,67.822663
2.570500,67.822701
2.570600,67.822231
2.570700,67.824302
2.570800,67.825921
2.570900,67.824959
2.571000,67.825016
2.571100,67.821456
2.571200,67.826690
2.571300,67.825372
2.571400,67.830224
2.571500,67.836161
2.571600,67.826463
2.571700,67.841675
2.571800,67.828801
2.571900,67.849103
2.572000,67.838419
2.572100,67.853157
2.572200,67.870456
2.572300,67.854777
2.572400,67.846776
2.572500,67.844110
2.572600,67.843956
2.572700,67.846052
2.572800,67.846171
2.572900,67.846855
2.573000,67.847728
2.573100,67.846404
2.573200,67.845535
2.573300,67.845994
2.573400,67.847675
2.573500,67.847528
2.573600,67.847296
2.573700,67.846545
2.573800,67.846919
2.573900,67.847613
2.574000,67.848530
2.574100,67.848811
2.574200,67.849866
2.574300,67.850427
2.574400,67.850111
2.574500,67.850752
2.574600,67.851428
2.574700,67.851303
2.574800,67.851906
2.574900,67.851917
2.575000,67.852238
2.575100,67.853368
2.575200,67.853809
2.575300,67.854111
2.575400,67.854896
2.575500,67.855191
2.575600,67.855620
2.575700,67.856127
2.575800,67.855989
2.575900,67.856817
2.576000,67.856818
2.576100,67.858101
2.576200,67.858188
2.576300,67.858527
2.576400,67.859066
2.576500,67.858930
2.576600,67.859473
2.576700,67.860633
2.576800,67.860825
2.576900,67.861407
2.577000,67.861843
2.577100,67.861357
2.577200,67.861458
2.577300,67.861167
2.577400,67.862209
2.577500,67.863654
2.577600,67.864264
2.577700,67.865531
2.577800,67.866161
2.577900,67.867253
2.578000,67.868563
2.578100,67.868181
2.578200,67.866393
2.578300,67.869237
2.578400,67.869507
2.578500,67.867574
2.578600,67.872902
2.578700,67.875997
2.578800,67.871904
2.578900,67.878925
2.579000,67.874353
2.579100,67.884276
2.579200,67.891347
2.579300,67.903337
2.579400,67.883252
2.579500,67.872881
2.579600,67.893020
2.579700,67.910148
2.579800,67.903616
2.579900,67.904465
2.580000,67.903680
2.580100,67.903095
2.580200,67.903517
2.580300,67.904254
2.580400,67.904375
2.580500,67.903281
2.580600,67.902873
2.580700,67.903532
2.580800,67.904721
2.580900,67.905178
2.581000,67.904783
2.581100,67.904996
2.581200,67.905263
2.581300,67.905221
2.581400,67.906560
2.581500,67.906836
2.581600,67.906709
2.581700,67.907418
2.581800,67.907379
2.581900,67.908283
2.582000,67.907919
2.582100,67.908371
2.582200,67.908874
2.582300,67.909525
2.582400,67.910168
2.582500,67.910090
2.582600,67.910658
2.582700,67.911214
2.582800,67.912096
2.582900,67.912500
2.583000,67.912578
2.583100,67.913206
2.583200,67.914496
2.583300,67.914106
2.583400,67.913964
2.583500,67.914622
2.583600,67.915208
2.583700,67.915683
2.583800,67.916277
2.583900,67.916753
2.584000,67.917550
2.584100,67.917079
2.584200,67.917890
2.584300,67.918102
2.584400,67.917534
2.584500,67.918587
2.584600,67.920169
2.584700,67.921344
2.584800,67.920507
2.584900,67.919482
2.585000,67.919086
2.585100,67.918479
2.585200,67.921900
2.585300,67.921430
2.585400,67.924381
2.585500,67.925539
2.585600,67.925716
2.585700,67.928812
2.585800,67.931856
2.585900,67.926542
2.586000,67.930662
2.586100,67.929028
2.586200,67.922733
2.586300,67.930890
2.586400,67.935639
2.586500,67.945879
2.586600,67.933485
2.586700,67.936834
2.586800,67.947842
2.586900,67.947925
2.587000,67.937038
2.587100,67.937838
2.587200,67.930232
2.587300,67.931534
2.587400,67.933252
2.587500,67.935558
2.587600,67.936299
2.587700,67.936581
2.587800,67.936990
2.587900,67.938845
2.588000,67.937994
2.588100,67.939760
2.588200,67.941091
2.588300,67.940535
2.588400,67.941247
2.588500,67.941250
2.588600,67.940996
2.588700,67.941679
2.588800,67.941798
2.588900,67.942607
2.589000,67.943162
2.589100,67.943430
2.589200,67.943441
2.589300,67.943918
2.589400,67.944818
2.589500,67.945377
2.589600,67.945452
2.589700,67.946096
2.589800,67.946627
2.589900,67.946449
2.590000,67.947406
2.590100,67.947577
2.590200,67.948240
2.590300,67.948995
2.590400,67.949102
2.590500,67.949147
2.590600,67.949564
2.590700,67.949748
2.590800,67.950789
2.590900,67.951436
2.591000,67.951339
2.591100,67.951688
2.591200,67.951467
2.591300,67.952172
2.591400,67.952354
2.591500,67.954167
2.591600,67.953698
2.591700,67.953763
2.591800,67.954376
2.591900,67.955450
2.592000,67.956440
2.592100,67.956768
2.592200,67.957278
2.592300,67.956140
2.592400,67.955297
2.592500,67.957548
2.592600,67.958089
2.592700,67.956587
2.592800,67.959358
2.592900,67.959588
2.593000,67.959509
2.593100,67.958852
2.593200,67.954311
2.593300,67.955178
2.593400,67.957631
2.593500,67.965446
2.593600,67.955660
2.593700,67.957303
2.593800,67.965156
2.593900,67.951314
2.594000,67.952830
2.594100,67.967525
2.594200,67.947838
2.594300,67.954247
2.594400,67.966293
2.594500,67.953604
2.594600,67.955504
2.594700,67.954740
2.594800,67.955624
2.594900,67.955814
2.595000,67.955643
2.595100,67.957325
2.595200,67.957974
2.595300,67.957999
2.595400,67.957845
2.595500,67.959079
2.595600,67.958247
2.595700,67.958385
2.595800,67.959221
2.595900,67.959886
2.596000,67.960803
2.596100,67.961595
2.596200,67.961129
2.596300,67.961988
2.596400,67.962303
2.596500,67.962577
2.596600,67.962800
2.596700,67.963038
2.596800,67.962983
2.596900,67.964040
2.597000,67.964593
2.597100,67.964843
2.597200,67.965971
2.597300,67.966249
2.597400,67.966735
2.597500,67.966907
2.597600,67.966852
2.597700,67.967486
2.597800,67.967950
2.597900,67.968088
2.598000,67.968721
2.598100,67.968995
2.598200,67.968863
2.598300,67.969336
2.598400,67.970152
2.598500,67.970873
2.598600,67.971731
2.598700,67.971287
2.598800,67.972569
2.598900,67.973075
2.599000,67.972990
2.599100,67.972687
2.599200,67.973962
2.599300,67.973436
2.599400,67.974510
2.599500,67.974756
2.599600,67.976938
2.599700,67.975364
2.599800,67.978170
2.599900,67.978576
2.600000,67.979488
2.600100,67.978843
2.600200,67.976871
2.600300,67.975385
2.600400,67.974756
2.600500,67.978565
2.600600,67.982569
2.600700,67.985237
2.600800,67.984105
2.600900,67.977539
2.601000,67.980165
2.601100,67.986215
2.601200,67.989310
2.601300,67.987925
2.601400,67.985237
2.601500,67.999752
2.601600,67.993616
2.601700,67.977001
2.601800,67.980468
2.601900,67.982330
2.602000,67.988463
2.602100,67.989145
2.602200,67.987939
2.602300,67.988385
2.602400,67.987774
2.602500,67.989064
2.602600,67.989479
2.602700,67.989210
2.602800,67.989678
2.602900,67.990980
2.603000,67.990331
2.603100,67.991183
2.603200,67.991285
2.603300,67.991943
2.603400,67.992019
2.603500,67.992504
2.603600,67.992828
2.603700,67.992877
2.603800,67.993490
2.603900,67.993957
2.604000,67.994088
2.604100,67.994019
2.604200,67.994797
2.604300,67.996000
2.604400,67.996129
2.604500,67.996526
2.604600,67.997317
2.604700,67.998087
2.604800,67.998517
2.604900,67.998559
2.605000,67.998496
2.605100,67.999395
2.605200,67.999141
2.605300,67.999106
2.605400,67.999666
2.605500,68.000958
2.605600,68.000778
2.605700,68.001214
2.605800,68.001966
2.605900,68.002569
2.606000,68.003128
2.606100,68.003424
2.606200,68.003544
2.606300,68.004028
2.606400,68.004375
2.606500,68.005426
2.606600,68.005467
2.606700,68.004825
2.606800,68.007200
2.606900,68.006013
2.607000,68.007350
2.607100,68.008649
2.607200,68.009621
2.607300,68.011017
2.607400,68.011028
2.607500,68.010779
2.607600,68.012266
2.607700,68.009384
2.607800,68.011139
2.607900,68.008493
2.608000,68.014028
2.608100,68.022058
2.608200,68.020777
2.608300,68.016601
2.608400,68.023559
2.608500,68.025063
2.608600,68.031491
2.608700,68.025950
2.608800,68.032265
2.608900,68.039414
2.609000,68.046832
2.609100,68.044132
2.609200,68.038383
2.609300,68.045287
2.609400,68.044353
2.609500,68.043615
2.609600,68.044212
2.609700,68.044206
2.609800,68.044584
2.609900,68.043196
2.610000,68.045404
2.610100,68.045534
2.610200,68.046870
2.610300,68.047238
2.610400,68.047647
2.610500,68.047547
2.610600,68.047924
2.610700,68.048958
2.610800,68.049146
2.610900,68.049445
2.611000,68.050115
2.611100,68.050686
2.611200,68.050707
2.611300,68.051110
2.611400,68.051966
2.611500,68.052414
2.611600,68.052333
2.611700,68.052759
2.611800,68.053475
2.611900,68.054025
2.612000,68.054792
2.612100,68.055226
2.612200,68.055245
2.612300,68.055586
2.612400,68.055912
2.612500,68.056781
2.612600,68.056814
2.612700,68.057871
2.612800,68.057637
2.612900,68.057902
2.613000,68.058106
2.613100,68.057936
2.613200,68.059301
2.613300,68.059780
2.613400,68.060411
2.613500,68.061033
2.613600,68.061102
2.613700,68.060971
2.613800,68.060607
2.613900,68.062051
2.614000,68.064144
2.614100,68.065483
2.614200,68.065315
2.614300,68.065962
2.614400,68.064340
2.614500,68.063394
2.614600,68.066790
2.614700,68.065494
2.614800,68.065880
2.614900,68.065740
2.615000,68.066576
2.615100,68.071002
2.615200,68.072614
2.615300,68.076896
2.615400,68.073321
2.615500,68.072590
2.615600,68.068453
2.615700,68.067872
2.615800,68.056040
2.615900,68.056276
2.616000,68.065954
2.616100,68.062797
2.616200,68.068579
2.616300,68.079090
2.616400,68.073768
2.616500,68.060209
2.616600,68.070809
2.616700,68.074832
2.616800,68.075722
2.616900,68.075310
2.617000,68.075852
2.617100,68.076651
2.617200,68.078626
2.617300,68.079111
2.617400,68.079963
2.617500,68.080771
2.617600,68.080109
2.617700,68.079720
2.617800,68.081261
2.617900,68.081579
2.618000,68.082606
2.618100,68.081947
2.618200,68.082747
2.618300,68.082848
2.618400,68.083301
2.618500,68.083882
2.618600,68.084600
2.618700,68.084596
2.618800,68.085381
2.618900,68.086000
2.619000,68.086294
2.619100,68.086237
2.619200,68.087240
2.619300,68.087701
2.619400,68.088101
2.619500,68.088187
2.619600,68.088737
2.619700,68.088880
2.619800,68.089041
2.619900,68.089406
2.620000,68.090139
2.620100,68.090135
2.620200,68.091375
2.620300,68.091417
2.620400,68.091599
2.620500,68.092550
2.620600,68.092263
2.620700,68.093013
2.620800,68.094001
2.620900,68.094167
2.621000,68.095319
2.621100,68.095978
2.621200,68.095466
2.621300,68.094731
2.621400,68.093950
2.621500,68.096403
2.621600,68.097246
2.621700,68.099370
2.621800,68.099563
2.621900,68.099585
2.622000,68.097969
2.622100,68.100414
2.622200,68.102773
2.622300,68.100768
2.622400,68.105352
2.622500,68.104630
2.622600,68.102621
2.622700,68.104685
2.622800,68.101667
2.622900,68.099245
2.623000,68.092830
2.623100,68.092547
2.623200,68.097760
2.623300,68.108668
2.623400,68.126577
2.623500,68.111577
2.623600,68.128565
2.623700,68.135891
2.623800,68.119260
2.623900,68.114287
2.624000,68.112683
2.624100,68.117236
2.624200,68.117931
2.624300,68.118169
2.624400,68.118369
2.624500,68.119415
2.624600,68.119272
2.624700,68.121568
2.624800,68.120840
2.624900,68.119513
2.625000,68.119490
2.625100,68.119305
2.625200,68.120738
2.625300,68.121287
2.625400,68.122526
2.625500,68.123319
2.625600,68.123494
2.625700,68.123492
2.625800,68.123311
2.625900,68.124147
2.626000,68.124768
2.626100,68.124820
2.626200,68.125502
2.626300,68.126001
2.626400,68.126497
2.626500,68.126484
2.626600,68.127262
2.626700,68.127615
2.626800,68.128463
2.626900,68.128274
2.627000,68.128574
2.627100,68.129761
2.627200,68.129981
2.627300,68.130396
2.627400,68.131005
2.627500,68.131217
2.627600,68.130821
2.627700,68.131487
2.627800,68.132646
2.627900,68.132598
2.628000,68.133735
2.628100,68.133816
2.628200,68.134599
2.628300,68.134781
2.628400,68.135213
2.628500,68.135624
2.628600,68.136306
2.628700,68.136192
2.628800,68.136260
2.628900,68.135968
2.629000,68.136106
2.629100,68.137605
2.629200,68.138212
2.629300,68.136276
2.629400,68.138180
2.629500,68.141516
2.629600,68.143876
2.629700,68.140236
2.629800,68.140634
2.629900,68.143484
2.630000,68.144827
2.630100,68.149635
2.630200,68.148332
2.630300,68.152250
2.630400,68.152271
2.630500,68.148814
2.630600,68.141172
2.630700,68.140878
2.630800,68.137998
2.630900,68.131539
2.631000,68.145236
2.631100,68.164464
2.631200,68.160682
2.631300,68.161464
2.631400,68.157374
2.631500,68.157502
2.631600,68.157939
2.631700,68.158345
2.631800,68.159012
2.631900,68.160396
2.632000,68.161506
2.632100,68.160552
2.632200,68.161085
2.632300,68.160195
2.632400,68.161656
2.632500,68.161825
2.632600,68.163013
2.632700,68.162447
2.632800,68.162881
2.632900,68.163411
2.633000,68.164280
2.633100,68.164125
2.633200,68.164104
2.633300,68.164516
2.633400,68.165162
2.633500,68.165667
2.633600,68.166717
2.633700,68.166929
2.633800,68.167438
2.633900,68.167607
2.634000,68.167892
2.634100,68.168485
2.634200,68.169378
2.634300,68.169529
2.634400,68.169735
2.634500,68.170564
2.634600,68.170641
2.634700,68.170716
2.634800,68.171096
2.634900,68.171586
2.635000,68.172084
2.635100,68.172933
2.635200,68.173185
2.635300,68.174626
2.635400,68.173912
2.635500,68.173197
2.635600,68.175089
2.635700,68.174984
2.635800,68.175546
2.635900,68.175537
2.636000,68.175824
2.636100,68.178140
2.636200,68.178308
2.636300,68.178091
2.636400,68.178940
2.636500,68.177860
2.636600,68.177475
2.636700,68.181135
2.636800,68.179948
2.636900,68.177917
2.637000,68.179014
2.637100,68.179260
2.637200,68.177475
2.637300,68.181687
2.637400,68.182448
2.637500,68.186287
2.637600,68.183172
2.637700,68.189576
2.637800,68.188016
2.637900,68.189832
2.638000,68.183455
2.638100,68.184089
2.638200,68.183862
2.638300,68.179518
2.638400,68.184054
2.638500,68.180121
2.638600,68.179017
2.638700,68.178896
2.638800,68.178805
2.638900,68.178947
2.639000,68.179228
2.639100,68.180001
2.639200,68.179556
2.639300,68.180305
2.639400,68.179693
2.639500,68.181816
2.639600,68.182691
2.639700,68.182925
