t,f_hat
2.523700,60.030022
2.523800,60.027551
2.523900,60.026244
2.524000,60.025382
2.524100,60.025329
2.524200,60.025801
2.524300,60.026614
2.524400,60.027659
2.524500,60.028570
2.524600,60.029363
2.524700,60.030057
2.524800,60.030843
2.524900,60.030760
2.525000,60.030268
2.525100,60.029641
2.525200,60.028896
2.525300,60.028158
2.525400,60.027363
2.525500,60.026183
2.525600,60.025335
2.525700,60.024810
2.525800,60.024255
2.525900,60.023739
2.526000,60.023067
2.526100,60.023009
2.526200,60.022667
2.526300,60.022828
2.526400,60.022764
2.526500,60.022481
2.526600,60.022583
2.526700,60.022876
2.526800,60.023003
2.526900,60.022713
2.527000,60.022877
2.527100,60.022798
2.527200,60.023572
2.527300,60.023854
2.527400,60.023840
2.527500,60.024128
2.527600,60.024893
2.527700,60.026515
2.527800,60.027846
2.527900,60.029619
2.528000,60.031800
2.528100,60.034666
2.528200,60.036160
2.528300,60.039231
2.528400,60.040862
2.528500,60.043728
2.528600,60.046308
2.528700,60.047891
2.528800,60.049551
2.528900,60.050539
2.529000,60.048744
2.529100,60.046418
2.529200,60.043402
2.529300,60.037934
2.529400,60.030828
2.529500,60.024536
2.529600,60.016762
2.529700,60.007253
2.529800,59.998397
2.529900,59.987206
2.530000,59.976466
2.530100,59.969836
2.530200,59.964287
2.530300,59.963743
2.530400,59.965493
2.530500,59.969751
2.530600,59.977734
2.530700,59.991639
2.530800,60.007306
2.530900,60.022420
2.531000,60.038312
2.531100,60.051656
2.531200,60.066308
2.531300,60.077118
2.531400,60.087264
2.531500,60.090972
2.531600,60.089403
2.531700,60.088183
2.531800,60.085960
2.531900,60.082654
2.532000,60.080442
2.532100,60.078954
2.532200,60.078201
2.532300,60.078172
2.532400,60.078845
2.532500,60.079996
2.532600,60.081487
2.532700,60.082990
2.532800,60.084678
2.532900,60.085530
2.533000,60.086168
2.533100,60.085912
2.533200,60.085624
2.533300,60.084941
2.533400,60.083784
2.533500,60.083175
2.533600,60.082570
2.533700,60.081548
2.533800,60.080738
2.533900,60.079925
2.534000,60.079357
2.534100,60.078935
2.534200,60.078255
2.534300,60.077817
2.534400,60.078079
2.534500,60.077554
2.534600,60.077735
2.534700,60.077510
2.534800,60.077939
2.534900,60.078001
2.535000,60.077770
2.535100,60.077686
2.535200,60.077481
2.535300,60.077245
2.535400,60.077031
2.535500,60.076919
2.535600,60.077403
2.535700,60.077763
2.535800,60.077958
2.535900,60.079309
2.536000,60.079738
2.536100,60.081195
2.536200,60.082811
2.536300,60.084299
2.536400,60.086487
2.536500,60.088390
2.536600,60.090538
2.536700,60.093146
2.536800,60.095003
2.536900,60.097001
2.537000,60.098207
2.537100,60.098238
2.537200,60.098141
2.537300,60.096132
2.537400,60.092386
2.537500,60.089059
2.537600,60.082148
2.537700,60.075288
2.537800,60.067219
2.537900,60.060745
2.538000,60.054103
2.538100,60.044381
2.538200,60.036393
2.538300,60.026031
2.538400,60.015200
2.538500,60.004093
2.538600,59.991182
2.538700,59.980105
2.538800,59.977129
2.538900,59.975611
2.539000,59.979763
2.539100,59.991825
2.539200,60.005757
2.539300,60.022140
2.539400,60.036686
2.539500,60.046923
2.539600,60.053271
2.539700,60.058443
2.539800,60.061615
2.539900,60.063402
2.540000,60.062834
2.540100,60.059478
2.540200,60.057332
2.540300,60.054868
2.540400,60.053767
2.540500,60.053491
2.540600,60.053935
2.540700,60.054990
2.540800,60.056664
2.540900,60.058582
2.541000,60.060534
2.541100,60.062589
2.541200,60.063714
2.541300,60.064391
2.541400,60.064206
2.541500,60.063638
2.541600,60.062716
2.541700,60.061866
2.541800,60.060630
2.541900,60.059725
2.542000,60.058203
2.542100,60.057055
2.542200,60.056160
2.542300,60.055618
2.542400,60.054879
2.542500,60.053994
2.542600,60.053114
2.542700,60.052634
2.542800,60.052148
2.542900,60.051821
2.543000,60.051218
2.543100,60.050574
2.543200,60.050298
2.543300,60.050261
2.543400,60.049918
2.543500,60.049755
2.543600,60.049624
2.543700,60.049507
2.543800,60.049114
2.543900,60.048801
2.544000,60.048987
2.544100,60.049542
2.544200,60.050309
2.544300,60.050554
2.544400,60.051741
2.544500,60.053124
2.544600,60.054627
2.544700,60.056947
2.544800,60.058453
2.544900,60.060051
2.545000,60.060932
2.545100,60.062856
2.545200,60.065199
2.545300,60.066670
2.545400,60.067278
2.545500,60.065032
2.545600,60.062641
2.545700,60.057998
2.545800,60.051602
2.545900,60.044459
2.546000,60.037656
2.546100,60.031363
2.546200,60.024144
2.546300,60.017597
2.546400,60.010031
2.546500,60.001864
2.546600,59.994505
2.546700,59.984750
2.546800,59.972660
2.546900,59.957966
2.547000,59.946196
2.547100,59.933697
2.547200,59.930201
2.547300,59.927466
2.547400,59.929976
2.547500,59.935952
2.547600,59.948795
2.547700,59.962024
2.547800,59.972095
2.547900,59.977414
2.548000,59.983340
2.548100,59.985608
2.548200,59.985996
2.548300,59.986305
2.548400,59.984175
2.548500,59.980933
2.548600,59.978375
2.548700,59.977106
2.548800,59.976413
2.548900,59.976647
2.549000,59.977568
2.549100,59.978707
2.549200,59.980557
2.549300,59.982348
2.549400,59.983911
2.549500,59.984744
2.549600,59.985429
2.549700,59.985376
2.549800,59.985097
2.549900,59.984599
2.550000,59.983484
2.550100,59.982611
2.550200,59.981139
2.550300,59.979405
2.550400,59.978293
2.550500,59.976822
2.550600,59.976017
2.550700,59.974532
2.550800,59.973659
2.550900,59.972909
2.551000,59.972761
2.551100,59.974251
2.551200,59.972789
2.551300,59.972224
2.551400,59.971725
2.551500,59.971003
2.551600,59.970589
2.551700,59.969665
2.551800,59.969071
2.551900,59.969203
2.552000,59.969388
2.552100,59.969196
2.552200,59.969123
2.552300,59.969542
2.552400,59.968820
2.552500,59.968706
2.552600,59.969275
2.552700,59.969833
2.552800,59.970915
2.552900,59.972080
2.553000,59.973894
2.553100,59.976408
2.553200,59.979244
2.553300,59.980834
2.553400,59.982901
2.553500,59.984136
2.553600,59.984862
2.553700,59.984591
2.553800,59.985452
2.553900,59.984383
2.554000,59.981701
2.554100,59.978453
2.554200,59.972896
2.554300,59.966853
2.554400,59.959368
2.554500,59.952290
2.554600,59.945803
2.554700,59.938780
2.554800,59.930980
2.554900,59.922647
2.555000,59.913774
2.555100,59.901059
2.555200,59.887368
2.555300,59.879145
2.555400,59.871774
2.555500,59.868508
2.555600,59.869282
2.555700,59.876330
2.555800,59.885744
2.555900,59.898429
2.556000,59.912670
2.556100,59.929077
2.556200,59.940519
2.556300,59.950144
2.556400,59.956844
2.556500,59.960314
2.556600,59.959409
2.556700,59.958007
2.556800,59.955418
2.556900,59.952831
2.557000,59.950841
2.557100,59.949497
2.557200,59.949107
2.557300,59.949488
2.557400,59.950590
2.557500,59.952264
2.557600,59.953947
2.557700,59.955284
2.557800,59.956955
2.557900,59.957793
2.558000,59.958244
2.558100,59.958491
2.558200,59.958359
2.558300,59.957613
2.558400,59.956353
2.558500,59.954858
2.558600,59.953547
2.558700,59.952388
2.558800,59.951501
2.558900,59.949887
2.559000,59.948885
2.559100,59.948002
2.559200,59.947619
2.559300,59.947202
2.559400,59.947174
2.559500,59.946828
2.559600,59.946316
2.559700,59.945994
2.559800,59.946096
2.559900,59.946187
2.560000,59.946308
2.560100,59.946059
2.560200,59.945565
2.560300,59.945897
2.560400,59.945223
2.560500,59.945075
2.560600,59.945553
2.560700,59.946162
2.560800,59.947095
2.560900,59.948339
2.561000,59.949214
2.561100,59.950535
2.561200,59.951956
2.561300,59.954684
2.561400,59.956229
2.561500,59.958149
2.561600,59.960364
2.561700,59.962666
2.561800,59.965954
2.561900,59.966912
2.562000,59.967924
2.562100,59.968523
2.562200,59.968573
2.562300,59.967410
2.562400,59.964522
2.562500,59.960630
2.562600,59.956292
2.562700,59.950367
2.562800,59.942278
2.562900,59.935226
2.563000,59.926389
2.563100,59.917191
2.563200,59.906152
2.563300,59.894857
2.563400,59.882289
2.563500,59.870264
2.563600,59.863661
2.563700,59.865499
2.563800,59.871812
2.563900,59.884330
2.564000,59.895498
2.564100,59.910790
2.564200,59.925853
2.564300,59.942142
2.564400,59.956254
2.564500,59.969082
2.564600,59.983565
2.564700,59.997322
2.564800,60.003794
2.564900,60.006235
2.565000,60.004929
2.565100,60.004544
2.565200,60.001216
2.565300,59.997978
2.565400,59.995651
2.565500,59.994531
2.565600,59.994201
2.565700,59.994530
2.565800,59.995468
2.565900,59.996994
2.566000,59.998531
2.566100,59.999963
2.566200,60.000677
2.566300,60.001288
2.566400,60.001541
2.566500,60.002073
2.566600,60.001269
2.566700,59.999923
2.566800,59.999117
2.566900,59.998403
2.567000,59.997311
2.567100,59.996844
2.567200,59.995839
2.567300,59.995774
2.567400,59.994403
2.567500,59.994062
2.567600,59.994170
2.567700,59.994018
2.567800,59.994114
2.567900,59.994385
2.568000,59.994729
2.568100,59.994659
2.568200,59.994317
2.568300,59.994143
2.568400,59.994266
2.568500,59.994384
2.568600,59.994528
2.568700,59.994929
2.568800,59.995795
2.568900,59.996207
2.569000,59.996824
2.569100,59.996692
2.569200,59.997109
2.569300,59.998412
2.569400,59.999576
2.569500,60.001434
2.569600,60.002544
2.569700,60.004341
2.569800,60.007523
2.569900,60.009351
2.570000,60.011629
2.570100,60.013733
2.570200,60.014977
2.570300,60.015807
2.570400,60.016787
2.570500,60.017683
2.570600,60.016937
2.570700,60.014431
2.570800,60.013051
2.570900,60.006723
2.571000,60.001946
2.571100,59.996092
2.571200,59.988426
2.571300,59.979650
2.571400,59.971250
2.571500,59.962114
2.571600,59.950470
2.571700,59.941845
2.571800,59.933191
2.571900,59.930697
2.572000,59.924995
2.572100,59.930065
2.572200,59.935701
2.572300,59.952680
2.572400,59.967618
2.572500,59.981864
2.572600,59.995494
2.572700,60.011648
2.572800,60.025890
2.572900,60.039935
2.573000,60.050945
2.573100,60.057170
2.573200,60.061864
2.573300,60.060951
2.573400,60.059311
2.573500,60.056695
2.573600,60.053536
2.573700,60.051602
2.573800,60.050809
2.573900,60.050836
2.574000,60.051443
2.574100,60.052653
2.574200,60.054362
2.574300,60.056343
2.574400,60.057855
2.574500,60.059494
2.574600,60.060486
2.574700,60.060306
2.574800,60.060703
2.574900,60.060045
2.575000,60.059190
2.575100,60.058373
2.575200,60.057233
2.575300,60.056362
2.575400,60.055671
2.575500,60.054896
2.575600,60.054444
2.575700,60.053911
2.575800,60.053368
2.575900,60.053266
2.576000,60.053004
2.576100,60.053118
2.576200,60.052640
2.576300,60.052925
2.576400,60.052918
2.576500,60.052930
2.576600,60.052626
2.576700,60.052931
2.576800,60.053098
2.576900,60.052829
2.577000,60.052606
2.577100,60.052296
2.577200,60.052482
2.577300,60.052952
2.577400,60.053460
2.577500,60.053620
2.577600,60.054504
2.577700,60.054704
2.577800,60.056437
2.577900,60.058561
2.578000,60.060264
2.578100,60.062483
2.578200,60.064432
2.578300,60.066532
2.578400,60.068388
2.578500,60.070237
2.578600,60.071796
2.578700,60.072382
2.578800,60.073165
2.578900,60.072663
2.579000,60.070830
2.579100,60.066617
2.579200,60.062500
2.579300,60.056330
2.579400,60.050266
2.579500,60.043812
2.579600,60.037016
2.579700,60.029481
2.579800,60.022174
2.579900,60.014264
2.580000,60.003516
2.580100,59.990560
2.580200,59.978159
2.580300,59.970012
2.580400,59.964401
2.580500,59.962634
2.580600,59.966707
2.580700,59.973925
2.580800,59.985579
2.580900,59.999465
2.581000,60.013054
2.581100,60.027836
2.581200,60.041961
2.581300,60.050781
2.581400,60.059081
2.581500,60.060092
2.581600,60.058124
2.581700,60.056212
2.581800,60.053633
2.581900,60.050738
2.582000,60.049098
2.582100,60.048566
2.582200,60.048826
2.582300,60.049807
2.582400,60.051270
2.582500,60.053335
2.582600,60.054839
2.582700,60.056563
2.582800,60.057788
2.582900,60.058480
2.583000,60.058808
2.583100,60.058621
2.583200,60.057882
2.583300,60.056477
2.583400,60.055652
2.583500,60.054565
2.583600,60.053663
2.583700,60.052699
2.583800,60.051676
2.583900,60.050501
2.584000,60.049621
2.584100,60.049347
2.584200,60.049089
2.584300,60.048325
2.584400,60.048146
2.584500,60.047712
2.584600,60.047559
2.584700,60.047547
2.584800,60.047342
2.584900,60.046893
2.585000,60.046453
2.585100,60.046548
2.585200,60.046348
2.585300,60.046609
2.585400,60.046096
2.585500,60.045754
2.585600,60.045626
2.585700,60.046114
2.585800,60.045924
2.585900,60.046084
2.586000,60.047012
2.586100,60.048776
2.586200,60.050150
2.586300,60.051031
2.586400,60.052554
2.586500,60.053754
2.586600,60.055894
2.586700,60.058208
2.586800,60.059940
2.586900,60.060939
2.587000,60.061142
2.587100,60.060076
2.587200,60.059245
2.587300,60.057861
2.587400,60.052245
2.587500,60.045844
2.587600,60.038850
2.587700,60.032122
2.587800,60.026673
2.587900,60.020302
2.588000,60.014386
2.588100,60.007479
2.588200,60.000766
2.588300,59.991483
2.588400,59.981950
2.588500,59.970136
2.588600,59.955714
2.588700,59.940234
2.588800,59.931216
2.588900,59.925804
2.589000,59.929277
2.589100,59.934036
2.589200,59.941986
2.589300,59.951850
2.589400,59.963323
2.589500,59.975145
2.589600,59.982652
2.589700,59.986909
2.589800,59.987776
2.589900,59.986780
2.590000,59.984443
2.590100,59.981354
2.590200,59.979267
2.590300,59.977717
2.590400,59.976619
2.590500,59.976521
2.590600,59.977212
2.590700,59.978448
2.590800,59.980340
2.590900,59.982277
2.591000,59.983791
2.591100,59.985073
2.591200,59.985599
2.591300,59.985600
2.591400,59.985018
2.591500,59.984413
2.591600,59.983845
2.591700,59.982837
2.591800,59.981587
2.591900,59.980194
2.592000,59.978425
2.592100,59.976686
2.592200,59.975553
2.592300,59.974935
2.592400,59.974283
2.592500,59.973630
2.592600,59.972750
2.592700,59.971768
2.592800,59.971333
2.592900,59.971215
2.593000,59.971770
2.593100,59.971462
2.593200,59.971032
2.593300,59.971130
2.593400,59.970793
2.593500,59.969853
2.593600,59.969677
2.593700,59.969804
2.593800,59.969284
2.593900,59.969367
2.594000,59.969350
2.594100,59.968534
2.594200,59.969477
2.594300,59.970480
2.594400,59.972631
2.594500,59.973304
2.594600,59.974966
2.594700,59.976391
2.594800,59.977933
2.594900,59.980339
2.595000,59.982119
2.595100,59.982996
2.595200,59.983898
2.595300,59.985455
2.595400,59.985224
2.595500,59.984533
2.595600,59.982256
2.595700,59.977245
2.595800,59.972125
2.595900,59.965948
2.596000,59.959382
2.596100,59.952913
2.596200,59.945430
2.596300,59.937509
2.596400,59.930148
2.596500,59.921762
2.596600,59.912502
2.596700,59.901548
2.596800,59.888169
2.596900,59.875327
2.597000,59.866122
2.597100,59.860419
2.597200,59.863570
2.597300,59.868923
2.597400,59.874694
2.597500,59.883777
2.597600,59.900791
2.597700,59.916889
2.597800,59.929278
2.597900,59.941805
2.598000,59.950082
2.598100,59.952598
2.598200,59.954049
2.598300,59.953091
2.598400,59.951444
2.598500,59.948215
2.598600,59.945406
2.598700,59.943897
2.598800,59.943363
2.598900,59.943635
2.599000,59.944575
2.599100,59.946029
2.599200,59.947991
2.599300,59.950312
2.599400,59.952469
2.599500,59.953556
2.599600,59.954426
2.599700,59.954139
2.599800,59.953829
2.599900,59.952512
2.600000,59.951850
2.600100,59.949870
2.600200,59.948671
2.600300,59.947967
2.600400,59.946188
2.600500,59.945409
2.600600,59.944451
2.600700,59.944335
2.600800,59.943498
2.600900,59.942624
2.601000,59.941965
2.601100,59.941768
2.601200,59.941631
2.601300,59.941781
2.601400,59.941431
2.601500,59.941321
2.601600,59.941586
2.601700,59.941400
2.601800,59.941309
2.601900,59.941346
2.602000,59.941415
2.602100,59.941358
2.602200,59.940799
2.602300,59.941343
2.602400,59.942196
2.602500,59.942787
2.602600,59.943755
2.602700,59.944896
2.602800,59.946248
2.602900,59.947822
2.603000,59.948709
2.603100,59.950908
2.603200,59.953088
2.603300,59.954517
2.603400,59.956714
2.603500,59.958146
2.603600,59.959833
2.603700,59.961360
2.603800,59.961846
2.603900,59.960611
2.604000,59.958264
2.604100,59.956510
2.604200,59.951893
2.604300,59.945062
2.604400,59.938494
2.604500,59.930284
2.604600,59.923027
2.604700,59.914499
2.604800,59.903867
2.604900,59.893281
2.605000,59.883128
2.605100,59.872830
2.605200,59.865454
2.605300,59.856365
2.605400,59.858647
2.605500,59.866610
2.605600,59.878022
2.605700,59.893437
2.605800,59.909249
2.605900,59.925739
2.606000,59.938195
2.606100,59.951436
2.606200,59.964710
2.606300,59.979912
2.606400,59.988652
2.606500,59.994442
2.606600,59.996038
2.606700,59.995578
2.606800,59.994392
2.606900,59.991859
2.607000,59.989646
2.607100,59.987855
2.607200,59.986366
2.607300,59.985536
2.607400,59.985369
2.607500,59.985693
2.607600,59.986534
2.607700,59.987493
2.607800,59.988426
2.607900,59.989621
2.608000,59.990308
2.608100,59.990841
2.608200,59.990964
2.608300,59.990731
2.608400,59.990481
2.608500,59.989611
2.608600,59.988944
2.608700,59.988669
2.608800,59.988475
2.608900,59.987497
2.609000,59.986813
2.609100,59.986038
2.609200,59.986095
2.609300,59.985892
2.609400,59.985745
2.609500,59.985745
2.609600,59.985896
2.609700,59.985844
2.609800,59.985864
2.609900,59.985482
2.610000,59.985644
2.610100,59.985430
2.610200,59.985617
2.610300,59.985406
2.610400,59.985879
2.610500,59.986576
2.610600,59.986691
2.610700,59.987042
2.610800,59.987788
2.610900,59.988694
2.611000,59.989684
2.611100,59.991090
2.611200,59.992412
2.611300,59.993630
2.611400,59.995648
2.611500,59.997473
2.611600,59.999552
2.611700,60.001579
2.611800,60.002919
2.611900,60.005564
2.612000,60.006449
2.612100,60.008148
2.612200,60.007854
2.612300,60.007525
2.612400,60.006232
2.612500,60.004005
2.612600,60.001598
2.612700,59.996561
2.612800,59.991550
2.612900,59.984750
2.613000,59.976788
2.613100,59.968138
2.613200,59.958995
2.613300,59.951198
2.613400,59.944445
2.613500,59.938092
2.613600,59.934014
2.613700,59.933264
2.613800,59.940893
2.613900,59.948269
2.614000,59.960219
2.614100,59.971717
2.614200,59.984542
2.614300,59.999078
2.614400,60.013186
2.614500,60.023770
2.614600,60.037211
2.614700,60.046975
2.614800,60.053862
2.614900,60.058794
2.615000,60.058737
2.615100,60.057244
2.615200,60.055500
2.615300,60.054113
2.615400,60.052039
2.615500,60.050197
2.615600,60.049377
2.615700,60.049351
2.615800,60.049996
2.615900,60.051190
2.616000,60.052797
2.616100,60.054231
2.616200,60.055143
2.616300,60.055906
2.616400,60.056502
2.616500,60.056910
2.616600,60.056726
2.616700,60.056230
2.616800,60.055321
2.616900,60.054563
2.617000,60.054146
2.617100,60.053612
2.617200,60.052405
2.617300,60.051975
2.617400,60.051490
2.617500,60.051011
2.617600,60.050091
2.617700,60.049501
2.617800,60.049153
2.617900,60.049187
2.618000,60.049496
2.618100,60.049268
2.618200,60.049736
2.618300,60.049669
2.618400,60.049566
2.618500,60.049688
2.618600,60.049876
2.618700,60.049850
2.618800,60.049528
2.618900,60.049420
2.619000,60.049653
2.619100,60.049885
2.619200,60.050690
2.619300,60.051386
2.619400,60.052741
2.619500,60.054660
2.619600,60.055535
2.619700,60.058279
2.619800,60.060809
2.619900,60.062969
2.620000,60.064850
2.620100,60.066592
2.620200,60.068649
2.620300,60.070629
2.620400,60.071551
2.620500,60.070960
2.620600,60.070452
2.620700,60.069953
2.620800,60.065549
2.620900,60.062078
2.621000,60.055357
2.621100,60.048564
2.621200,60.042173
2.621300,60.034721
2.621400,60.026820
2.621500,60.017871
2.621600,60.007750
2.621700,60.009909
2.621800,60.001093
2.621900,59.994968
2.622000,59.990306
2.622100,59.987751
2.622200,59.991121
2.622300,59.992201
2.622400,59.998375
2.622500,60.005852
2.622600,60.016110
2.622700,60.029121
2.622800,60.040892
2.622900,60.049934
2.623000,60.058935
2.623100,60.066369
2.623200,60.070382
2.623300,60.072015
2.623400,60.070401
2.623500,60.068059
2.623600,60.065462
2.623700,60.062873
2.623800,60.060481
2.623900,60.058692
2.624000,60.057872
2.624100,60.057794
2.624200,60.058171
2.624300,60.058897
2.624400,60.059699
2.624500,60.060465
2.624600,60.060888
2.624700,60.061631
2.624800,60.061515
2.624900,60.061448
2.625000,60.060930
2.625100,60.060118
2.625200,60.059310
2.625300,60.058045
2.625400,60.056854
2.625500,60.055683
2.625600,60.054825
2.625700,60.053916
2.625800,60.053537
2.625900,60.053212
2.626000,60.052763
2.626100,60.052083
2.626200,60.051619
2.626300,60.051590
2.626400,60.051232
2.626500,60.051160
2.626600,60.050482
2.626700,60.050352
2.626800,60.050047
2.626900,60.049954
2.627000,60.049351
2.627100,60.049109
2.627200,60.049327
2.627300,60.049370
2.627400,60.049819
2.627500,60.050133
2.627600,60.050475
2.627700,60.051436
2.627800,60.052673
2.627900,60.054236
2.628000,60.055079
2.628100,60.056560
2.628200,60.057607
2.628300,60.059861
2.628400,60.061533
2.628500,60.063710
2.628600,60.064429
2.628700,60.064802
2.628800,60.064793
2.628900,60.064557
2.629000,60.062405
2.629100,60.058404
2.629200,60.051471
2.629300,60.044016
2.629400,60.037292
2.629500,60.030193
2.629600,60.022645
2.629700,60.015348
2.629800,60.007624
2.629900,59.999391
2.630000,59.989744
2.630100,59.978777
2.630200,59.966339
2.630300,59.958507
2.630400,59.949493
2.630500,59.947747
2.630600,59.947498
2.630700,59.951835
2.630800,59.956335
2.630900,59.965198
2.631000,59.972291
2.631100,59.982944
2.631200,59.991601
2.631300,59.998527
2.631400,60.001658
2.631500,60.003493
2.631600,60.003366
2.631700,60.003039
2.631800,59.999106
2.631900,59.995721
2.632000,59.993496
2.632100,59.991757
2.632200,59.991072
2.632300,59.991023
2.632400,59.991587
2.632500,59.992716
2.632600,59.994191
2.632700,59.995442
2.632800,59.996843
2.632900,59.997710
2.633000,59.997769
2.633100,59.997888
2.633200,59.997403
2.633300,59.996056
2.633400,59.995148
2.633500,59.993863
2.633600,59.992317
2.633700,59.990500
2.633800,59.989383
2.633900,59.988452
2.634000,59.986882
2.634100,59.986080
2.634200,59.985512
2.634300,59.984861
2.634400,59.983722
2.634500,59.983308
2.634600,59.982847
2.634700,59.982552
2.634800,59.982001
2.634900,59.981414
2.635000,59.981129
2.635100,59.981220
2.635200,59.980937
2.635300,59.980350
2.635400,59.979583
2.635500,59.979363
2.635600,59.978519
2.635700,59.978175
2.635800,59.979087
2.635900,59.979417
2.636000,59.980435
2.636100,59.981484
2.636200,59.982896
2.636300,59.984627
2.636400,59.985994
2.636500,59.986875
2.636600,59.989054
2.636700,59.991352
2.636800,59.993132
2.636900,59.993694
2.637000,59.993857
2.637100,59.995114
2.637200,59.994655
2.637300,59.992695
2.637400,59.989432
2.637500,59.982571
2.637600,59.975321
2.637700,59.968428
2.637800,59.960377
2.637900,59.952532
2.638000,59.944608
2.638100,59.936395
2.638200,59.926917
2.638300,59.916642
2.638400,59.905360
2.638500,59.891448
2.638600,59.876747
2.638700,59.874229
2.638800,59.871081
2.638900,59.871641
2.639000,59.873866
2.639100,59.882421
2.639200,59.896213
2.639300,59.911343
2.639400,59.926796
2.639500,59.932176
2.639600,59.941097
2.639700,59.944458
