t,real_v,real_f
0.005,0.9599749791964883,60.00000057050623
0.0051,0.956469840308041,60.00000057050623
0.005200000000000001,0.9275579632049102,60.00000057050623
0.0053,0.9183923003654971,60.00000057050623
0.0054,0.90074095299336,60.00000057050623
0.0055000000000000005,0.8733456446721025,60.00000057050623
0.005600000000000001,0.8230621414466142,60.00000057050623
0.0057,0.8086199013296274,60.00000057050623
0.0058000000000000005,0.7719800591409776,60.00000057050623
0.005900000000000001,0.7385850261095416,60.00000057050623
0.006,0.7169961331054635,60.00000057050623
0.0061,0.6867584100144071,60.00000057050623
0.006200000000000001,0.6610572535526785,60.00000057050623
0.006300000000000001,0.6374903042726391,60.00000057050623
0.0064,0.6094375761261495,60.00000057050623
0.006500000000000001,0.5921219331293918,60.00000057050623
0.006600000000000001,0.5614155414145734,60.00000057050623
0.0067,0.5280927597718299,60.00000057050623
0.0068000000000000005,0.5244166153400347,60.00000057050623
0.006900000000000001,0.5061030260465137,60.00000057050623
0.007,0.48026366199720877,60.00000057050623
0.0071,0.4605902532808324,60.00000057050623
0.007200000000000001,0.43928106467634,60.00000057050623
0.007300000000000001,0.41334419173536,60.00000057050623
0.0074,0.3875012742138758,60.00000057050623
0.007500000000000001,0.3611443582004526,60.00000057050623
0.007600000000000001,0.33217053776420113,60.00000057050623
0.0077,0.2875411829232116,60.00000057050623
0.0078000000000000005,0.25020432979393353,60.00000057050623
0.0079,0.21795746584361353,60.00000057050623
0.008,0.14625831698084457,60.00000057050623
0.008100000000000001,0.09912458929094464,60.00000057050623
0.0082,0.03895115480454116,60.00000057050623
0.0083,-0.014817442698536194,60.00000057050623
0.008400000000000001,-0.059439822987425596,60.00000057050623
0.0085,0.5081922119119407,60.00000057050623
0.0086,-0.1709413707365482,60.00000057050623
0.008700000000000001,-0.2165724636533372,60.00000057050623
0.0088,-0.27089654036434924,60.00000057050623
0.0089,-0.30468033645817,60.00000057050623
0.009000000000000001,-0.35265650873397947,60.00000057050623
0.0091,-0.3848695875091328,60.00000057050623
0.009200000000000002,-0.40835532091527377,60.00000057050623
0.009300000000000001,-0.4434495537752812,60.00000057050623
0.0094,-0.46374579184913284,60.00000057050623
0.009500000000000001,-0.4890994924795021,60.00000057050623
0.009600000000000001,-0.5121275871072724,60.00000057050623
0.0097,-0.5171614539177886,60.00000057050623
0.009800000000000001,-0.5455895908473603,60.00000057050623
0.0099,-0.5727141857782373,60.00000057050623
0.01,-0.5773088417911791,60.00000057050623
0.010100000000000001,-0.5984523863601774,60.00000057050623
0.0102,-0.6203074344507854,60.00000057050623
0.0103,-0.6299289874153736,60.00000057050623
0.010400000000000001,-0.6528814033028841,60.00000057050623
0.0105,-0.7006568899805724,60.00000057050623
0.0106,-0.7052751215414068,60.00000057050623
0.010700000000000001,-0.7378382954982204,60.00000057050623
0.0108,-0.769603095142698,60.00000057050623
0.010900000000000002,-0.7967604194080464,60.00000057050623
0.011000000000000001,-0.8287142432522461,60.00000057050623
0.0111,-0.8538848054592845,60.00000057050623
0.011200000000000002,-0.8865114690036617,60.00000057050623
0.011300000000000001,-0.9027838249718587,60.00000057050623
0.0114,-0.9237519594252138,60.00000057050623
0.011500000000000002,-0.954108200150726,60.00000057050623
0.011600000000000001,-0.9671019152852437,60.00000057050623
0.0117,-0.9705805302483309,60.00000057050623
0.011800000000000001,-0.9930629008950519,60.00000057050623
0.0119,-1.0109310623647747,60.00000057050623
0.012,-0.9964410743857122,60.00000057050623
0.012100000000000001,-1.0005980516736601,60.00000057050623
0.0122,-1.0055726766078836,60.00000057050623
0.0123,-1.0098752201797911,60.00000057050623
0.012400000000000001,-1.0028227944951964,60.00000057050623
0.0125,-1.0029642974469501,60.00000057050623
0.012600000000000002,-1.0153239671147074,60.00000057050623
0.012700000000000001,-1.0161339177121618,60.00000057050623
0.0128,-0.9932313046349827,60.00000057050623
0.012900000000000002,-0.9980346787013352,60.00000057050623
0.013000000000000001,-0.9955598745853598,60.00000057050623
0.0131,-0.9827493921786358,60.00000057050623
0.013200000000000002,-0.9784357050695114,60.00000057050623
0.013300000000000001,-0.9553882736147019,60.00000057050623
0.0134,-0.9448354241196096,60.00000057050623
0.013500000000000002,-0.9076417924513112,60.00000057050623
0.013600000000000001,-0.9048503863452424,60.00000057050623
0.0137,-0.8738066014681795,60.00000057050623
0.013800000000000002,-0.8397889338032826,60.00000057050623
0.013900000000000001,-0.8158058683097101,60.00000057050623
0.014,-0.7909321990572125,60.00000057050623
0.014100000000000001,-0.763385114471884,60.00000057050623
0.0142,-0.7237821425121554,60.00000057050623
0.014300000000000002,-0.6852960563101084,60.00000057050623
0.014400000000000001,-0.6666215577292047,60.00000057050623
0.0145,-0.6564797325797582,60.00000057050623
0.014600000000000002,-0.6337729262667139,60.00000057050623
0.014700000000000001,-0.5982742540406382,60.00000057050623
0.0148,-0.577453153414832,60.00000057050623
0.014900000000000002,-0.5446300392395519,60.00000057050623
0.015000000000000001,-0.5324612500027164,60.00000057050623
0.0151,-0.5183812589863137,60.00000057050623
0.015200000000000002,-0.5039594024879209,60.00000057050623
0.015300000000000001,-0.48530924197366815,60.00000057050623
0.0154,-0.452151792802623,60.00000057050623
0.015500000000000002,-0.4346490863072503,60.00000057050623
0.015600000000000001,-0.424514939310766,60.00000057050623
0.015700000000000002,-0.40923626799396634,60.00000057050623
0.0158,-0.375923943154356,60.00000057050623
0.0159,-0.3432095565785357,60.00000057050623
0.016,-0.3047983730778298,60.00000057050623
0.0161,-0.2695929343670204,60.00000057050623
0.016200000000000003,-0.2181552055755544,60.00000057050623
0.016300000000000002,-0.17059277320738178,60.00000057050623
0.0164,-0.1290026777211487,60.00000057050623
0.0165,-0.0879518924201536,60.00000057050623
0.0166,-0.019970442935018144,60.00000057050623
0.016700000000000003,0.03488241212539432,60.00000057050623
0.016800000000000002,0.09542783163445283,60.00000057050623
0.016900000000000002,0.1402063191405909,60.00000057050623
0.017,0.19327738432140654,60.00000057050623
0.0171,0.2440594609441037,60.00000057050623
0.0172,0.27384027195463045,60.00000057050623
0.017300000000000003,0.3159411174982109,60.00000057050623
0.017400000000000002,0.3646542282093772,60.00000057050623
0.0175,0.3884889059871192,60.00000057050623
0.0176,0.42408460330175185,60.00000057050623
0.0177,0.455724891705591,60.00000057050623
0.0178,0.4529398293113103,60.00000057050623
0.017900000000000003,0.48606682964641984,60.00000057050623
0.018000000000000002,0.5073672155894742,60.00000057050623
0.0181,0.5180781548692097,60.00000057050623
0.0182,0.524489924824986,60.00000057050623
0.0183,0.5554425054990975,60.00000057050623
0.018400000000000003,0.5669831704110709,60.00000057050623
0.018500000000000003,0.5829614561808586,60.00000057050623
0.018600000000000002,0.6071104498027206,60.00000057050623
0.0187,0.6310766558936008,60.00000057050623
0.0188,0.655591441711654,60.00000057050623
0.0189,0.6737802057768645,60.00000057050623
0.019000000000000003,0.7128234633784618,60.00000057050623
0.019100000000000002,0.7407587490478683,60.00000057050623
0.019200000000000002,0.7638963387584428,60.00000057050623
0.0193,0.7915905766547001,60.00000057050623
0.0194,0.8134857801638145,60.00000057050623
0.0195,0.8593606048907434,60.00000057050623
0.019600000000000003,0.884521956170456,60.00000057050623
0.019700000000000002,0.9016059480304881,60.00000057050623
0.0198,0.8987175795485446,60.00000057050623
0.0199,0.9324081575383187,60.00000057050623
0.02,0.9481743663212058,60.00000057050623
0.020100000000000003,0.9657728334832173,60.00000057050623
0.020200000000000003,0.9903027183909047,60.00000057050623
0.020300000000000002,0.9825101990552828,60.00000057050623
0.0204,0.9915106244704681,60.00000057050623
0.0205,1.0043024912616831,60.00000057050623
0.0206,0.9935056049441584,60.00000057050623
0.020700000000000003,0.9995940909234463,60.00000057050623
0.020800000000000003,0.9889387557024834,60.00000057050623
0.020900000000000002,1.0055717913422577,60.00000057050623
0.021,0.9922293639637731,60.00000057050623
0.0211,0.9810031548124083,60.00000057050623
0.0212,0.988090294320116,60.00000057050623
0.021300000000000003,0.993917265357102,60.00000057050623
0.021400000000000002,0.9756889198745333,60.00000057050623
0.021500000000000002,0.9678976920592857,60.00000057050623
0.0216,0.9550860507003206,60.00000057050623
0.0217,0.9447900232139066,60.00000057050623
0.021800000000000003,0.9323031897383467,60.00000057050623
0.021900000000000003,0.9045298209935817,60.00000057050623
0.022000000000000002,0.8873949999739031,60.00000057050623
0.0221,0.8581737940176583,60.00000057050623
0.0222,0.8241354130980949,60.00000057050623
0.0223,0.818329628098733,60.00000057050623
0.022400000000000003,0.7771277383618566,60.00000057050623
0.022500000000000003,0.7494765090766963,60.00000057050623
0.022600000000000002,0.7193964551623115,60.00000057050623
0.0227,0.6742232282527918,60.00000057050623
0.0228,0.6733048354538429,60.00000057050623
0.0229,0.6319276749976438,60.00000057050623
0.023000000000000003,0.6131488224934307,60.00000057050623
0.023100000000000002,0.6029604252784966,60.00000057050623
0.023200000000000002,0.5746890279042359,60.00000057050623
0.0233,0.5623001717790915,60.00000057050623
0.0234,0.5421526470283862,60.00000057050623
0.023500000000000004,0.5324648790731356,60.00000057050623
0.023600000000000003,0.5046961365671808,60.00000057050623
0.023700000000000002,0.49977319469502546,60.00000057050623
0.0238,0.48172971554983923,60.00000057050623
0.0239,0.4410716319918569,60.00000057050623
0.024,0.43879768154086674,60.00000057050623
0.024100000000000003,0.39315936547474917,60.00000057050623
0.024200000000000003,0.36796473267779706,60.00000057050623
0.024300000000000002,0.33135182842740624,60.00000057050623
0.0244,0.3068904131964496,60.00000057050623
0.0245,0.2597520388107095,60.00000057050623
0.0246,0.2111541166742883,60.00000057050623
0.024700000000000003,0.17258977571064477,60.00000057050623
0.024800000000000003,0.10930977112666732,60.00000057050623
0.024900000000000002,0.05743031494652583,60.00000057050623
0.025,0.0011433969628567432,60.00000057050623
0.0251,-0.0400061570455528,60.00000057050623
0.025200000000000004,-0.09546789973730216,60.00000057050623
0.025300000000000003,-0.14792883231292314,60.00000057050623
0.025400000000000002,-0.20692791627490167,60.00000057050623
0.025500000000000002,-0.23807458959944874,60.00000057050623
0.0256,-0.28135065758164496,60.00000057050623
0.0257,-0.3343950695235591,60.00000057050623
0.025800000000000003,-0.36024052375910115,60.00000057050623
0.025900000000000003,-0.3877515098165667,60.00000057050623
0.026000000000000002,-0.42312196592147544,60.00000057050623
0.0261,-0.43773494570569055,60.00000057050623
0.0262,-0.4566172243176975,60.00000057050623
0.0263,-0.4659360643286333,60.00000057050623
0.026400000000000003,-0.49768489173621805,60.00000057050623
0.026500000000000003,-0.4942622747315497,60.00000057050623
0.026600000000000002,-0.5188575644879417,60.00000057050623
0.0267,-0.535945560600303,60.00000057050623
0.0268,-0.5532612273858835,60.00000057050623
0.026900000000000004,-0.5902827808855616,60.00000057050623
0.027000000000000003,-0.5991587328055284,60.00000057050623
0.027100000000000003,-0.656605282027886,60.00000057050623
0.027200000000000002,-0.6682140489379624,60.00000057050623
0.0273,-0.6972872191251634,60.00000057050623
0.0274,-0.7140793936647308,60.00000057050623
0.027500000000000004,-0.7448959381277064,60.00000057050623
0.027600000000000003,-0.7914851795047936,60.00000057050623
0.027700000000000002,-0.8212476925046307,60.00000057050623
0.027800000000000002,-0.8339431371729368,60.00000057050623
0.0279,-0.8666453134711092,60.00000057050623
0.028,-0.8797755677813055,60.00000057050623
0.028100000000000003,-0.9100201581507995,60.00000057050623
0.028200000000000003,-0.942154386265111,60.00000057050623
0.028300000000000002,-0.9453473679873635,60.00000057050623
0.0284,-0.9645855299672715,60.00000057050623
0.0285,-0.9704681542031329,60.00000057050623
0.028600000000000004,-0.9738798393317945,60.00000057050623
0.028700000000000003,-0.9987763111186924,60.00000057050623
0.028800000000000003,-0.996068565240156,60.00000057050623
0.028900000000000002,-0.9970332703639024,60.00000057050623
0.029,-1.0196063452173845,60.00000057050623
0.0291,-1.0042941805587873,60.00000057050623
0.029200000000000004,-1.0046961042318305,60.00000057050623
0.029300000000000003,-1.014846135268676,60.00000057050623
0.029400000000000003,-1.0027181428471157,60.00000057050623
0.029500000000000002,-1.011229818059076,60.00000057050623
0.0296,-0.9824412557336679,60.00000057050623
0.0297,-0.9931212852768788,60.00000057050623
0.029800000000000004,-0.9891577566862724,60.00000057050623
0.029900000000000003,-0.9665645395306487,60.00000057050623
0.030000000000000002,-0.9476339980994481,60.00000057050623
0.030100000000000002,-0.939312442433878,60.00000057050623
0.0302,-0.9378101292168016,60.00000057050623
0.030300000000000004,-0.9053743862580862,60.00000057050623
0.030400000000000003,-0.9038126430029256,60.00000057050623
0.030500000000000003,-0.8537464064053382,60.00000057050623
0.030600000000000002,-0.8404147073281077,60.00000057050623
0.0307,-0.8231885552934126,60.00000057050623
0.0308,-0.7765532053289367,60.00000057050623
0.030900000000000004,-0.7596863216581573,60.00000057050623
0.031000000000000003,-0.7325910607481989,60.00000057050623
0.031100000000000003,-0.6967265153063693,60.00000057050623
0.031200000000000002,-0.6746276814406483,60.00000057050623
0.0313,-0.6588861746666058,60.00000057050623
0.031400000000000004,-0.6222831051603531,60.00000057050623
0.0315,-0.5896206937933693,60.00000057050623
0.0316,-0.5799210007660343,60.00000057050623
0.031700000000000006,-0.569667093709358,60.00000057050623
0.0318,-0.5551909373446925,60.00000057050623
0.031900000000000005,-0.5204717717362963,60.00000057050623
0.032,-0.4983318521514138,60.00000057050623
0.032100000000000004,-0.49988184349822357,60.00000057050623
0.0322,-0.4770285169753822,60.00000057050623
0.0323,-0.4549177186162668,60.00000057050623
0.032400000000000005,-0.43247477569004833,60.00000057050623
0.0325,-0.40540725498298313,60.00000057050623
0.032600000000000004,-0.3593551865506647,60.00000057050623
0.0327,-0.32178290321381553,60.00000057050623
0.0328,-0.2883864549217466,60.00000057050623
0.032900000000000006,-0.2365846466112666,60.00000057050623
0.033,-0.17774695193798426,60.00000057050623
0.033100000000000004,-0.1447059165916168,60.00000057050623
0.0332,-0.07336626303495075,60.00000057050623
0.0333,-0.02585949607397775,60.00000057050623
0.033400000000000006,0.011543713395051189,60.00000057050623
0.0335,0.08306106248559234,60.00000057050623
0.033600000000000005,0.127061848797125,60.00000057050623
0.0337,0.17584406321003238,60.00000057050623
0.033800000000000004,0.22376763464449628,60.00000057050623
0.0339,0.2747931616847462,60.00000057050623
0.034,0.30785782156635627,60.00000057050623
0.034100000000000005,0.35110301481611755,60.00000057050623
0.0342,0.3673587188288385,60.00000057050623
0.034300000000000004,0.39791005767929727,60.00000057050623
0.0344,0.42973599864051454,60.00000057050623
0.0345,0.45385374067082956,60.00000057050623
0.034600000000000006,0.47645047042024624,60.00000057050623
0.0347,0.5029483164855585,60.00000057050623
0.034800000000000005,0.5109134887277954,60.00000057050623
0.0349,0.5306563840992914,60.00000057050623
0.035,0.5529789059415877,60.00000057050623
0.035100000000000006,0.585011985461649,60.00000057050623
0.0352,0.5922148088605979,60.00000057050623
0.035300000000000005,0.6177210458336028,60.00000057050623
0.0354,0.646487365394709,60.00000057050623
0.035500000000000004,0.6599432639920484,60.00000057050623
0.0356,0.7068855131136813,60.00000057050623
0.0357,0.7252110979213379,60.00000057050623
0.035800000000000005,0.7539030392844608,60.00000057050623
0.0359,0.7990499035134472,60.00000057050623
0.036000000000000004,0.8150928681156749,60.00000057050623
0.0361,0.8336214575691846,60.00000057050623
0.0362,0.8681367237382757,60.00000057050623
0.036300000000000006,0.8945601831078439,60.00000057050623
0.0364,0.9405116469170548,60.00000057050623
0.036500000000000005,0.961746452405537,60.00000057050623
0.0366,0.9639920476832082,60.00000057050623
0.0367,0.977895569115828,60.00000057050623
0.036800000000000006,1.0067946497544464,60.00000057050623
0.0369,1.0069149893568168,60.00000057050623
0.037000000000000005,1.0147182613202332,60.00000057050623
0.0371,1.0258278088740196,60.00000057050623
0.037200000000000004,1.034000493958947,60.00000057050623
0.0373,1.024197639587324,60.00000057050623
0.0374,1.0294571175939282,60.00000057050623
0.037500000000000006,1.0330817024435628,60.00000057050623
0.0376,1.0292253143640786,60.00000057050623
0.037700000000000004,1.0408213734392067,60.00000057050623
0.0378,1.0277149977605766,60.00000057050623
0.0379,1.0170021583633142,60.00000057050623
0.038000000000000006,1.0251152854439567,60.00000057050623
0.0381,1.014508693319245,60.00000057050623
0.038200000000000005,1.0170837017728749,60.00000057050623
0.0383,0.9894351086698876,60.00000057050623
0.038400000000000004,0.971290291493737,60.00000057050623
0.038500000000000006,0.9613785864579099,60.00000057050623
0.0386,0.9372151628379881,60.00000057050623
0.038700000000000005,0.9245033719536807,60.00000057050623
0.0388,0.8785922349039441,60.00000057050623
0.038900000000000004,0.8569811224930739,60.00000057050623
0.039,0.8309570199405432,60.00000057050623
0.0391,0.7992923343352715,60.00000057050623
0.039200000000000006,0.7689953970220711,60.00000057050623
0.0393,0.7358676168276618,60.00000057050623
0.039400000000000004,0.707292829020755,60.00000057050623
0.0395,0.6860607333188582,60.00000057050623
0.0396,0.6504675003884706,60.00000057050623
0.039700000000000006,0.6448481660663798,60.00000057050623
0.0398,0.6249308687299341,60.00000057050623
0.039900000000000005,0.5767272411652579,60.00000057050623
0.04,0.5738904566748007,60.00000057050623
0.040100000000000004,0.5447694968181165,60.00000057050623
0.04020000000000001,0.5292457644590454,60.00000057050623
0.0403,0.5205495025320289,60.00000057050623
0.040400000000000005,0.503374214860546,60.00000057050623
0.0405,0.4781201468169168,60.00000057050623
0.040600000000000004,0.4630033717633983,60.00000057050623
0.0407,0.4314862418536465,60.00000057050623
0.0408,0.38742669114955414,60.00000057050623
0.040900000000000006,0.37489067049176966,60.00000057050623
0.041,0.3332769276098869,60.00000057050623
0.041100000000000005,0.2985485305760782,60.00000057050623
0.0412,0.24143365174602938,60.00000057050623
0.0413,0.20541452088831894,60.00000057050623
0.041400000000000006,0.15478847352529906,60.00000057050623
0.0415,0.10122110414178405,60.00000057050623
0.041600000000000005,0.038678494581732725,60.00000057050623
0.0417,-0.030591994585062933,60.00000057050623
0.041800000000000004,-0.08158539762968108,60.00000057050623
0.04190000000000001,-0.1284158277021476,60.00000057050623
0.042,-0.1744124723239306,60.00000057050623
0.042100000000000005,-0.23048365925439115,60.00000057050623
0.0422,-0.27161866765810705,60.00000057050623
0.042300000000000004,-0.3226358509450014,60.00000057050623
0.0424,-0.3563815375922992,60.00000057050623
0.0425,-0.3957763566174212,60.00000057050623
0.042600000000000006,-0.4251748915439663,60.00000057050623
0.0427,-0.42542250733670384,60.00000057050623
0.042800000000000005,-0.4664569675706443,60.00000057050623
0.0429,-0.49222115443189357,60.00000057050623
0.043000000000000003,-0.5002762709379279,60.00000057050623
0.043100000000000006,-0.5323590921806886,60.00000057050623
0.0432,-0.5410416846388266,60.00000057050623
0.043300000000000005,-0.5702201342663121,60.00000057050623
0.0434,-0.5802321435621939,60.00000057050623
0.043500000000000004,-0.5991230933160524,60.00000057050623
0.04360000000000001,-0.6321695898178958,60.00000057050623
0.0437,-0.6568588947572614,60.00000057050623
0.043800000000000006,-0.6667153991188672,60.00000057050623
0.0439,-0.6914670744400954,60.00000057050623
0.044000000000000004,-0.7353754269944389,60.00000057050623
0.0441,-0.760919507231905,60.00000057050623
0.0442,-0.7899267552720984,60.00000057050623
0.044300000000000006,-0.8070896994774076,60.00000057050623
0.0444,-0.8520534735553723,60.00000057050623
0.044500000000000005,-0.8903731252695536,60.00000057050623
0.0446,-0.8877060425720866,60.00000057050623
0.044700000000000004,-0.933521505763513,60.00000057050623
0.044800000000000006,-0.9603077714188322,60.00000057050623
0.0449,-0.9615787870527374,60.00000057050623
0.045000000000000005,-0.9919880840669596,60.00000057050623
0.0451,-0.9927140607264372,60.00000057050623
0.045200000000000004,-1.016345306809716,60.00000057050623
0.04530000000000001,-1.0134580196431595,60.00000057050623
0.0454,-1.028758945331579,60.00000057050623
0.045500000000000006,-1.0226789147013249,60.00000057050623
0.0456,-1.0387921192899794,60.00000057050623
0.045700000000000005,-1.027419029113228,60.00000057050623
0.0458,-1.0335785494750485,60.00000057050623
0.0459,-1.0430646458286952,60.00000057050623
0.046000000000000006,-1.0378014878049289,60.00000057050623
0.0461,-1.0260124416298702,60.00000057050623
0.046200000000000005,-1.009522896785357,60.00000057050623
0.0463,-1.0166414836624111,60.00000057050623
0.046400000000000004,-1.01383619980532,60.00000057050623
0.04650000000000001,-0.9976741208062614,60.00000057050623
0.0466,-0.987492479291706,60.00000057050623
0.046700000000000005,-0.9654711929327083,60.00000057050623
0.0468,-0.9500778899552156,60.00000057050623
0.046900000000000004,-0.926855352901216,60.00000057050623
0.04700000000000001,-0.8903319395249571,60.00000057050623
0.0471,-0.8813419726084538,60.00000057050623
0.047200000000000006,-0.8415982745743023,60.00000057050623
0.0473,-0.8387108321479962,60.00000057050623
0.047400000000000005,-0.7898765331232367,60.00000057050623
0.0475,-0.7746773260024497,60.00000057050623
0.0476,-0.7431269537063188,60.00000057050623
0.047700000000000006,-0.7098642444492664,60.00000057050623
0.0478,-0.6711505108469874,60.00000057050623
0.047900000000000005,-0.65766950574875,60.00000057050623
0.048,-0.6247588758944912,60.00000057050623
0.048100000000000004,-0.5871579126462086,60.00000057050623
0.04820000000000001,-0.5742089348377776,60.00000057050623
0.0483,-0.5443075150984465,60.00000057050623
0.048400000000000006,-0.5427209723201862,60.00000057050623
0.0485,-0.5284485020670439,60.00000057050623
0.048600000000000004,0.464426480391826,60.00000057050623
0.04870000000000001,-0.4864851036799008,60.00000057050623
0.0488,-0.4617296461275142,60.00000057050623
0.048900000000000006,-0.4288069835558343,60.00000057050623
0.049,-0.4220663484855014,60.00000057050623
0.049100000000000005,-0.3899437387051107,60.00000057050623
0.0492,-0.3586754812480672,60.00000057050623
0.049300000000000004,-0.31323561369341335,60.00000057050623
0.049400000000000006,-0.2725786468228254,60.00000057050623
0.0495,-0.2404253407080155,60.00000057050623
0.049600000000000005,-0.1934560288103796,60.00000057050623
0.0497,-0.14846395050268626,60.00000057050623
0.049800000000000004,-0.09415168389694462,60.00000057050623
0.04990000000000001,-0.034720220500699825,60.00000057050623
0.05,0.010868138237703854,60.00000057050623
0.050100000000000006,0.0828623739129976,60.00000057050623
0.0502,0.13536704033499014,60.00000057050623
0.050300000000000004,0.18675318089131823,60.00000057050623
0.05040000000000001,0.23841242125716308,60.00000057050623
0.0505,0.28985926912747617,60.00000057050623
0.050600000000000006,0.31280373883666207,60.00000057050623
0.0507,0.3552773173608663,60.00000057050623
0.050800000000000005,0.38915228827448795,60.00000057050623
0.0509,0.41581741756669,60.00000057050623
0.051000000000000004,0.45115045819705296,60.00000057050623
0.051100000000000007,0.471828152157526,60.00000057050623
0.0512,0.49977431792239857,60.00000057050623
0.051300000000000005,0.5276212295413071,60.00000057050623
0.0514,0.5306048169182872,60.00000057050623
0.051500000000000004,0.553089229584849,60.00000057050623
0.05160000000000001,0.5667984447266172,60.00000057050623
0.0517,0.5889417462930157,60.00000057050623
0.051800000000000006,0.5966213810556769,60.00000057050623
0.0519,0.6191387913095645,60.00000057050623
0.052000000000000005,0.659265388977866,60.00000057050623
0.05210000000000001,0.6779591346877357,60.00000057050623
0.0522,0.6969916077965986,60.00000057050623
0.052300000000000006,0.7374231484701489,60.00000057050623
0.0524,0.7525749707832157,60.00000057050623
0.052500000000000005,0.7704394848714351,60.00000057050623
0.0526,0.8058052179705428,60.00000057050623
0.052700000000000004,0.8381276783488716,60.00000057050623
0.05280000000000001,0.8650177722088851,60.00000057050623
0.0529,0.8810060378779437,60.00000057050623
0.053000000000000005,0.9074218185338574,60.00000057050623
0.0531,0.9303421580743502,60.00000057050623
0.053200000000000004,0.9604648451093275,60.00000057050623
0.05330000000000001,0.9792769160522868,60.00000057050623
0.0534,0.9802588336116049,60.00000057050623
0.053500000000000006,0.9881169415897344,60.00000057050623
0.0536,0.9962481157265224,60.00000057050623
0.053700000000000005,0.9899032108270313,60.00000057050623
0.05380000000000001,1.026229524373916,60.00000057050623
0.0539,1.010009796789626,60.00000057050623
0.054000000000000006,1.0072574327004495,60.00000057050623
0.0541,1.012936301749772,60.00000057050623
0.054200000000000005,1.015323356143782,60.00000057050623
0.0543,1.0035544479812712,60.00000057050623
0.054400000000000004,1.0071414586481333,60.00000057050623
0.05450000000000001,1.004546547673295,60.00000057050623
0.0546,1.0119852581055269,60.00000057050623
0.054700000000000006,0.9912122897101554,60.00000057050623
0.0548,0.9873503090716707,60.00000057050623
0.054900000000000004,0.9713233758983368,60.00000057050623
0.05500000000000001,0.9608643811486316,60.00000057050623
0.0551,0.9461017516268524,60.00000057050623
0.055200000000000006,0.9242016473633369,60.00000057050623
0.0553,0.8991024741146898,60.00000057050623
0.055400000000000005,0.8681205806197185,60.00000057050623
0.05550000000000001,0.8398044455543825,60.00000057050623
0.055600000000000004,0.8153283712991337,60.00000057050623
0.055700000000000006,0.7922127897424662,60.00000057050623
0.0558,0.7549016588291149,60.00000057050623
0.055900000000000005,0.7285333160336362,60.00000057050623
0.056,0.701722314185422,60.00000057050623
0.056100000000000004,0.653268206605795,60.00000057050623
0.05620000000000001,0.636373406143605,60.00000057050623
0.0563,0.6212584025247883,60.00000057050623
0.056400000000000006,0.6013611607039662,60.00000057050623
0.0565,0.5624149486613075,60.00000057050623
0.056600000000000004,0.5431051421595432,60.00000057050623
0.05670000000000001,0.5188761464724952,60.00000057050623
0.0568,0.5201071001844512,60.00000057050623
0.056900000000000006,0.49790277131637267,60.00000057050623
0.057,0.4763240873129682,60.00000057050623
0.057100000000000005,0.460877693313177,60.00000057050623
