t,real_v,real_f
0.006500000000000001,0.6411350987216382,60.00000057050623
0.006600000000000001,0.6025636571265863,60.00000057050623
0.0067,0.5593698800249618,60.00000057050623
0.0068000000000000005,0.5423265460876531,60.00000057050623
0.006900000000000001,0.510408875622009,60.00000057050623
0.007,0.4709661161806886,60.00000057050623
0.0071,0.43758119785261407,60.00000057050623
0.007200000000000001,0.4036550676164894,60.00000057050623
0.007300000000000001,0.3670756729957629,60.00000057050623
0.0074,0.3329039576392412,60.00000057050623
0.007500000000000001,0.30108133736442955,60.00000057050623
0.007600000000000001,0.26999964907935525,60.00000057050623
0.0077,0.22760704816302857,60.00000057050623
0.0078000000000000005,0.19547642365840903,60.00000057050623
0.0079,0.17136349739986229,60.00000057050623
0.008,0.1130649480151366,60.00000057050623
0.008100000000000001,0.0802056857659025,60.00000057050623
0.0082,0.03680176945695794,60.00000057050623
0.0083,0.0003682239209447935,60.00000057050623
0.008400000000000001,-0.027328894417431162,60.00000057050623
0.0085,-0.06440980953744237,60.00000057050623
0.0086,-0.1064474140835349,60.00000057050623
0.008700000000000001,-0.13939557323802892,60.00000057050623
0.0088,-0.18326182548646258,60.00000057050623
0.0089,-0.21101578846277436,60.00000057050623
0.009000000000000001,-0.25554829436179616,60.00000057050623
0.0091,-0.2887895011411345,60.00000057050623
0.009200000000000002,-0.3172345790209011,60.00000057050623
0.009300000000000001,-0.359695931584404,60.00000057050623
0.0094,-0.3909139900343602,60.00000057050623
0.009500000000000001,-0.42896315336079194,60.00000057050623
0.009600000000000001,-0.46623479818668007,60.00000057050623
0.0097,-0.48728420677672774,60.00000057050623
0.009800000000000001,-0.5302622561554744,60.00000057050623
0.0099,-0.5712651845447116,60.00000057050623
0.01,-0.5897222649474332,60.00000057050623
0.010100000000000001,-0.621823796497931,60.00000057050623
0.0102,-0.6522969494511952,60.00000057050623
0.0103,-0.6687329907364411,60.00000057050623
0.010400000000000001,-0.6950558961772688,60.00000057050623
0.0105,-0.7421193229226266,60.00000057050623
0.0106,-0.7462510320911017,60.00000057050623
0.010700000000000001,-0.7745630592631498,60.00000057050623
0.0108,-0.8004536079588858,60.00000057050623
0.010900000000000002,-0.8208051055500614,60.00000057050623
0.011000000000000001,-0.8449386306508627,60.00000057050623
0.0111,-0.8624528730072155,60.00000057050623
0.011200000000000002,-0.8871641961819995,60.00000057050623
0.011300000000000001,-0.8970760463336293,60.00000057050623
0.0114,-0.9122524921258653,60.00000057050623
0.011500000000000002,-0.9372915772378017,60.00000057050623
0.011600000000000001,-0.9471483432535276,60.00000057050623
0.0117,-0.9491833308107271,60.00000057050623
0.011800000000000001,-0.9700895515563945,60.00000057050623
0.0119,-0.9875069583725229,60.00000057050623
0.012,-0.975150264771463,60.00000057050623
0.012100000000000001,-0.9806942565664908,60.00000057050623
0.0122,-0.9871459251512187,60.00000057050623
0.0123,-0.9928891538157497,60.00000057050623
0.012400000000000001,-0.9877179990149857,60.00000057050623
0.0125,-0.9889527745939553,60.00000057050623
0.012600000000000002,-1.0012806273967183,60.00000057050623
0.012700000000000001,-1.0024147829157402,60.00000057050623
0.0128,-0.9810430319694872,60.00000057050623
0.012900000000000002,-0.9856478758313844,60.00000057050623
0.013000000000000001,-0.9835803867834196,60.00000057050623
0.0131,-0.972207852842088,60.00000057050623
0.013200000000000002,-0.9694596137300794,60.00000057050623
0.013300000000000001,-0.9499601025012038,60.00000057050623
0.0134,-0.9432018858055037,60.00000057050623
0.013500000000000002,-0.9124966965967025,60.00000057050623
0.013600000000000001,-0.9151822782310777,60.00000057050623
0.0137,-0.8922831513722668,60.00000057050623
0.013800000000000002,-0.8673341163079628,60.00000057050623
0.013900000000000001,-0.8522464010543356,60.00000057050623
0.014,-0.8363638678293064,60.00000057050623
0.014100000000000001,-0.8175591150581555,60.00000057050623
0.0142,-0.7865317883549113,60.00000057050623
0.014300000000000002,-0.7551704286186314,60.00000057050623
0.014400000000000001,-0.7405834559240407,60.00000057050623
0.0145,-0.7317848100134345,60.00000057050623
0.014600000000000002,-0.7086601202355238,60.00000057050623
0.014700000000000001,-0.6708252103561003,60.00000057050623
0.0148,-0.6440577370112529,60.00000057050623
0.014900000000000002,-0.6034147759371482,60.00000057050623
0.015000000000000001,-0.5798522097183588,60.00000057050623
0.0151,-0.5525898593506653,60.00000057050623
0.015200000000000002,-0.5236481337008956,60.00000057050623
0.015300000000000001,-0.490020730323905,60.00000057050623
0.0154,-0.44276017351409563,60.00000057050623
0.015500000000000002,-0.41093798270551635,60.00000057050623
0.015600000000000001,-0.3874864503260799,60.00000057050623
0.015700000000000002,-0.3613067219664036,60.00000057050623
0.0158,-0.32084660651320934,60.00000057050623
0.0159,-0.2840324251503508,60.00000057050623
0.016,-0.24520996112542373,60.00000057050623
0.0161,-0.21282205336199905,60.00000057050623
0.016200000000000003,-0.16849745948993797,60.00000057050623
0.016300000000000002,-0.13083291345426917,60.00000057050623
0.0164,-0.10133414715266517,60.00000057050623
0.0165,-0.07428709648400873,60.00000057050623
0.0166,-0.023162513820482053,60.00000057050623
0.016700000000000003,0.015196781027593044,60.00000057050623
0.016800000000000002,0.059291897833167115,60.00000057050623
0.016900000000000002,0.08976033517036423,60.00000057050623
0.017,0.12993883416470794,60.00000057050623
0.0171,0.17051235406151805,60.00000057050623
0.0172,0.19438560463309118,60.00000057050623
0.017300000000000003,0.23318077146916308,60.00000057050623
0.017400000000000002,0.281668852931602,60.00000057050623
0.0175,0.3102093033493226,60.00000057050623
0.0176,0.3529868342627968,60.00000057050623
0.0177,0.39483260693332706,60.00000057050623
0.0178,0.40657771642910473,60.00000057050623
0.017900000000000003,0.45365577480207975,60.00000057050623
0.018000000000000002,0.49050313382850513,60.00000057050623
0.0181,0.5175452678594917,60.00000057050623
0.0182,0.5399743009051453,60.00000057050623
0.0183,0.5842270421762155,60.00000057050623
0.018400000000000003,0.6084467424021943,60.00000057050623
0.018500000000000003,0.6345991652013121,60.00000057050623
0.018600000000000002,0.6658932604037767,60.00000057050623
0.0187,0.6943352080443228,60.00000057050623
0.0188,0.72061897199394,60.00000057050623
0.0189,0.7384359729189669,60.00000057050623
0.019000000000000003,0.7735973194422846,60.00000057050623
0.019100000000000002,0.7964497920221193,60.00000057050623
0.019200000000000002,0.8133668599728427,60.00000057050623
0.0193,0.8336184118687957,60.00000057050623
0.0194,0.8479597123637506,60.00000057050623
0.0195,0.8848227643907283,60.00000057050623
0.019600000000000003,0.9026167846520117,60.00000057050623
0.019700000000000002,0.9135319219385875,60.00000057050623
0.0198,0.9066169725641468,60.00000057050623
0.0199,0.935123682713149,60.00000057050623
0.02,0.9478678714132868,60.00000057050623
0.020100000000000003,0.9633395562537372,60.00000057050623
0.020200000000000003,0.9861810370344364,60.00000057050623
0.020300000000000002,0.9793088084481677,60.00000057050623
0.0204,0.9886291176113229,60.00000057050623
0.0205,1.0016831533064556,60.00000057050623
0.0206,0.992521692024924,60.00000057050623
0.020700000000000003,0.9989847508216267,60.00000057050623
0.020800000000000003,0.9893514560007591,60.00000057050623
0.020900000000000002,1.004933897984531,60.00000057050623
0.021,0.9919533389768844,60.00000057050623
0.0211,0.9806539055221457,60.00000057050623
0.0212,0.9864119640240047,60.00000057050623
0.021300000000000003,0.9910473072604852,60.00000057050623
0.021400000000000002,0.9733821796555717,60.00000057050623
0.021500000000000002,0.9660651803745176,60.00000057050623
0.0216,0.9547968246460219,60.00000057050623
0.0217,0.946834320800955,60.00000057050623
0.021800000000000003,0.9378651209509895,60.00000057050623
0.021900000000000003,0.9156089339745366,60.00000057050623
0.022000000000000002,0.9043473201316921,60.00000057050623
0.0221,0.882553116824442,60.00000057050623
0.0222,0.8567794770224726,60.00000057050623
0.0223,0.8577127747411023,60.00000057050623
0.022400000000000003,0.8251423776811204,60.00000057050623
0.022500000000000003,0.8045785992051672,60.00000057050623
0.022600000000000002,0.7805215852417813,60.00000057050623
0.0227,0.740606755937987,60.00000057050623
0.0228,0.7401790625168955,60.00000057050623
0.0229,0.6993251342446881,60.00000057050623
0.023000000000000003,0.6770752285747864,60.00000057050623
0.023100000000000002,0.6601935059023187,60.00000057050623
0.023200000000000002,0.623694286503835,60.00000057050623
0.0233,0.5997155468766514,60.00000057050623
0.0234,0.5664225389743635,60.00000057050623
0.023500000000000004,0.5414404478932716,60.00000057050623
0.023600000000000003,0.4985733760360054,60.00000057050623
0.023700000000000002,0.47696621681453266,60.00000057050623
0.0238,0.4435618866429947,60.00000057050623
0.0239,0.3901705302178381,60.00000057050623
0.024,0.3747836400214594,60.00000057050623
0.024100000000000003,0.3211955227196822,60.00000057050623
0.024200000000000003,0.2898255451937834,60.00000057050623
0.024300000000000002,0.251057480024396,60.00000057050623
0.0244,0.2271769003500657,60.00000057050623
0.0245,0.1854175695161156,60.00000057050623
0.0246,0.14548050013882377,60.00000057050623
0.024700000000000003,0.11775436754545403,60.00000057050623
0.024800000000000003,0.06902862597000964,60.00000057050623
0.024900000000000002,0.032546362400711716,60.00000057050623
0.025,-0.007317136320164119,60.00000057050623
0.0251,-0.03301455034600607,60.00000057050623
0.025200000000000004,-0.07302380671313159,60.00000057050623
0.025300000000000003,-0.11183921233680957,60.00000057050623
0.025400000000000002,-0.159088826857015,60.00000057050623
0.025500000000000002,-0.18299863989431123,60.00000057050623
0.0256,-0.22150705190311273,60.00000057050623
0.0257,-0.2725923057319565,60.00000057050623
0.025800000000000003,-0.3015322339330215,60.00000057050623
0.025900000000000003,-0.3352674990805787,60.00000057050623
0.026000000000000002,-0.37926775126314427,60.00000057050623
0.0261,-0.40614924275573977,60.00000057050623
0.0262,-0.4388089496697711,60.00000057050623
0.0263,-0.46355646412873597,60.00000057050623
0.026400000000000003,-0.5097172494951623,60.00000057050623
0.026500000000000003,-0.522448476863469,60.00000057050623
0.026600000000000002,-0.5604359133561446,60.00000057050623
0.0267,-0.5897074706283356,60.00000057050623
0.0268,-0.6170480687788481,60.00000057050623
0.026900000000000004,-0.6604123541416218,60.00000057050623
0.027000000000000003,-0.6746495760644738,60.00000057050623
0.027100000000000003,-0.7317931179878445,60.00000057050623
0.027200000000000002,-0.7432536153933045,60.00000057050623
0.0273,-0.7687416842990726,60.00000057050623
0.0274,-0.7806596334619117,60.00000057050623
0.027500000000000004,-0.804149377871444,60.00000057050623
0.027600000000000003,-0.8413295360742088,60.00000057050623
0.027700000000000002,-0.8620632894271025,60.00000057050623
0.027800000000000002,-0.8665961240966482,60.00000057050623
0.0279,-0.8901815191033353,60.00000057050623
0.028,-0.895985874895762,60.00000057050623
0.028100000000000003,-0.918735536133783,60.00000057050623
0.028200000000000003,-0.9442866182520538,60.00000057050623
0.028300000000000002,-0.9437312018445163,60.00000057050623
0.0284,-0.9592950378750529,60.00000057050623
0.0285,-0.9632348122921761,60.00000057050623
0.028600000000000004,-0.9655910418047009,60.00000057050623
0.028700000000000003,-0.9886437266385906,60.00000057050623
0.028800000000000003,-0.9860325335597189,60.00000057050623
0.028900000000000002,-0.9869101123389755,60.00000057050623
0.029,-1.0079291127186316,60.00000057050623
0.0291,-0.9930508838374126,60.00000057050623
0.029200000000000004,-0.992554016156224,60.00000057050623
0.029300000000000003,-1.0008309028115108,60.00000057050623
0.029400000000000003,-0.9878660515693932,60.00000057050623
0.029500000000000002,-0.9941218117074891,60.00000057050623
0.0296,-0.9653609455801921,60.00000057050623
0.0297,-0.9739403741720534,60.00000057050623
0.029800000000000004,-0.9692686539507017,60.00000057050623
0.029900000000000003,-0.9478353222334172,60.00000057050623
0.030000000000000002,-0.930780831573276,60.00000057050623
0.030100000000000002,-0.9247670195136496,60.00000057050623
0.0302,-0.9262884797639833,60.00000057050623
0.030300000000000004,-0.8998370459044666,60.00000057050623
0.030400000000000003,-0.9033385667542932,60.00000057050623
0.030500000000000003,-0.8619746674270109,60.00000057050623
0.030600000000000002,-0.8554915600844888,60.00000057050623
0.0307,-0.8453078025751746,60.00000057050623
0.0308,-0.8069895555552419,60.00000057050623
0.030900000000000004,-0.7956476700103474,60.00000057050623
0.031000000000000003,-0.7732286487153698,60.00000057050623
0.031100000000000003,-0.7406696773925219,60.00000057050623
0.031200000000000002,-0.7187845553374076,60.00000057050623
0.0313,-0.7003609094044753,60.00000057050623
0.031400000000000004,-0.6597038086683628,60.00000057050623
0.0315,-0.6201374203551729,60.00000057050623
0.0316,-0.5997087353334376,60.00000057050623
0.031700000000000006,-0.5766508140822578,60.00000057050623
0.0318,-0.5479837141809389,60.00000057050623
0.031900000000000005,-0.4992398910292842,60.00000057050623
0.032,-0.46192737470184403,60.00000057050623
0.032100000000000004,-0.4472079071432722,60.00000057050623
0.0322,-0.4106323981596751,60.00000057050623
0.0323,-0.3765272898382647,60.00000057050623
0.032400000000000005,-0.34451101836853293,60.00000057050623
0.0325,-0.31106631854044303,60.00000057050623
0.032600000000000004,-0.2630722379418886,60.00000057050623
0.0327,-0.22653153497038972,60.00000057050623
0.0328,-0.19741621226160797,60.00000057050623
0.032900000000000006,-0.15433826837800566,60.00000057050623
0.033,-0.10762466306213772,60.00000057050623
0.033100000000000004,-0.0876034637052104,60.00000057050623
0.0332,-0.03340454696154541,60.00000057050623
0.0333,-0.0026478405612040037,60.00000057050623
0.033400000000000006,0.018374134308041364,60.00000057050623
0.0335,0.07202345066634876,60.00000057050623
0.033600000000000005,0.10118304912666025,60.00000057050623
0.0337,0.13690152230862374,60.00000057050623
0.033800000000000004,0.17446597580453507,60.00000057050623
0.0339,0.21803219513392147,60.00000057050623
0.034,0.24807265915037696,60.00000057050623
0.034100000000000005,0.291100408213535,60.00000057050623
0.0342,0.3120812276982271,60.00000057050623
0.034300000000000004,0.3495110529337671,60.00000057050623
0.0344,0.39070795209768006,60.00000057050623
0.0345,0.4266553541883088,60.00000057050623
0.034600000000000006,0.4624963724857665,60.00000057050623
0.0347,0.5026037056005802,60.00000057050623
0.034800000000000005,0.5251707383715893,60.00000057050623
0.0349,0.5579767548072535,60.00000057050623
0.035,0.5917549944638535,60.00000057050623
0.035100000000000006,0.6326846297204402,60.00000057050623
0.0352,0.6479249660376164,60.00000057050623
0.035300000000000005,0.6777567775820834,60.00000057050623
0.0354,0.7079576392011262,60.00000057050623
0.035500000000000004,0.7211418860658582,60.00000057050623
0.0356,0.7633529500033344,60.00000057050623
0.0357,0.7765622472705611,60.00000057050623
0.035800000000000005,0.7978010964135126,60.00000057050623
0.0359,0.8332555623070083,60.00000057050623
0.036000000000000004,0.8406145542378706,60.00000057050623
0.0361,0.8500389935534031,60.00000057050623
0.0362,0.8746566964423068,60.00000057050623
0.036300000000000006,0.8922243953063734,60.00000057050623
0.0364,0.928983540328248,60.00000057050623
0.036500000000000005,0.9435614540611059,60.00000057050623
0.0366,0.9414312850913941,60.00000057050623
0.0367,0.9513789223671393,60.00000057050623
0.036800000000000006,0.9764449935009065,60.00000057050623
0.0369,0.9753378743211333,60.00000057050623
0.037000000000000005,0.9820980417244795,60.00000057050623
0.0371,0.992374570294429,60.00000057050623
0.037200000000000004,1.0000645279837277,60.00000057050623
0.0373,0.9908275283188906,60.00000057050623
0.0374,0.9955376951542311,60.00000057050623
0.037500000000000006,0.9984065244264059,60.00000057050623
0.0376,0.9939130931029105,60.00000057050623
0.037700000000000004,1.003650503384563,60.00000057050623
0.0378,0.9900124575748774,60.00000057050623
0.0379,0.9786346286929121,60.00000057050623
0.038000000000000006,0.9851774448983329,60.00000057050623
0.0381,0.9746104934037224,60.00000057050623
0.038200000000000005,0.9771446735040938,60.00000057050623
0.0383,0.9522117227843835,60.00000057050623
0.038400000000000004,0.9372920562122576,60.00000057050623
0.038500000000000006,0.9312738270725249,60.00000057050623
0.0386,0.9130236272477523,60.00000057050623
0.038700000000000005,0.9065799422098256,60.00000057050623
0.0388,0.8697814900269645,60.00000057050623
0.038900000000000004,0.8563401962348093,60.00000057050623
0.039,0.8388900175120283,60.00000057050623
0.0391,0.815826515439605,60.00000057050623
0.039200000000000006,0.7932494409590035,60.00000057050623
0.0393,0.7667278798466368,60.00000057050623
0.039400000000000004,0.7427443164271871,60.00000057050623
0.0395,0.7235303055115173,60.00000057050623
0.0396,0.6884019696641361,60.00000057050623
0.039700000000000006,0.6788404245028878,60.00000057050623
0.0398,0.6532223829527906,60.00000057050623
0.039900000000000005,0.5985273944433228,60.00000057050623
0.04,0.5842264520686955,60.00000057050623
0.040100000000000004,0.5434225821619209,60.00000057050623
0.04020000000000001,0.5141284582778404,60.00000057050623
0.0403,0.4906270439843961,60.00000057050623
0.040400000000000005,0.45924542498022725,60.00000057050623
0.0405,0.4210917789036116,60.00000057050623
0.040600000000000004,0.3939944436535143,60.00000057050623
0.0407,0.3536757475069481,60.00000057050623
0.0408,0.30431416006564405,60.00000057050623
0.040900000000000006,0.28772809336970095,60.00000057050623
0.041,0.2472392862657461,60.00000057050623
0.041100000000000005,0.2167100354295324,60.00000057050623
0.0412,0.16852644532250666,60.00000057050623
0.0413,0.14324148556308877,60.00000057050623
0.041400000000000006,0.10684413768569015,60.00000057050623
0.0415,0.06967998064222829,60.00000057050623
0.041600000000000005,0.02535425443241817,60.00000057050623
0.0417,-0.02481885136677514,60.00000057050623
0.041800000000000004,-0.05817091072042479,60.00000057050623
0.04190000000000001,-0.0887654176699626,60.00000057050623
0.042,-0.1204680960942093,60.00000057050623
0.042100000000000005,-0.16415852642460665,60.00000057050623
0.0422,-0.19682917649581907,60.00000057050623
0.042300000000000004,-0.24211892513295366,60.00000057050623
0.0424,-0.2746556930402619,60.00000057050623
0.0425,-0.3159231493240646,60.00000057050623
0.042600000000000006,-0.3509899861015974,60.00000057050623
0.0427,-0.3614623931378379,60.00000057050623
0.042800000000000005,-0.41250889168049604,60.00000057050623
0.0429,-0.45082155900781706,60.00000057050623
0.043000000000000003,-0.47340071490367436,60.00000057050623
0.043100000000000006,-0.518725917927885,60.00000057050623
0.0432,-0.5415263955395435,60.00000057050623
0.043300000000000005,-0.5823888994159865,60.00000057050623
0.0434,-0.6034922477193374,60.00000057050623
0.043500000000000004,-0.6307487908106989,60.00000057050623
0.04360000000000001,-0.6688220950836425,60.00000057050623
0.0437,-0.6964201909646506,60.00000057050623
0.043800000000000006,-0.7074703366289297,60.00000057050623
0.0439,-0.7300558075724247,60.00000057050623
0.044000000000000004,-0.7684593286552015,60.00000057050623
0.0441,-0.787809184319054,60.00000057050623
0.0442,-0.8090605547546008,60.00000057050623
0.044300000000000006,-0.8183169937167546,60.00000057050623
0.0444,-0.8533121708069763,60.00000057050623
0.044500000000000005,-0.882143316451611,60.00000057050623
0.0446,-0.8729464144350676,60.00000057050623
0.044700000000000004,-0.9100980998874044,60.00000057050623
0.044800000000000006,-0.9303977568640807,60.00000057050623
0.0449,-0.9278758548872315,60.00000057050623
0.045000000000000005,-0.9539017855544529,60.00000057050623
0.0451,-0.9531432437116862,60.00000057050623
0.045200000000000004,-0.9748595186991315,60.00000057050623
0.04530000000000001,-0.9724132610855706,60.00000057050623
0.0454,-0.9875693721836674,60.00000057050623
0.045500000000000006,-0.9829091566949157,60.00000057050623
0.0456,-0.9991444374098039,60.00000057050623
0.045700000000000005,-0.989416262583645,60.00000057050623
0.0458,-0.995892442794378,60.00000057050623
0.0459,-1.0051698524493564,60.00000057050623
0.046000000000000006,-1.0002854492968167,60.00000057050623
0.0461,-0.9890578733904011,60.00000057050623
0.046200000000000005,-0.9733597003874848,60.00000057050623
0.0463,-0.9799937159960116,60.00000057050623
0.046400000000000004,-0.9776928132974153,60.00000057050623
0.04650000000000001,-0.9634726080734949,60.00000057050623
0.0466,-0.9557203784285206,60.00000057050623
0.046700000000000005,-0.9378685897255502,60.00000057050623
0.0468,-0.9273734304209581,60.00000057050623
0.046900000000000004,-0.9106721866381501,60.00000057050623
0.04700000000000001,-0.8825459201267991,60.00000057050623
0.0471,-0.8811771731893044,60.00000057050623
0.047200000000000006,-0.8515254830623009,60.00000057050623
0.0473,-0.8567421970364464,60.00000057050623
0.047400000000000005,-0.8185982308187637,60.00000057050623
0.0475,-0.8113810174798455,60.00000057050623
0.0476,-0.7876370720829908,60.00000057050623
0.047700000000000006,-0.7606482723829251,60.00000057050623
0.0478,-0.7264853368948219,60.00000057050623
0.047900000000000005,-0.7136449257202694,60.00000057050623
0.048,-0.6799507694164069,60.00000057050623
0.048100000000000004,-0.6391697025038349,60.00000057050623
0.04820000000000001,-0.6189373229906303,60.00000057050623
0.0483,-0.5803890640145665,60.00000057050623
0.048400000000000006,-0.5664240176363917,60.00000057050623
0.0485,-0.539026165636035,60.00000057050623
0.048600000000000004,-0.5036449036821862,60.00000057050623
0.04870000000000001,-0.4696078832348148,60.00000057050623
0.0488,-0.4317624570408767,60.00000057050623
0.048900000000000006,-0.3874839875676398,60.00000057050623
0.049,-0.36972188737591083,60.00000057050623
0.049100000000000005,-0.33062354901536417,60.00000057050623
0.0492,-0.29530506976333154,60.00000057050623
0.049300000000000004,-0.24996266783903537,60.00000057050623
0.049400000000000006,-0.21254119583819908,60.00000057050623
0.0495,-0.18648648708291182,60.00000057050623
0.049600000000000005,-0.1496528427739908,60.00000057050623
0.0497,-0.11740402035887589,60.00000057050623
0.049800000000000004,-0.07855810535797145,60.00000057050623
0.04990000000000001,-0.03637008176733651,60.00000057050623
0.05,-0.007877848378646852,60.00000057050623
0.050100000000000006,0.045550721056245434,60.00000057050623
0.0502,0.08161094972694369,60.00000057050623
0.050300000000000004,0.1183252444880155,60.00000057050623
0.05040000000000001,0.15767030986295244,60.00000057050623
0.0505,0.19972845859593436,60.00000057050623
0.050600000000000006,0.21829981965882872,60.00000057050623
0.0507,0.2587083293687764,60.00000057050623
0.050800000000000005,0.29453859252849246,60.00000057050623
0.0509,0.3269198422884663,60.00000057050623
0.051000000000000004,0.3704211356663607,60.00000057050623
0.051100000000000007,0.40263337971316954,60.00000057050623
0.0512,0.44353935678775247,60.00000057050623
0.051300000000000005,0.4855232272574559,60.00000057050623
0.0514,0.5045877012413318,60.00000057050623
0.051500000000000004,0.5416860114338653,60.00000057050623
0.05160000000000001,0.5695728470653402,60.00000057050623
0.0517,0.6038194058781162,60.00000057050623
0.051800000000000006,0.6224307894305339,60.00000057050623
0.0519,0.6525895975017579,60.00000057050623
0.052000000000000005,0.6967037390937183,60.00000057050623
0.05210000000000001,0.7180512171638339,60.00000057050623
0.0522,0.7371911445447664,60.00000057050623
0.052300000000000006,0.7741463149602593,60.00000057050623
0.0524,0.7854080624890365,60.00000057050623
0.052500000000000005,0.7977008322595935,60.00000057050623
0.0526,0.8253917357330004,60.00000057050623
0.052700000000000004,0.8496665662013342,60.00000057050623
0.05280000000000001,0.8687489461173757,60.00000057050623
0.0529,0.8779199532674048,60.00000057050623
0.053000000000000005,0.8975650285302337,60.00000057050623
0.0531,0.914859816262377,60.00000057050623
0.053200000000000004,0.9400104801888395,60.00000057050623
0.05330000000000001,0.9556775917795178,60.00000057050623
0.0534,0.9556931909775043,60.00000057050623
0.053500000000000006,0.9631427117689692,60.00000057050623
0.0536,0.9716325410576497,60.00000057050623
0.053700000000000005,0.9670750787418804,60.00000057050623
0.05380000000000001,1.0029133737722329,60.00000057050623
0.0539,0.9894551308349121,60.00000057050623
0.054000000000000006,0.9885164432817504,60.00000057050623
0.0541,0.9952159842581536,60.00000057050623
0.054200000000000005,0.9984573745515882,60.00000057050623
0.0543,0.9880260630497957,60.00000057050623
0.054400000000000004,0.9917158519709486,60.00000057050623
0.05450000000000001,0.9894284214838535,60.00000057050623
0.0546,0.9965897916265324,60.00000057050623
0.054700000000000006,0.9774968172327531,60.00000057050623
0.0548,0.9747832206712903,60.00000057050623
0.054900000000000004,0.9613617334561757,60.00000057050623
0.05500000000000001,0.9540841471630692,60.00000057050623
0.0551,0.9438070268510775,60.00000057050623
0.055200000000000006,0.9279181092437958,60.00000057050623
0.0553,0.910072844070838,60.00000057050623
0.055400000000000005,0.8876034995989188,60.00000057050623
0.05550000000000001,0.8682938082248444,60.00000057050623
0.055600000000000004,0.8529073698392173,60.00000057050623
0.055700000000000006,0.8386995139891859,60.00000057050623
0.0558,0.810588372026489,60.00000057050623
0.055900000000000005,0.7917011320080211,60.00000057050623
0.056,0.770860678498872,60.00000057050623
0.056100000000000004,0.7277121285486707,60.00000057050623
0.05620000000000001,0.7118776718792307,60.00000057050623
0.0563,0.6951242418830884,60.00000057050623
0.056400000000000006,0.6711608845989845,60.00000057050623
0.0565,0.6266040440938968,60.00000057050623
0.056600000000000004,0.5979717296027881,60.00000057050623
0.05670000000000001,0.562518916483514,60.00000057050623
0.0568,0.5492506940803892,60.00000057050623
0.056900000000000006,0.5128124420081553,60.00000057050623
0.057,0.47647948369415133,60.00000057050623
