t,f_hat
2.550200,54.989395
2.550300,54.989119
2.550400,54.988742
2.550500,54.989407
2.550600,54.989260
2.550700,54.989381
2.550800,54.989246
2.550900,54.988965
2.551000,54.989820
2.551100,54.989169
2.551200,54.989387
2.551300,54.988636
2.551400,54.989192
2.551500,54.989516
2.551600,54.989285
2.551700,54.988825
2.551800,54.988130
2.551900,54.989730
2.552000,54.988559
2.552100,54.989483
2.552200,54.989719
2.552300,54.988106
2.552400,54.986872
2.552500,54.988331
2.552600,54.988946
2.552700,54.989025
2.552800,54.988868
2.552900,54.987234
2.553000,54.990413
2.553100,54.990679
2.553200,54.987829
2.553300,54.989452
2.553400,54.994892
2.553500,54.991629
2.553600,54.987589
2.553700,54.982423
2.553800,54.990525
2.553900,54.997500
2.554000,55.002721
2.554100,55.000073
2.554200,54.987340
2.554300,55.002333
2.554400,55.011537
2.554500,54.999499
2.554600,54.996959
2.554700,54.991011
2.554800,54.988951
2.554900,54.994621
2.555000,54.998654
2.555100,55.000208
2.555200,55.002717
2.555300,55.002119
2.555400,55.002121
2.555500,55.001022
2.555600,55.002378
2.555700,55.003023
2.555800,55.001663
2.555900,55.000346
2.556000,55.001378
2.556100,55.002787
2.556200,55.002455
2.556300,55.002929
2.556400,55.002200
2.556500,55.002347
2.556600,55.002165
2.556700,55.002016
2.556800,55.001364
2.556900,55.001754
2.557000,55.001368
2.557100,55.001534
2.557200,55.001447
2.557300,55.001593
2.557400,55.001314
2.557500,55.001450
2.557600,55.001618
2.557700,55.001553
2.557800,55.001243
2.557900,55.001604
2.558000,55.001492
2.558100,55.001361
2.558200,55.001103
2.558300,55.001166
2.558400,55.000909
2.558500,55.001095
2.558600,55.000917
2.558700,55.001203
2.558800,55.001249
2.558900,55.001542
2.559000,55.001210
2.559100,55.000929
2.559200,55.000873
2.559300,55.000888
2.559400,55.000954
2.559500,55.001055
2.559600,55.000655
2.559700,55.000176
2.559800,55.000778
2.559900,55.000915
2.560000,55.000995
2.560100,55.000275
2.560200,55.000538
2.560300,55.000499
2.560400,55.000205
2.560500,54.999481
2.560600,54.999998
2.560700,54.999066
2.560800,54.999865
2.560900,55.000597
2.561000,55.001056
2.561100,55.000335
2.561200,55.001405
2.561300,55.000905
2.561400,55.000733
2.561500,55.001329
2.561600,55.000669
2.561700,54.999374
2.561800,54.999427
2.561900,54.998271
2.562000,54.999083
2.562100,54.999981
2.562200,54.999298
2.562300,55.002227
2.562400,55.003953
2.562500,55.006242
2.562600,55.003124
2.562700,55.000936
2.562800,55.001649
2.562900,55.004385
2.563000,55.007020
2.563100,55.012574
2.563200,54.999410
2.563300,54.986821
2.563400,54.994222
2.563500,54.972490
2.563600,54.972844
2.563700,54.991831
2.563800,54.987965
2.563900,54.984971
2.564000,54.983678
2.564100,54.986470
2.564200,54.984889
2.564300,54.984453
2.564400,54.984379
2.564500,54.984312
2.564600,54.984029
2.564700,54.985218
2.564800,54.985673
2.564900,54.983983
2.565000,54.983476
2.565100,54.983052
2.565200,54.983425
2.565300,54.982281
2.565400,54.982187
2.565500,54.981883
2.565600,54.982121
2.565700,54.982290
2.565800,54.982568
2.565900,54.982566
2.566000,54.982188
2.566100,54.981971
2.566200,54.982103
2.566300,54.981940
2.566400,54.982344
2.566500,54.982189
2.566600,54.981900
2.566700,54.982002
2.566800,54.982277
2.566900,54.982107
2.567000,54.981783
2.567100,54.981859
2.567200,54.981858
2.567300,54.981703
2.567400,54.981619
2.567500,54.981773
2.567600,54.981694
2.567700,54.981355
2.567800,54.981582
2.567900,54.981687
2.568000,54.981423
2.568100,54.981503
2.568200,54.981506
2.568300,54.981537
2.568400,54.981368
2.568500,54.981301
2.568600,54.981081
2.568700,54.981537
2.568800,54.981037
2.568900,54.981608
2.569000,54.981502
2.569100,54.981371
2.569200,54.981670
2.569300,54.981214
2.569400,54.981123
2.569500,54.980326
2.569600,54.980840
2.569700,54.981210
2.569800,54.980092
2.569900,54.979590
2.570000,54.980628
2.570100,54.980963
2.570200,54.980973
2.570300,54.979241
2.570400,54.980717
2.570500,54.981914
2.570600,54.980833
2.570700,54.982474
2.570800,54.981130
2.570900,54.980326
2.571000,54.979854
2.571100,54.982778
2.571200,54.983999
2.571300,54.984943
2.571400,54.982202
2.571500,54.982615
2.571600,54.983034
2.571700,54.979296
2.571800,54.978764
2.571900,54.970290
2.572000,54.966977
2.572100,54.973097
2.572200,54.984666
2.572300,55.001136
2.572400,55.008164
2.572500,54.998779
2.572600,55.016971
2.572700,55.023452
2.572800,55.018508
2.572900,55.019767
2.573000,55.016780
2.573100,55.010988
2.573200,55.016880
2.573300,55.015132
2.573400,55.015417
2.573500,55.015531
2.573600,55.015513
2.573700,55.014811
2.573800,55.015252
2.573900,55.014716
2.574000,55.015332
2.574100,55.013796
2.574200,55.013811
2.574300,55.013035
2.574400,55.013640
2.574500,55.014250
2.574600,55.014187
2.574700,55.014046
2.574800,55.014685
2.574900,55.014538
2.575000,55.014571
2.575100,55.014455
2.575200,55.014376
2.575300,55.014340
2.575400,55.013909
2.575500,55.014158
2.575600,55.014032
2.575700,55.014229
2.575800,55.014085
2.575900,55.013668
2.576000,55.013739
2.576100,55.013507
2.576200,55.013352
2.576300,55.013798
2.576400,55.013633
2.576500,55.013910
2.576600,55.014089
2.576700,55.013777
2.576800,55.013676
2.576900,55.013410
2.577000,55.013620
2.577100,55.013584
2.577200,55.013006
2.577300,55.013672
2.577400,55.013392
2.577500,55.013145
2.577600,55.013520
2.577700,55.013049
2.577800,55.013106
2.577900,55.013222
2.578000,55.013100
2.578100,55.013461
2.578200,55.013212
2.578300,55.012968
2.578400,55.012654
2.578500,55.012676
2.578600,55.012574
2.578700,55.012650
2.578800,55.012177
2.578900,55.012996
2.579000,55.012753
2.579100,55.013721
2.579200,55.012798
2.579300,55.012929
2.579400,55.011940
2.579500,55.013495
2.579600,55.012254
2.579700,55.012212
2.579800,55.011208
2.579900,55.012069
2.580000,55.012559
2.580100,55.012268
2.580200,55.014211
2.580300,55.014001
2.580400,55.014886
2.580500,55.014772
2.580600,55.014423
2.580700,55.014019
2.580800,55.009663
2.580900,55.008346
2.581000,55.015602
2.581100,55.008570
2.581200,55.003788
2.581300,55.001779
2.581400,54.999597
2.581500,54.984164
2.581600,54.970168
2.581700,54.965511
2.581800,54.949067
2.581900,54.958346
2.582000,54.963411
2.582100,54.967682
2.582200,54.963069
2.582300,54.963044
2.582400,54.958479
2.582500,54.960434
2.582600,54.960020
2.582700,54.960201
2.582800,54.959789
2.582900,54.959880
2.583000,54.958302
2.583100,54.958989
2.583200,54.959520
2.583300,54.958659
2.583400,54.957852
2.583500,54.958023
2.583600,54.958422
2.583700,54.957754
2.583800,54.957849
2.583900,54.957679
2.584000,54.957874
2.584100,54.958495
2.584200,54.958336
2.584300,54.958380
2.584400,54.958132
2.584500,54.957966
2.584600,54.957906
2.584700,54.958074
2.584800,54.957889
2.584900,54.957576
2.585000,54.957745
2.585100,54.957428
2.585200,54.957798
2.585300,54.957572
2.585400,54.957719
2.585500,54.957528
2.585600,54.957378
2.585700,54.957472
2.585800,54.957337
2.585900,54.956999
2.586000,54.956954
2.586100,54.956977
2.586200,54.956938
2.586300,54.956739
2.586400,54.957047
2.586500,54.956792
2.586600,54.956808
2.586700,54.956964
2.586800,54.957118
2.586900,54.956756
2.587000,54.957312
2.587100,54.956650
2.587200,54.957531
2.587300,54.956967
2.587400,54.956483
2.587500,54.956630
2.587600,54.957359
2.587700,54.957224
2.587800,54.956648
2.587900,54.956399
2.588000,54.956652
2.588100,54.956861
2.588200,54.957442
2.588300,54.956244
2.588400,54.956253
2.588500,54.956528
2.588600,54.955326
2.588700,54.955785
2.588800,54.956856
2.588900,54.955245
2.589000,54.957461
2.589100,54.958953
2.589200,54.958179
2.589300,54.956536
2.589400,54.954097
2.589500,54.956190
2.589600,54.956377
2.589700,54.961483
2.589800,54.966277
2.589900,54.970280
2.590000,54.963405
2.590100,54.966888
2.590200,54.965373
2.590300,54.962669
2.590400,54.963642
2.590500,54.948025
2.590600,54.956793
2.590700,54.959421
2.590800,54.965965
2.590900,54.961911
2.591000,54.968158
2.591100,54.966999
2.591200,54.980358
2.591300,54.981833
2.591400,54.984865
2.591500,54.985009
2.591600,54.984974
2.591700,54.985432
2.591800,54.985306
2.591900,54.986259
2.592000,54.984528
2.592100,54.985719
2.592200,54.986545
2.592300,54.985484
2.592400,54.985680
2.592500,54.985178
2.592600,54.986226
2.592700,54.986398
2.592800,54.985587
2.592900,54.986092
2.593000,54.985951
2.593100,54.985619
2.593200,54.985514
2.593300,54.985553
2.593400,54.985983
2.593500,54.985292
2.593600,54.985220
2.593700,54.985446
2.593800,54.985625
2.593900,54.985432
2.594000,54.985453
2.594100,54.985202
2.594200,54.985540
2.594300,54.985814
2.594400,54.985735
2.594500,54.985489
2.594600,54.985321
2.594700,54.985292
2.594800,54.984967
2.594900,54.985146
2.595000,54.985287
2.595100,54.984959
2.595200,54.984764
2.595300,54.984642
2.595400,54.984928
2.595500,54.984995
2.595600,54.984434
2.595700,54.984870
2.595800,54.984909
2.595900,54.984779
2.596000,54.984926
2.596100,54.984835
2.596200,54.984974
2.596300,54.984805
2.596400,54.984869
2.596500,54.983952
2.596600,54.984479
2.596700,54.984043
2.596800,54.983897
2.596900,54.983009
2.597000,54.983929
2.597100,54.984231
2.597200,54.984091
2.597300,54.984366
2.597400,54.984574
2.597500,54.985109
2.597600,54.985431
2.597700,54.985840
2.597800,54.984058
2.597900,54.984704
2.598000,54.984929
2.598100,54.984665
2.598200,54.983229
2.598300,54.984672
2.598400,54.986749
2.598500,54.987688
2.598600,54.986129
2.598700,54.988441
2.598800,54.986951
2.598900,54.981690
2.599000,54.983385
2.599100,54.985002
2.599200,54.987316
2.599300,54.976857
2.599400,54.978205
2.599500,54.988654
2.599600,54.995536
2.599700,54.983824
2.599800,54.980250
2.599900,54.991038
2.600000,54.995467
2.600100,55.003357
2.600200,55.013163
2.600300,55.018506
2.600400,55.025684
2.600500,55.024179
2.600600,55.023487
2.600700,55.023622
2.600800,55.023396
2.600900,55.023126
2.601000,55.023355
2.601100,55.022650
2.601200,55.023540
2.601300,55.024400
2.601400,55.023627
2.601500,55.024051
2.601600,55.025245
2.601700,55.024474
2.601800,55.024746
2.601900,55.024603
2.602000,55.024889
2.602100,55.025013
2.602200,55.024699
2.602300,55.024239
2.602400,55.024107
2.602500,55.024077
2.602600,55.024331
2.602700,55.024068
2.602800,55.024165
2.602900,55.024148
2.603000,55.024414
2.603100,55.024093
2.603200,55.024235
2.603300,55.023984
2.603400,55.024014
2.603500,55.023869
2.603600,55.024038
2.603700,55.024203
2.603800,55.023885
2.603900,55.023753
2.604000,55.024077
2.604100,55.023797
2.604200,55.023853
2.604300,55.023910
2.604400,55.023989
2.604500,55.023848
2.604600,55.023201
2.604700,55.023561
2.604800,55.023539
2.604900,55.023484
2.605000,55.023412
2.605100,55.023743
2.605200,55.023478
2.605300,55.022769
2.605400,55.023673
2.605500,55.023828
2.605600,55.023551
2.605700,55.022905
2.605800,55.022618
2.605900,55.023313
2.606000,55.023129
2.606100,55.022661
2.606200,55.022905
2.606300,55.023120
2.606400,55.022354
2.606500,55.023765
2.606600,55.023451
2.606700,55.023933
2.606800,55.023863
2.606900,55.022954
2.607000,55.023378
2.607100,55.024105
2.607200,55.021523
2.607300,55.024727
2.607400,55.023445
2.607500,55.025524
2.607600,55.026032
2.607700,55.027864
2.607800,55.024258
2.607900,55.024240
2.608000,55.024659
2.608100,55.030654
2.608200,55.023553
2.608300,55.029063
2.608400,55.031018
2.608500,55.028227
2.608600,55.026697
2.608700,55.011029
2.608800,55.007181
2.608900,54.996766
2.609000,55.002528
2.609100,55.018126
2.609200,55.000155
2.609300,55.016078
2.609400,55.018106
2.609500,55.015366
2.609600,55.014024
2.609700,55.014237
2.609800,55.014571
2.609900,55.014447
2.610000,55.014237
2.610100,55.014995
2.610200,55.014065
2.610300,55.015134
2.610400,55.015763
2.610500,55.014548
2.610600,55.014387
2.610700,55.014446
2.610800,55.014820
2.610900,55.015002
2.611000,55.014510
2.611100,55.014308
2.611200,55.013846
2.611300,55.013924
2.611400,55.014153
2.611500,55.014286
2.611600,55.014282
2.611700,55.014032
2.611800,55.014208
2.611900,55.013584
2.612000,55.013634
2.612100,55.014161
2.612200,55.013799
2.612300,55.013664
2.612400,55.013829
2.612500,55.013543
2.612600,55.013571
2.612700,55.013628
2.612800,55.013199
2.612900,55.013447
2.613000,55.013427
2.613100,55.013694
2.613200,55.013535
2.613300,55.013688
2.613400,55.013748
2.613500,55.013533
2.613600,55.012998
2.613700,55.012995
2.613800,55.013297
2.613900,55.013570
2.614000,55.013053
2.614100,55.012827
2.614200,55.013273
2.614300,55.013558
2.614400,55.013655
2.614500,55.012924
2.614600,55.013080
2.614700,55.012740
2.614800,55.012314
2.614900,55.012913
2.615000,55.012632
2.615100,55.012710
2.615200,55.012396
2.615300,55.012493
2.615400,55.011437
2.615500,55.013067
2.615600,55.013324
2.615700,55.012875
2.615800,55.012959
2.615900,55.012885
2.616000,55.013697
2.616100,55.013335
2.616200,55.012388
2.616300,55.013050
2.616400,55.014788
2.616500,55.012910
2.616600,55.012049
2.616700,55.012643
2.616800,55.012850
2.616900,55.013324
2.617000,55.013738
2.617100,55.019158
2.617200,55.012472
2.617300,55.016158
2.617400,55.016643
2.617500,55.007581
2.617600,55.002576
2.617700,55.008010
2.617800,54.995957
2.617900,54.999863
2.618000,55.006205
2.618100,55.004661
2.618200,55.015235
2.618300,55.031003
2.618400,55.016684
2.618500,55.008094
2.618600,54.998853
2.618700,55.005263
2.618800,55.005520
2.618900,55.004917
2.619000,55.004829
2.619100,55.004508
2.619200,55.003967
2.619300,55.004180
2.619400,55.005125
2.619500,55.004043
2.619600,55.003732
2.619700,55.003990
2.619800,55.003568
2.619900,55.004046
2.620000,55.003955
2.620100,55.003922
2.620200,55.004541
2.620300,55.004231
2.620400,55.003732
2.620500,55.003790
2.620600,55.003836
2.620700,55.003915
2.620800,55.003566
2.620900,55.003522
2.621000,55.003589
2.621100,55.003730
2.621200,55.003183
2.621300,55.003333
2.621400,55.003367
2.621500,55.003181
2.621600,55.003325
2.621700,55.003232
2.621800,55.003442
2.621900,55.003253
2.622000,55.003022
2.622100,55.003020
2.622200,55.003276
2.622300,55.002920
2.622400,55.003432
2.622500,55.003528
2.622600,55.003007
2.622700,55.002867
2.622800,55.002995
2.622900,55.002951
2.623000,55.003017
2.623100,55.002915
2.623200,55.003085
2.623300,55.002967
2.623400,55.003102
2.623500,55.002984
2.623600,55.002624
2.623700,55.002900
2.623800,55.003241
2.623900,55.002418
2.624000,55.002778
2.624100,55.002610
2.624200,55.002640
2.624300,55.002013
2.624400,55.002907
2.624500,55.002202
2.624600,55.002521
2.624700,55.002967
2.624800,55.002799
2.624900,55.002071
2.625000,55.003479
2.625100,55.003827
2.625200,55.002814
2.625300,55.002254
2.625400,55.002038
2.625500,55.001124
2.625600,55.002544
2.625700,55.001001
2.625800,55.003183
2.625900,55.001179
2.626000,55.004576
2.626100,54.999108
2.626200,54.995837
2.626300,55.002248
2.626400,54.996148
2.626500,54.997742
2.626600,54.993587
2.626700,54.985497
2.626800,54.998128
2.626900,55.000894
2.627000,55.020959
2.627100,55.014961
2.627200,55.018609
2.627300,55.030541
2.627400,55.023379
2.627500,55.008098
2.627600,55.000907
2.627700,55.001288
2.627800,54.997072
2.627900,54.997671
2.628000,54.998162
2.628100,54.998137
2.628200,54.999013
2.628300,54.998733
2.628400,54.998132
2.628500,54.997555
2.628600,54.996392
2.628700,54.996750
2.628800,54.996950
2.628900,54.996458
2.629000,54.996325
2.629100,54.996217
2.629200,54.995836
2.629300,54.995933
2.629400,54.995898
2.629500,54.995753
2.629600,54.995393
2.629700,54.995480
2.629800,54.995280
2.629900,54.995420
2.630000,54.995490
2.630100,54.995285
2.630200,54.995610
2.630300,54.995274
2.630400,54.995369
2.630500,54.995705
2.630600,54.995068
2.630700,54.994797
2.630800,54.995286
2.630900,54.995306
2.631000,54.995181
2.631100,54.995151
2.631200,54.995211
2.631300,54.995284
2.631400,54.994836
2.631500,54.994854
2.631600,54.994344
2.631700,54.994849
2.631800,54.994951
2.631900,54.994864
2.632000,54.995205
2.632100,54.995147
2.632200,54.994670
2.632300,54.994937
2.632400,54.994574
2.632500,54.994945
2.632600,54.994737
2.632700,54.994623
2.632800,54.995197
2.632900,54.994563
2.633000,54.993666
2.633100,54.994131
2.633200,54.993664
2.633300,54.994238
2.633400,54.994472
2.633500,54.994868
2.633600,54.994410
2.633700,54.993946
2.633800,54.994449
2.633900,54.994381
2.634000,54.994289
2.634100,54.995155
2.634200,54.995373
2.634300,54.994145
2.634400,54.993453
2.634500,54.993363
2.634600,54.992578
2.634700,54.995116
2.634800,54.995390
2.634900,54.995347
2.635000,54.995948
2.635100,54.995065
2.635200,54.993317
2.635300,54.991008
2.635400,54.986859
2.635500,54.984180
2.635600,54.983181
2.635700,54.986058
2.635800,54.988365
2.635900,54.989001
2.636000,54.998035
2.636100,55.013071
2.636200,54.997299
2.636300,55.008800
2.636400,55.024263
2.636500,55.023782
2.636600,55.009677
2.636700,55.012916
2.636800,55.012877
2.636900,55.012517
2.637000,55.010683
2.637100,55.010298
2.637200,55.010312
2.637300,55.009122
2.637400,55.009894
2.637500,55.009804
2.637600,55.009675
2.637700,55.008195
2.637800,55.007088
2.637900,55.007308
2.638000,55.007348
2.638100,55.008132
2.638200,55.008536
2.638300,55.008166
2.638400,55.008091
2.638500,55.008057
2.638600,55.008122
2.638700,55.008195
2.638800,55.008360
2.638900,55.008170
2.639000,55.007891
2.639100,55.008378
2.639200,55.008241
2.639300,55.008231
2.639400,55.008109
2.639500,55.008289
2.639600,55.007867
2.639700,55.007772
