t,f_hat
0.0427,60.0
0.042800000000000005,60.0
0.0429,60.0
0.043000000000000003,60.0
0.043100000000000006,60.0
0.0432,60.0
0.043300000000000005,60.0
0.0434,60.0
0.043500000000000004,60.0
0.04360000000000001,60.0
0.0437,60.0
0.043800000000000006,60.0
0.0439,60.0
0.044000000000000004,60.0
0.0441,60.0
0.0442,60.0
0.044300000000000006,60.0
0.0444,60.0
0.044500000000000005,60.0
0.0446,60.0
0.044700000000000004,60.0
0.044800000000000006,60.0
0.0449,60.0
0.045000000000000005,60.0
0.0451,60.0
0.045200000000000004,60.0
0.04530000000000001,60.0
0.0454,60.0
0.045500000000000006,60.0
0.0456,60.0
0.045700000000000005,60.0
0.0458,60.0
0.0459,60.0
0.046000000000000006,60.0
0.0461,60.0
0.046200000000000005,60.0
0.0463,60.0
0.046400000000000004,60.0
0.04650000000000001,60.0
0.0466,60.0
0.046700000000000005,60.0
0.0468,60.0
0.046900000000000004,60.0
0.04700000000000001,60.0
0.0471,60.0
0.047200000000000006,60.0
0.0473,60.0
0.047400000000000005,60.0
0.0475,60.0
0.0476,60.0
0.047700000000000006,60.0
0.0478,60.0
0.047900000000000005,60.0
0.048,60.0
0.048100000000000004,60.0
0.04820000000000001,60.0
0.0483,60.0
0.048400000000000006,60.0
0.0485,60.0
0.048600000000000004,60.0
0.04870000000000001,60.0
0.0488,60.0
0.048900000000000006,60.0
0.049,60.0
0.049100000000000005,60.0
0.0492,60.0
0.049300000000000004,60.0
0.049400000000000006,60.0
0.0495,60.0
0.049600000000000005,60.0
0.0497,60.0
0.049800000000000004,60.0
0.04990000000000001,60.029062607307246
0.05,60.02823913937906
0.050100000000000006,60.027443213062746
0.0502,60.02667543321874
0.050300000000000004,60.02593638600573
0.05040000000000001,60.02522656545761
0.0505,60.02454644428168
0.050600000000000006,60.02389652921738
0.0507,60.02327736989277
0.050800000000000005,60.02268948672775
0.0509,60.02213333428914
0.051000000000000004,60.02160914443038
0.051100000000000007,60.021117135767355
0.0512,60.020657630591444
0.051300000000000005,60.02023083292798
0.0514,60.01983708503439
0.051500000000000004,60.01947671130958
0.05160000000000001,60.01915000885434
0.0517,60.018857252822485
0.051800000000000006,60.01859878308281
0.0519,60.01837503524519
0.052000000000000005,60.018185803244855
0.05210000000000001,60.01803054171976
0.0522,60.017909150850045
0.052300000000000006,60.01782167100298
0.0524,60.01776436195347
0.052500000000000005,60.01773374851426
0.0526,60.01773010685649
0.052700000000000004,60.017753376059275
0.05280000000000001,60.017803475942344
0.0529,60.01788067965725
0.053000000000000005,60.01798512941807
0.0531,60.01811655925302
0.053200000000000004,60.018274319028166
0.05330000000000001,60.0184578179514
0.0534,60.0186668956828
0.053500000000000006,60.018901459785766
0.0536,60.01916136398598
0.053700000000000005,60.01944683472154
0.05380000000000001,60.01975768812908
0.0539,60.020093587891125
0.054000000000000006,60.020455079812
0.0541,60.02084210345725
0.054200000000000005,60.02125420438961
0.0543,60.02169132208914
0.054400000000000004,60.02215326705201
0.05450000000000001,60.02263940440254
0.0546,60.02314884209017
0.054700000000000006,60.02368102972796
0.0548,60.02423564286633
0.054900000000000004,60.02481206376806
0.05500000000000001,60.025409331352755
0.0551,60.02602635269405
0.055200000000000006,60.02666185004937
0.0553,60.027314834572834
0.055400000000000005,60.02798523085794
0.05550000000000001,60.02867328280881
0.055600000000000004,60.02937856931822
0.055700000000000006,60.030100543130075
0.0558,60.030838944606096
0.055900000000000005,60.03159292561368
0.056,60.03236138587815
0.056100000000000004,60.03314364890561
0.05620000000000001,60.03393906596709
0.0563,60.034746979319536
0.056400000000000006,60.03556666019081
0.0565,60.036397483731704
0.056600000000000004,60.03723885398827
0.05670000000000001,60.03808986067014
0.0568,60.03894945208312
0.056900000000000006,60.03981654390032
0.057,60.04069030238529
0.057100000000000005,60.04156992790138
0.05720000000000001,60.0424544828774
0.057300000000000004,60.043343025083836
0.05740000000000001,60.04423450403428
0.0575,60.04512786527296
0.057600000000000005,60.046022090206996
0.0577,60.0469161793965
0.057800000000000004,60.04780917525588
0.05790000000000001,60.04870019242624
0.058,60.04958834147345
0.058100000000000006,60.05047266876346
0.0582,60.05135224277578
0.058300000000000005,60.05222613347246
0.05840000000000001,60.05309340548058
0.0585,60.053952659924626
0.058600000000000006,60.054802762998314
0.0587,60.05564320468245
0.058800000000000005,60.05647346245656
0.05890000000000001,60.057292947944035
0.059000000000000004,60.05810109401162
0.05910000000000001,60.05889733459556
0.0592,60.059681210377185
0.059300000000000005,60.06045224469833
0.0594,60.06120989823802
0.059500000000000004,60.06195385468147
0.05960000000000001,60.0626838132318
0.0597,60.06339916696001
0.059800000000000006,60.06409911723413
0.0599,60.064783325137626
0.060000000000000005,60.06545155950533
0.06010000000000001,60.06610318489404
0.060200000000000004,60.066737612301786
0.060300000000000006,60.0673543324738
0.0604,60.067952805640516
0.060500000000000005,60.068532695714154
0.06060000000000001,60.06909362589816
0.060700000000000004,60.0696349437641
0.06080000000000001,60.07015617388832
0.0609,60.0706571183973
0.061000000000000006,60.071137343684995
0.0611,60.07159637678708
0.061200000000000004,60.07203411300576
0.06130000000000001,60.0724499171895
0.0614,60.07284267765465
0.061500000000000006,60.07321185708857
0.0616,60.07355743282452
0.061700000000000005,60.07387945208712
0.06180000000000001,60.07417780123924
0.061900000000000004,60.07445212024997
0.062000000000000006,60.07470219201329
0.0621,60.074927869810764
0.062200000000000005,60.07512869437947
0.06230000000000001,60.07530402380593
0.062400000000000004,60.07545329545132
0.0625,60.07557581368208
0.0626,60.075670844835415
0.0627,60.07573830047656
0.06280000000000001,60.07577832712113
0.06290000000000001,60.0757909475803
0.063,60.0757763375224
0.0631,60.07573464169031
0.0632,60.07566622014878
0.06330000000000001,60.075571513718515
0.06340000000000001,60.07545064792354
0.0635,60.07530350963652
0.0636,60.07512982322146
0.0637,60.074929578761775
0.06380000000000001,60.07470276780866
0.0639,60.07444951016374
0.064,60.07417018326616
0.0641,60.07386475965788
0.06420000000000001,60.07353313406749
0.06430000000000001,60.07317525137718
0.0644,60.072790877303476
0.0645,60.07238010180622
0.0646,60.071943200134555
0.06470000000000001,60.07148051338339
0.06480000000000001,60.07099237778996
0.0649,60.07047871102914
0.065,60.06993947884948
0.0651,60.069374908200565
0.06520000000000001,60.06878527125855
0.06530000000000001,60.0681709748785
0.0654,60.06753228459212
0.0655,60.06686923418823
0.0656,60.06618190430133
0.06570000000000001,60.06547057469612
0.06580000000000001,60.0647355577425
0.0659,60.063977119343754
0.066,60.063195570400644
0.0661,60.06239120463242
0.06620000000000001,60.061564350557866
0.06630000000000001,60.060715298268306
0.0664,60.05984436647324
0.0665,60.05895192495348
0.0666,60.05803833167675
0.06670000000000001,60.05710395097101
0.06680000000000001,60.0561491750894
0.0669,60.055174386603454
0.067,60.05417997298339
0.0671,60.05316629894112
0.06720000000000001,60.05213371920255
0.0673,60.051082549368395
0.0674,60.05001308255295
0.0675,60.04892569008591
0.06760000000000001,60.04782090449481
0.06770000000000001,60.046699282020874
0.0678,60.04556132740618
0.0679,60.04440756084541
0.068,60.04323864131807
0.06810000000000001,60.04205534862702
0.06820000000000001,60.040858128641766
0.0683,60.03964739093328
0.0684,60.038423795934925
0.0685,60.03718814319481
0.06860000000000001,60.035940942429924
0.06870000000000001,60.03468243795708
0.0688,60.033413320840495
0.0689,60.03213416588168
0.069,60.030845357417874
0.06910000000000001,60.02954726855873
0.06920000000000001,60.02823984626935
0.0693,60.02692333494007
0.0694,60.02559829798565
0.0695,60.02426524470576
0.06960000000000001,60.02292485370842
0.06970000000000001,60.02157771841918
0.0698,60.020224085227724
0.0699,60.018864330247084
0.07,60.01749898349553
0.07010000000000001,60.01612867341471
0.07020000000000001,60.014754443114306
0.0703,60.013377186607954
0.0704,60.01199760967425
0.07050000000000001,60.01061655985758
0.07060000000000001,60.009234756991845
0.0707,60.00785306545981
0.0708,60.006472260290764
0.0709,60.00509241128019
0.07100000000000001,60.00371343260965
0.07110000000000001,60.00233497053323
0.0712,60.00095694533105
0.0713,59.99958010240229
0.0714,59.99820482551448
0.07150000000000001,59.996831231417815
0.07160000000000001,59.99545976196834
0.0717,59.99409094369929
0.0718,59.992725749079966
0.0719,59.99136518264856
0.07200000000000001,59.99000987852944
0.07210000000000001,59.98866020571082
0.0722,59.98731636823429
0.0723,59.98597913546444
0.0724,59.984649689196694
0.07250000000000001,59.98332903977817
0.07260000000000001,59.9820175292746
0.0727,59.98071509829833
0.0728,59.979422239210336
0.0729,59.97813957891115
0.07300000000000001,59.976867283590764
0.07310000000000001,59.97560570186987
0.0732,59.974355291654746
0.0733,59.973116616325356
0.0734,59.971890464480225
0.07350000000000001,59.97067747636066
0.07360000000000001,59.969478283910085
0.0737,59.96829343612003
0.0738,59.967123470715116
0.07390000000000001,59.96596888495044
0.07400000000000001,59.96483016595137
0.0741,59.96370769651641
0.0742,59.96260180089851
0.0743,59.96151289102976
0.07440000000000001,59.960441307661156
0.07450000000000001,59.95938740874613
0.0746,59.95835151762313
0.0747,59.957334007487944
0.0748,59.95633528257684
0.07490000000000001,59.955355699300355
0.07500000000000001,59.9543955831181
0.0751,59.953455245679244
0.0752,59.95253497396541
0.0753,59.95163507226945
0.07540000000000001,59.9507558729612
0.07550000000000001,60.04763607064345
0.0756,60.045395031286866
0.0757,60.0431360759855
0.0758,60.04086022791496
0.07590000000000001,60.03856866672086
0.07600000000000001,60.03626243221032
0.0761,60.03394263363262
0.0762,60.03161031647566
0.0763,60.029266716599366
0.07640000000000001,60.02691329022582
0.07650000000000001,60.02455150392761
0.0766,60.022182798803634
0.0767,60.01980852499198
0.07680000000000001,60.01743013588374
0.07690000000000001,60.01504896113648
0.07700000000000001,60.012666436505725
0.0771,60.01028368862279
0.0772,60.007901467178435
0.07730000000000001,60.00552067178717
0.07740000000000001,60.00314241687129
0.0775,60.000767824729245
0.0776,59.99839757206015
0.0777,59.99603219924218
0.07780000000000001,59.99367265651192
0.07790000000000001,59.991319965831565
0.078,59.98897504835283
0.0781,59.98663903053401
0.0782,59.984312748021715
0.07830000000000001,59.9819974103599
0.07840000000000001,59.979694393390204
0.0785,59.97740495463666
0.0786,59.975131006429734
0.0787,59.97287412904356
0.07880000000000001,59.97063507929382
0.07890000000000001,59.968414796827496
0.079,59.9662143155344
0.0791,59.96403452325242
0.0792,59.96187649391401
0.07930000000000001,59.95974131501562
0.07940000000000001,59.95763034505575
0.0795,59.95554468868083
0.0796,59.953485276791895
0.07970000000000001,59.951452983757754
0.07980000000000001,59.94944826010293
0.07990000000000001,59.947472013801345
0.08,59.94552572259768
0.0801,59.94361056151816
0.08020000000000001,59.941727589534636
0.08030000000000001,59.93987799510646
0.08040000000000001,59.93806291560928
0.0805,59.93628325076408
0.0806,59.934539559592714
0.08070000000000001,59.93283223894438
0.08080000000000001,59.93116185508293
0.0809,59.929529204348526
0.081,59.92793501584777
0.0811,59.92638005869743
0.08120000000000001,59.92486486748084
0.08130000000000001,59.92338962434303
0.0814,59.92195477926063
0.0815,59.92056118301825
0.0816,59.919209536884075
0.08170000000000001,59.91790014069625
0.08180000000000001,59.91663322560538
0.0819,59.91540921932341
0.082,59.91422894776115
0.0821,59.91309319055722
0.08220000000000001,59.91200226514054
0.08230000000000001,59.91095634986202
0.0824,59.90995555702935
0.0825,59.908999941728
0.0826,59.908089656783694
0.08270000000000001,59.90722481267482
0.08280000000000001,59.906405438119734
0.0829,59.90563170238214
0.083,59.90490377732996
0.08310000000000001,59.904221722835956
0.08320000000000001,59.903585539959245
0.08330000000000001,59.90299520493511
0.0834,59.9024506671507
0.0835,59.90195185242954
0.08360000000000001,59.90149867438574
0.08370000000000001,59.90109105101367
0.08380000000000001,59.90072888446924
0.0839,59.90041200068643
0.084,59.90014020668742
0.08410000000000001,59.89991323783417
0.08420000000000001,59.89973083784818
0.08430000000000001,59.899592938627244
0.0844,59.89949957345346
0.0845,59.89945064530457
0.08460000000000001,59.89944595166421
0.08470000000000001,59.89948517780491
0.0848,59.899567782183006
0.0849,59.899693290022604
0.085,59.89986130916675
0.08510000000000001,59.90007113729578
0.08520000000000001,59.90032207422696
0.0853,59.90061372671288
0.0854,59.900945551809656
0.0855,59.901317149790515
0.08560000000000001,59.901727674629726
0.08570000000000001,59.902176143902466
0.0858,59.90266207766347
0.0859,59.90318501348894
0.08600000000000001,59.903744278228174
0.08610000000000001,59.90433933461812
0.08620000000000001,59.904970190834774
0.0863,59.905636732566165
0.0864,59.90633823627888
0.08650000000000001,59.90707337266252
0.08660000000000001,59.90784111564902
0.08670000000000001,59.908640848510146
0.0868,59.909471188520236
0.0869,59.910330777964795
0.08700000000000001,59.911218742786225
0.08710000000000001,59.91213389713473
0.08720000000000001,59.9130751400543
0.0873,59.91404178465126
0.0874,59.915032991929
0.08750000000000001,59.916047723857766
0.08760000000000001,59.91708529555734
0.08770000000000001,59.91814457292077
0.0878,59.919224077802184
0.0879,59.920322869028
0.08800000000000001,59.921439676669394
0.08810000000000001,59.92257324872498
0.0882,59.923722768540664
0.0883,59.92488725209543
0.0884,59.926065783763924
0.08850000000000001,59.92725742204723
0.08860000000000001,59.92846103361106
0.0887,59.92967557015337
0.0888,59.93090037192354
0.0889,59.9321347169966
0.08900000000000001,59.93337795908444
0.08910000000000001,59.93462984742499
0.0892,59.93588961146796
0.0893,59.937156216178316
0.08940000000000001,59.93842887197333
0.08950000000000001,59.93970685835557
0.08960000000000001,59.940989452515225
0.0897,59.94227547040375
0.0898,59.94356361517469
0.08990000000000001,59.94485323919519
0.09000000000000001,59.946143759980245
0.09010000000000001,59.94743436698282
0.0902,59.94872421621211
0.0903,59.95001220347167
0.09040000000000001,59.951297150659826
0.09050000000000001,59.952578012209734
0.09060000000000001,59.95385369128592
0.0907,59.95512307511167
0.0908,59.956385276612366
0.09090000000000001,59.957639343196696
0.09100000000000001,59.95888427905534
0.09110000000000001,59.96011912263887
0.0912,59.961343030595444
0.0913,59.962555220130476
0.09140000000000001,59.963754855858426
0.09150000000000001,59.96494119180606
0.0916,59.966113522954274
0.0917,59.967271151787045
0.0918,59.968413406965276
0.09190000000000001,59.9695396682835
0.09200000000000001,59.9706494058517
0.0921,59.97174211002778
0.0922,59.97281727133051
0.09230000000000001,59.97387432761374
0.09240000000000001,59.97491270438392
0.09250000000000001,59.97593183652902
0.0926,59.976931114520866
0.0927,59.977910290808545
0.09280000000000001,59.97886930136555
0.09290000000000001,59.97980786513121
0.09300000000000001,59.98072579294991
0.0931,59.9816227988978
0.0932,59.98249869329803
0.09330000000000001,59.98335326636035
0.09340000000000001,59.98418623172811
0.09350000000000001,59.98499784302122
0.0936,59.98578822112343
0.0937,59.98655734220727
0.09380000000000001,59.98730519897514
0.09390000000000001,59.98803189567285
0.09400000000000001,59.98873739642988
0.0941,59.98942143913885
0.0942,59.990084145618006
0.09430000000000001,59.99072569937092
0.09440000000000001,59.99134625954508
0.09450000000000001,59.99194515073454
0.0946,59.992521882424185
0.0947,59.99307638129178
0.09480000000000001,59.99360849550438
0.09490000000000001,59.994118434772275
0.095,59.99460592035932
0.0951,59.995071253033515
0.0952,59.995515067192294
0.09530000000000001,60.00451226635342
0.09540000000000001,60.004620555872876
0.0955,60.00473090048429
0.0956,60.00484386084268
0.09570000000000001,60.004959797672385
0.09580000000000001,60.005078876227884
0.09590000000000001,60.00520152844884
0.096,60.00532819802178
0.0961,60.00545905231956
0.09620000000000001,60.00559387002574
0.09630000000000001,60.00573295842087
0.09640000000000001,60.005876768517055
0.0965,60.00602570849105
0.0966,60.0061802690529
0.09670000000000001,60.00634070684251
0.09680000000000001,60.00650732228249
0.09690000000000001,60.00668059263742
0.097,60.00686076314453
0.0971,60.0070482863198
0.09720000000000001,60.00724354880362
0.09730000000000001,60.007446668852396
0.09740000000000001,60.00765795452119
0.0975,60.00787773566775
0.0976,60.00810664132678
0.09770000000000001,60.008345212535204
0.09780000000000001,60.008593600197024
0.09790000000000001,60.00885222889305
0.098,60.00912168422702
0.0981,60.00940201930396
0.09820000000000001,60.0096931691223
0.09830000000000001,60.00999521643861
0.0984,60.01030819899546
0.0985,60.0106323793174
0.09860000000000001,60.01096207834961
0.09870000000000001,60.01129120677647
0.09880000000000001,60.01161960591891
0.0989,60.01194699939721
0.099,60.01227315807995
0.09910000000000001,60.01259795003954
0.09920000000000001,60.01292127472379
0.09930000000000001,60.0132428847899
0.0994,60.01356239770395
0.0995,60.0138794857374
0.09960000000000001,60.01419390693528
0.09970000000000001,60.01450544032859
0.09980000000000001,60.01481379160439
0.0999,60.015118653352474
0.1,60.015419725804065
0.10010000000000001,60.01571672045792
0.10020000000000001,60.01600935328166
0.10030000000000001,60.01629736426358
0.1004,60.01658048709829
0.1005,60.016858423292454
0.10060000000000001,60.01713089972235
0.10070000000000001,60.01739755979483
0.10080000000000001,60.01765804922841
0.1009,60.01791212300817
0.101,60.01815961028326
0.10110000000000001,60.01840039572613
0.10120000000000001,60.01863449858789
0.10130000000000002,60.018861842585984
0.1014,60.01908217133845
0.1015,60.01929544151445
0.10160000000000001,60.019501588422756
0.10170000000000001,60.019700706576515
0.1018,60.01989280555148
0.1019,60.020077623671504
0.10200000000000001,60.020254836329144
0.10210000000000001,60.02042412028719
0.10220000000000001,60.020585329061504
0.1023,60.02073867628053
0.1024,60.0208844033901
0.10250000000000001,60.021021932389466
0.10260000000000001,60.021150467724915
0.10270000000000001,60.021269792381375
0.1028,60.021380000154885
0.1029,60.02148077781829
0.10300000000000001,60.02157182481013
0.10310000000000001,60.021653117657756
0.10320000000000001,60.0217242816491
0.1033,60.021785339057736
0.1034,60.02183655595055
0.10350000000000001,60.02187752221375
0.10360000000000001,60.02190763413344
0.10370000000000001,60.02192644458639
0.1038,60.02193398890591
0.1039,60.02193010962283
0.10400000000000001,60.021914503970244
0.10410000000000001,60.021887525050694
0.10420000000000001,60.02184917674423
0.1043,60.02179877782556
0.1044,60.02173578529994
0.10450000000000001,60.02166039645231
0.10460000000000001,60.02157335814432
0.10470000000000002,60.02147507777765
0.1048,60.0213656586022
0.10490000000000001,60.02124546943814
0.10500000000000001,60.02111453836963
0.10510000000000001,60.02097311317069
0.1052,60.02082196540822
0.1053,60.020661587192365
0.10540000000000001,60.02049191272333
0.10550000000000001,60.02031293719761
0.10560000000000001,60.02012509160616
0.1057,60.019928365283086
0.1058,60.019722588579036
0.10590000000000001,60.01950808021305
